Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0380:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-30-18:13:08,22.5,94.1383,73.6452,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:09,22.5,94.3173,73.6452,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:10,22.5,94.3173,73.7592,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:11,22.5,94.3173,73.545,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:12,22.5,94.18,73.7046,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:13,22.5,94.18,73.5547,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:14,22.5,94.18,73.5547,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:15,22.5,94.18,73.709,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:16,22.5,94.18,73.5138,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:17,22.5,94.18,73.6649,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:18,22.5,94.18,73.6649,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:19,22.5,94.2979,73.4586,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:20,22.5,94.1337,73.5694,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:21,22.5,94.1337,73.5694,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:22,22.5,94.1337,73.6732,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:23,22.5,94.1337,73.6732,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:24,22.5,94.2834,73.4517,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:25,22.5,94.1272,73.6104,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:26,22.5,94.1272,73.6104,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:27,22.5,94.1272,73.6104,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:28,22.5,94.1272,73.4735,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:29,22.5,94.1272,73.6449,15.9988,32.4156,40.0,40.99936
2019-08-30-18:13:30,22.5,94.1272,73.6449,15.9888,32.4156,40.0,40.99936
2019-08-30-18:13:31,22.5,94.2535,73.4851,15.9888,32.4156,40.0,40.99936
2019-08-30-18:13:32,22.5,94.2535,73.4851,15.9888,32.4156,40.0,40.99936
2019-08-30-18:13:33,22.5,94.1439,73.4851,15.9888,32.4156,40.0,40.99936
2019-08-30-18:13:34,22.5,94.1439,73.6444,15.9888,32.4156,40.0,40.99936
2019-08-30-18:13:35,22.5,94.1439,73.6444,16.0017,32.4156,40.0,40.99936
2019-08-30-18:13:36,22.5,94.1439,73.6444,16.0017,32.4156,40.0,40.99936
2019-08-30-18:13:37,22.5,94.1439,73.4907,16.0017,32.4156,40.0,40.99936
2019-08-30-18:13:38,22.5,94.1439,73.638,16.0017,32.4156,40.0,40.99936
2019-08-30-18:13:39,22.5,94.1439,73.4972,15.9908,32.4156,40.0,40.99936
2019-08-30-18:13:40,22.5,94.1439,73.4972,16.0044,32.4156,40.0,40.99936
2019-08-30-18:13:41,22.5,94.3094,73.4972,16.0044,32.4156,40.0,40.99936
2019-08-30-18:13:42,22.5,94.0951,73.4972,15.9937,32.4156,40.0,40.99936
2019-08-30-18:13:43,22.5,94.2802,73.4972,16.0092,32.4156,40.0,40.99936
2019-08-30-18:13:44,22.5,94.2802,73.4972,16.0092,32.4156,40.0,40.99936
2019-08-30-18:13:45,22.5,94.2802,73.4972,16.0092,32.4156,40.0,40.99936
2019-08-30-18:13:46,22.5,94.2802,73.4972,15.9983,32.4156,40.0,40.99936
2019-08-30-18:13:47,22.5,94.1121,73.614,16.0088,32.4156,40.0,40.99936
2019-08-30-18:13:48,22.5,94.1121,73.614,16.0086,32.4156,40.0,40.99936
2019-08-30-18:13:49,22.5,94.3016,73.4512,16.0086,32.4156,40.0,40.99936
2019-08-30-18:13:50,22.5,94.1323,73.6087,16.0086,32.4156,40.0,40.99936
2019-08-30-18:13:51,22.5,94.2538,73.4692,15.9978,32.4156,40.0,40.99936
2019-08-30-18:13:52,22.5,94.2538,73.6567,15.9978,32.4156,40.0,40.99936
2019-08-30-18:13:53,22.5,94.2538,73.5393,15.9978,32.4156,40.0,40.99936
2019-08-30-18:13:54,22.5,94.1294,73.5393,15.9978,32.4156,40.0,40.99936
2019-08-30-18:13:55,22.5,94.1294,73.5393,15.9978,32.4156,40.0,40.99936
2019-08-30-18:13:56,22.5,94.2456,73.5393,15.9978,32.4156,40.0,40.99936
2019-08-30-18:13:57,22.5,94.1161,73.7912,15.9978,32.4156,40.0,40.99936
2019-08-30-18:13:58,22.5,94.1161,73.5403,15.9875,32.4156,40.0,40.99936
2019-08-30-18:13:59,22.5,94.1161,73.6938,15.9875,32.4156,40.0,40.99936
2019-08-30-18:14:00,22.5,94.2227,73.5651,15.9989,32.4156,40.0,40.99936
2019-08-30-18:14:01,22.5,94.2227,73.4439,15.9989,32.4156,40.0,40.99936
2019-08-30-18:14:02,22.5,94.2227,73.6324,15.9989,32.4156,40.0,40.99936
2019-08-30-18:14:03,22.5,94.2227,73.6324,15.9989,32.4156,40.0,40.99936
2019-08-30-18:14:04,22.5,94.2227,73.6324,15.9989,32.4156,40.0,40.99936
2019-08-30-18:14:05,22.5,94.2227,73.4554,16.0091,32.4156,40.0,40.99936
2019-08-30-18:14:06,22.5,94.2227,73.6496,15.9972,32.4156,40.0,40.99936
2019-08-30-18:14:07,22.5,94.0822,73.6496,16.0111,32.4156,40.0,40.99936
2019-08-30-18:14:08,22.5,94.1825,73.6496,15.9978,32.4156,40.0,40.99936
2019-08-30-18:14:09,22.5,94.1825,73.6496,16.0092,32.4156,40.0,40.99936
2019-08-30-18:14:10,22.5,94.1825,73.6496,16.0199,32.4156,40.0,40.99936
2019-08-30-18:14:11,22.5,94.1825,73.6496,16.0198,32.4156,40.0,40.99936
2019-08-30-18:14:12,22.5,94.1825,73.4708,16.0185,32.4156,40.0,40.99936
2019-08-30-18:14:13,22.5,94.1825,73.4708,16.0196,32.4156,40.0,40.99936
2019-08-30-18:14:14,22.5,94.1825,73.4708,16.0078,32.4156,40.0,40.99936
2019-08-30-18:14:15,22.5,94.1825,73.6159,16.0078,32.4156,40.0,40.99936
2019-08-30-18:14:16,22.5,94.1825,73.6159,16.0087,32.4156,40.0,40.99936
2019-08-30-18:14:17,22.5,94.1825,73.6159,16.0087,32.4156,40.0,40.99936
2019-08-30-18:14:18,22.5,94.1825,73.4619,15.9985,32.4156,40.0,40.99936
2019-08-30-18:14:19,22.5,94.1825,73.4619,15.9985,32.4156,40.0,40.99936
2019-08-30-18:14:20,22.5,94.1825,73.4619,15.9985,32.4156,40.0,40.99936
2019-08-30-18:14:21,22.5,94.1825,73.6702,15.9985,32.4156,40.0,40.99936
2019-08-30-18:14:22,22.5,94.1825,73.5194,15.9985,32.4156,40.0,40.99936
2019-08-30-18:14:23,22.5,94.1825,73.5194,16.0087,32.4156,40.0,40.99936
2019-08-30-18:14:24,22.5,94.1825,73.5194,15.9974,32.4156,40.0,40.99936
2019-08-30-18:14:25,22.5,94.1825,73.5194,16.0235,32.4156,40.0,40.99936
2019-08-30-18:14:26,22.5,94.1825,73.5194,16.0235,32.4156,40.0,40.99936
2019-08-30-18:14:27,22.5,94.1825,73.5194,16.0221,32.4156,40.0,40.99936
2019-08-30-18:14:28,22.5,94.1825,73.5194,16.0209,32.4156,40.0,40.99936
2019-08-30-18:14:29,22.5,94.1825,73.6782,16.0064,32.4156,40.0,40.99936
2019-08-30-18:14:30,22.5,94.1825,73.447,16.0195,32.4156,40.0,40.99936
2019-08-30-18:14:31,22.5,94.1825,73.447,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:32,22.5,94.1825,73.447,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:33,22.5,94.1825,73.447,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:34,22.5,94.0751,73.447,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:35,22.5,94.0751,73.447,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:36,22.5,94.0751,73.6036,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:37,22.5,94.0751,73.4378,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:38,22.5,94.0751,73.4378,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:39,22.5,94.0751,73.6521,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:40,22.5,94.2442,73.4429,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:41,22.5,94.2442,73.4429,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:42,22.5,94.0819,73.4429,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:43,22.5,94.2346,73.4429,16.0068,32.4156,40.0,40.99936
2019-08-30-18:14:44,22.5,94.083,73.4429,15.9962,32.4156,40.0,40.99936
2019-08-30-18:14:45,22.5,94.364,73.4429,15.9962,32.4156,40.0,40.99936
2019-08-30-18:14:46,22.5,94.0207,73.4429,15.9962,32.4156,40.0,40.99936
2019-08-30-18:14:47,22.5,94.0207,73.4429,15.9962,32.4156,40.0,40.99936
2019-08-30-18:14:48,22.5,94.2087,73.4429,15.9962,32.4156,40.0,40.99936
2019-08-30-18:14:49,22.5,94.0882,73.4429,15.9962,32.4156,40.0,40.99936
2019-08-30-18:14:50,22.5,94.2185,73.5983,15.9962,32.4156,40.0,40.99936
2019-08-30-18:14:51,22.5,94.079,73.5983,16.0088,32.4156,40.0,40.99936
2019-08-30-18:14:52,22.5,94.079,73.448,16.0088,32.4156,40.0,40.99936
2019-08-30-18:14:53,22.5,94.2142,73.6179,16.0088,32.4156,40.0,40.99936
2019-08-30-18:14:54,22.5,94.0796,73.6179,16.0088,32.4156,40.0,40.99936
2019-08-30-18:14:55,22.5,94.256,73.4491,16.0088,32.4156,40.0,40.99936
2019-08-30-18:14:56,22.5,94.0857,73.5725,16.0096,32.4156,40.0,40.99936
2019-08-30-18:14:57,22.5,94.2446,73.4692,15.9993,32.4156,40.0,40.99936
2019-08-30-18:14:58,22.5,94.077,73.585,16.0098,32.4156,40.0,40.99936
2019-08-30-18:14:59,22.5,94.077,73.4628,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:00,22.5,94.2565,73.5906,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:01,22.5,93.9642,73.5906,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:02,22.5,94.4048,73.5906,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:03,22.5,94.0863,73.5906,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:04,22.5,94.0863,73.4785,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:05,22.5,94.4182,73.4785,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:06,22.5,94.0789,73.6342,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:07,22.5,94.2699,73.463,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:08,22.5,94.1007,73.6185,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:09,22.5,94.1007,73.4643,15.9982,32.4156,40.0,40.99936
2019-08-30-18:15:10,22.5,94.1007,73.632,16.0092,32.4156,40.0,40.99936
2019-08-30-18:15:11,22.5,94.1007,73.4464,16.0092,32.4156,40.0,40.99936
2019-08-30-18:15:12,22.5,94.1007,73.4464,16.0092,32.4156,40.0,40.99936
2019-08-30-18:15:13,22.5,94.1007,73.5888,16.0103,32.4156,40.0,40.99936
2019-08-30-18:15:14,22.5,94.1007,73.4547,16.0103,32.4156,40.0,40.99936
2019-08-30-18:15:15,22.5,94.1007,73.5798,16.0102,32.4156,40.0,40.99936
2019-08-30-18:15:16,22.5,94.1007,73.4663,15.9884,32.4156,40.0,40.99936
2019-08-30-18:15:17,22.5,94.1007,73.4663,15.9896,32.4156,40.0,40.99936
2019-08-30-18:15:18,22.5,94.1007,73.5675,16,32.4156,40.0,40.99936
2019-08-30-18:15:19,22.5,94.1007,73.5675,16,32.4156,40.0,40.99936
2019-08-30-18:15:20,22.5,94.1007,73.5675,15.99,32.4156,40.0,40.99936
2019-08-30-18:15:21,22.5,94.1007,73.3085,16,32.4156,40.0,40.99936
2019-08-30-18:15:22,22.5,94.1007,73.4323,16,32.4156,40.0,40.99936
2019-08-30-18:15:23,22.5,94.1007,73.6018,16,32.4156,40.0,40.99936
2019-08-30-18:15:24,22.5,94.1007,73.4563,16,32.4156,40.0,40.99936
2019-08-30-18:15:25,22.5,94.1007,73.4563,16,32.4156,40.0,40.99936
2019-08-30-18:15:26,22.5,94.1007,73.4563,16,32.4156,40.0,40.99936
2019-08-30-18:15:27,22.5,94.1007,73.4563,16.0128,32.4156,40.0,40.99936
2019-08-30-18:15:28,22.5,94.1007,73.3453,16.0018,32.4156,40.0,40.99936
2019-08-30-18:15:29,22.5,94.1007,73.3453,16.0018,32.4156,40.0,40.99936
2019-08-30-18:15:30,22.5,94.1007,73.4847,16.0018,32.4156,40.0,40.99936
2019-08-30-18:15:31,22.5,94.1007,73.6324,16.0018,32.4156,40.0,40.99936
2019-08-30-18:15:32,22.5,94.1007,73.428,16.0018,32.4156,40.0,40.99936
2019-08-30-18:15:33,22.5,94.1007,73.428,16.0018,32.4156,40.0,40.99936
2019-08-30-18:15:34,22.5,94.1007,73.428,16.0158,32.4156,40.0,40.99936
2019-08-30-18:15:35,22.5,94.1007,73.428,16.0158,32.4156,40.0,40.99936
2019-08-30-18:15:36,22.5,94.1007,73.3238,16.0158,32.4156,40.0,40.99936
2019-08-30-18:15:37,22.5,93.9963,73.3238,16.0158,32.4156,40.0,40.99936
2019-08-30-18:15:38,22.5,93.9963,73.5285,16.0158,32.4156,40.0,40.99936
2019-08-30-18:15:39,22.5,93.9963,73.5285,16.0158,32.4156,40.0,40.99936
2019-08-30-18:15:40,22.5,94.1324,73.4239,16.0158,32.4156,40.0,40.99936
2019-08-30-18:15:41,22.5,94.1324,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:42,22.5,94.1324,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:43,22.5,94.1324,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:44,22.5,94.1324,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:45,22.5,94.1324,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:46,22.5,94.0291,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:47,22.5,94.1443,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:48,22.5,94.0255,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:49,22.5,94.1618,73.4239,16.0015,32.4156,40.0,40.99936
2019-08-30-18:15:50,22.5,94.1618,73.4239,15.9956,32.4156,40.0,40.99936
2019-08-30-18:15:51,22.5,94.0438,73.4239,15.9947,32.4156,40.0,40.99936
2019-08-30-18:15:52,22.5,94.0438,73.4239,15.9947,32.4156,40.0,40.99936
2019-08-30-18:15:53,22.5,94.0438,73.4239,15.9947,32.4156,40.0,40.99936
2019-08-30-18:15:54,22.5,94.1839,73.4239,15.994,32.4156,40.0,40.99936
2019-08-30-18:15:55,22.5,94.0334,73.4239,15.994,32.4156,40.0,40.99936
2019-08-30-18:15:56,22.5,94.0334,73.4239,15.994,32.4156,40.0,40.99936
2019-08-30-18:15:57,22.5,94.1945,73.2287,15.994,32.4156,40.0,40.99936
2019-08-30-18:15:58,22.5,93.8416,73.2287,16.0053,32.4156,40.0,40.99936
2019-08-30-18:15:59,22.5,94.1498,73.2287,16.0053,32.4156,40.0,40.99936
2019-08-30-18:16:00,22.5,94.049,73.4631,16.0053,32.4156,40.0,40.99936
2019-08-30-18:16:01,22.5,94.1967,73.4631,15.9951,32.4156,40.0,40.99936
2019-08-30-18:16:02,22.5,94.0694,73.4631,15.9951,32.4156,40.0,40.99936
2019-08-30-18:16:03,22.5,94.0694,73.4631,15.9951,32.4156,40.0,40.99936
2019-08-30-18:16:04,22.5,94.0694,73.2925,15.9951,32.4156,40.0,40.99936
2019-08-30-18:16:05,22.5,93.9407,73.5338,16.0052,32.4156,40.0,40.99936
2019-08-30-18:16:06,22.5,94.2224,73.5338,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:07,22.5,94.0609,73.5338,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:08,22.5,94.0609,73.4215,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:09,22.5,94.2308,73.4215,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:10,22.5,93.9392,73.5996,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:11,22.5,94.22,73.3731,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:12,22.5,94.0619,73.5825,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:13,22.5,94.0619,73.2731,15.9875,32.4156,40.0,40.99936
2019-08-30-18:16:14,22.5,94.0619,73.5961,15.998,32.4156,40.0,40.99936
2019-08-30-18:16:15,22.5,94.0619,73.4114,15.998,32.4156,40.0,40.99936
2019-08-30-18:16:16,22.5,94.2187,73.4114,15.998,32.4156,40.0,40.99936
2019-08-30-18:16:17,22.5,94.0465,73.6038,15.9973,32.4156,40.0,40.99936
2019-08-30-18:16:18,22.5,94.0465,73.4086,15.9852,32.4156,40.0,40.99936
2019-08-30-18:16:19,22.5,94.0465,73.5968,15.9852,32.4156,40.0,40.99936
2019-08-30-18:16:20,22.5,94.0465,73.3928,15.9973,32.4156,40.0,40.99936
2019-08-30-18:16:21,22.5,94.1521,73.2301,15.9867,32.4156,40.0,40.99936
2019-08-30-18:16:22,22.5,94.1521,73.5686,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:23,22.5,94.0262,73.4144,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:24,22.5,94.0262,73.5582,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:25,22.5,93.8512,73.4126,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:26,22.5,94.1206,73.4126,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:27,22.5,93.9658,73.285,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:28,22.5,94.0732,73.285,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:29,22.5,94.0732,73.285,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:30,22.5,94.0732,73.4261,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:31,22.5,93.8925,73.2414,15.9976,32.4156,40.0,40.99936
2019-08-30-18:16:32,22.5,94.0012,73.352,15.997,32.4156,40.0,40.99936
2019-08-30-18:16:33,22.5,94.0012,73.352,15.997,32.4156,40.0,40.99936
2019-08-30-18:16:34,22.5,94.0012,73.352,15.997,32.4156,40.0,40.99936
2019-08-30-18:16:35,22.5,93.8125,73.352,15.997,32.4156,40.0,40.99936
2019-08-30-18:16:36,22.5,94.0199,73.352,15.9939,32.4156,40.0,40.99936
2019-08-30-18:16:37,22.5,94.0199,73.352,15.9939,32.4156,40.0,40.99936
2019-08-30-18:16:38,22.5,94.0199,73.352,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:39,22.5,93.8833,73.2335,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:40,22.5,93.8833,73.2335,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:41,22.5,93.8833,73.3559,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:42,22.5,93.9942,73.4702,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:43,22.5,93.8452,73.4702,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:44,22.5,93.8452,73.3253,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:45,22.5,94.0116,73.3253,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:46,22.5,94.0116,73.3253,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:47,22.5,94.0116,73.3253,16.0072,32.4156,40.0,40.99936
2019-08-30-18:16:48,22.5,93.8079,73.3253,16.0063,32.4156,40.0,40.99936
2019-08-30-18:16:49,22.5,93.9976,73.3253,16.0063,32.4156,40.0,40.99936
2019-08-30-18:16:50,22.5,93.9976,73.43,16.0063,32.4156,40.0,40.99936
2019-08-30-18:16:51,22.5,93.853,73.43,16.0063,32.4156,40.0,40.99936
2019-08-30-18:16:52,22.5,94.0107,73.2394,15.9956,32.4156,40.0,40.99936
2019-08-30-18:16:53,22.5,94.0107,73.3583,15.9956,32.4156,40.0,40.99936
2019-08-30-18:16:54,22.5,94.0107,73.3583,15.9956,32.4156,40.0,40.99936
2019-08-30-18:16:55,22.5,93.8094,73.3583,15.9956,32.4156,40.0,40.99936
2019-08-30-18:16:56,22.5,93.8094,73.1674,15.9956,32.4156,40.0,40.99936
2019-08-30-18:16:57,22.5,94.0015,73.1674,15.9956,32.4156,40.0,40.99936
2019-08-30-18:16:58,22.5,94.0015,73.3734,15.9956,32.4156,40.0,40.99936
2019-08-30-18:16:59,22.5,94.0015,73.3734,15.9956,32.4156,40.0,40.99936
2019-08-30-18:17:00,22.5,94.0015,73.1325,15.9956,32.4156,40.0,40.99936
2019-08-30-18:17:01,22.5,94.0015,73.1325,15.9956,32.4156,40.0,40.99936
2019-08-30-18:17:02,22.5,94.0015,73.2641,15.9956,32.4156,40.0,40.99936
2019-08-30-18:17:03,22.5,93.8721,73.2641,15.9956,32.4156,40.0,40.99936
2019-08-30-18:17:04,22.5,93.9973,73.2641,15.9956,32.4156,40.0,40.99936
2019-08-30-18:17:05,22.5,93.9973,73.2641,16.0062,32.4156,40.0,40.99936
2019-08-30-18:17:06,22.5,93.8687,73.2641,16.0062,32.4156,40.0,40.99936
2019-08-30-18:17:07,22.5,94.031,73.2641,16.0043,32.4156,40.0,40.99936
2019-08-30-18:17:08,22.5,94.031,73.2641,16.0043,32.4156,40.0,40.99936
2019-08-30-18:17:09,22.5,93.7528,73.2641,15.9942,32.4156,40.0,40.99936
2019-08-30-18:17:10,22.5,93.9136,73.2641,15.9942,32.4156,40.0,40.99936
2019-08-30-18:17:11,22.5,93.9136,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:12,22.5,93.9136,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:13,22.5,94.0258,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:14,22.5,93.8067,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:15,22.5,94.1514,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:16,22.5,93.7819,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:17,22.5,93.7819,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:18,22.5,93.7819,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:19,22.5,93.7819,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:20,22.5,93.9204,73.2641,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:21,22.5,93.9204,73.4779,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:22,22.5,93.749,73.4779,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:23,22.5,93.749,73.2883,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:24,22.5,93.749,73.1602,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:25,22.5,94.0875,73.2856,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:26,22.5,93.8655,73.5395,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:27,22.5,93.8655,73.2074,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:28,22.5,93.8655,73.4636,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:29,22.5,93.7432,73.2211,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:30,22.5,93.8544,73.511,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:31,22.5,93.8544,73.2054,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:32,22.5,93.8544,73.2054,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:33,22.5,93.8544,73.4589,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:34,22.5,93.8544,73.1345,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:35,22.5,93.8544,73.4283,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:36,22.5,93.754,73.1556,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:37,22.5,93.754,73.1556,16.0061,32.4156,40.0,40.99936
2019-08-30-18:17:38,22.5,93.8941,73.3916,15.9913,32.4156,40.0,40.99936
2019-08-30-18:17:39,22.5,93.8941,73.1549,16.0025,32.4156,40.0,40.99936
2019-08-30-18:17:40,22.5,93.8941,73.1549,16.0025,32.4156,40.0,40.99936
2019-08-30-18:17:41,22.5,93.8941,73.1549,16.0027,32.4156,40.0,40.99936
2019-08-30-18:17:42,22.5,93.8941,73.1549,16.0027,32.4156,40.0,40.99936
2019-08-30-18:17:43,22.5,93.7498,73.1549,15.9918,32.4156,40.0,40.99936
2019-08-30-18:17:44,22.5,93.7498,73.3357,16.0033,32.4156,40.0,40.99936
2019-08-30-18:17:45,22.5,93.7498,73.1611,16.0037,32.4156,40.0,40.99936
2019-08-30-18:17:46,22.5,93.7498,73.1611,16.0037,32.4156,40.0,40.99936
2019-08-30-18:17:47,22.5,93.7498,73.1611,15.9989,32.4156,40.0,40.99936
2019-08-30-18:17:48,22.5,93.8707,73.1611,15.986,32.4156,40.0,40.99936
2019-08-30-18:17:49,22.5,93.7684,73.1611,15.9997,32.4156,40.0,40.99936
2019-08-30-18:17:50,22.5,93.9016,73.2783,15.9881,32.4156,40.0,40.99936
2019-08-30-18:17:51,22.5,93.755,73.2783,15.9885,32.4156,40.0,40.99936
2019-08-30-18:17:52,22.5,93.755,73.2783,15.9989,32.4156,40.0,40.99936
2019-08-30-18:17:53,22.5,93.8574,73.2783,15.9976,32.4156,40.0,40.99936
2019-08-30-18:17:54,22.5,93.8574,73.2783,15.9976,32.4156,40.0,40.99936
2019-08-30-18:17:55,22.5,93.8574,73.2783,15.9976,32.4156,40.0,40.99936
2019-08-30-18:17:56,22.5,93.8574,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:17:57,22.5,94.0292,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:17:58,22.5,94.0292,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:17:59,22.5,93.9102,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:18:00,22.5,93.9102,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:18:01,22.5,93.7578,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:18:02,22.5,93.9345,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:18:03,22.5,93.9345,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:18:04,22.5,93.9345,73.1263,15.9976,32.4156,40.0,40.99936
2019-08-30-18:18:05,22.5,93.9345,73.1263,16.0077,32.4156,40.0,40.99936
2019-08-30-18:18:06,22.5,93.7607,73.1263,16.0079,32.4156,40.0,40.99936
2019-08-30-18:18:07,22.5,93.9585,73.2543,15.9967,32.4156,40.0,40.99936
2019-08-30-18:18:08,22.5,93.7384,73.2543,15.9967,32.4156,40.0,40.99936
2019-08-30-18:18:09,22.5,93.7384,73.0889,16.0082,32.4156,40.0,40.99936
2019-08-30-18:18:10,22.5,93.7384,73.0889,16.007,32.4156,40.0,40.99936
