Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0350:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-30-12:51:13,22.5,93.2351,72.5652,0.000362704,32.3581,40.0,40.97032
2019-08-30-12:51:14,22.5,92.9982,72.5652,0.000362704,32.3581,40.0,40.97032
2019-08-30-12:51:15,22.5,93.3842,72.3183,0.000362704,32.3581,41.0,40.97032
2019-08-30-12:51:16,22.5,93.006,72.3183,0.000362704,32.3581,41.0,40.97032
2019-08-30-12:51:17,22.5,93.3011,72.3183,0.000362704,32.3581,41.0,41.07124
2019-08-30-12:51:18,22.5,93.146,72.3183,0.000362704,32.3581,41.0,41.21262
2019-08-30-12:51:19,22.5,93.0399,72.4326,0.000362704,32.3581,42.0,41.35037
2019-08-30-12:51:20,22.5,93.4098,72.3281,0.000362704,32.3581,42.0,41.49189
2019-08-30-12:51:21,22.5,93.1912,72.6319,0.000362704,32.3581,42.0,41.63587
2019-08-30-12:51:22,22.5,93.4531,72.4152,0.000362704,32.3581,42.0,41.78077
2019-08-30-12:51:23,22.5,93.0133,72.3119,0.000362704,32.3581,43.0,41.92891
2019-08-30-12:51:24,22.5,93.0133,72.4502,0.000362704,32.3581,43.0,42.07838
2019-08-30-12:51:25,22.5,93.4405,72.3286,0.000362704,32.3581,43.0,42.22937
2019-08-30-12:51:26,22.5,93.2345,72.3286,0.000362704,32.3581,43.0,42.38244
2019-08-30-12:51:27,22.5,93.2345,72.3286,0.000362704,32.3581,44.0,42.53705
2019-08-30-12:51:28,22.5,93.2345,72.3286,0.000362704,32.3581,44.0,42.65426
2019-08-30-12:51:29,22.5,93.2345,72.639,0.000362704,32.3581,44.0,42.81244
2019-08-30-12:51:30,22.5,93.2345,72.295,0.000362704,32.3581,44.0,42.97184
2019-08-30-12:51:31,22.5,93.023,72.4214,0.000362704,32.3581,44.0,43.13388
2019-08-30-12:51:32,22.5,93.165,72.3017,0.000362704,32.3581,45.0,43.29748
2019-08-30-12:51:33,22.5,93.165,72.5393,0.000362704,32.3581,45.0,43.46208
2019-08-30-12:51:34,22.5,93.3964,72.3119,0.000362704,32.3581,45.0,43.62922
2019-08-30-12:51:35,22.5,93.1114,72.4786,0.000362704,32.3581,45.0,43.798
2019-08-30-12:51:36,22.5,93.1114,72.5981,0.000362704,32.3581,46.0,43.968
2019-08-30-12:51:37,22.5,93.369,72.4334,0.000362704,32.3581,46.0,44.14148
2019-08-30-12:51:38,22.5,93.2584,72.4334,0.000362704,32.3581,46.0,44.31559
2019-08-30-12:51:39,22.5,93.2584,72.3226,0.000362704,32.3581,46.0,44.49188
2019-08-30-12:51:40,22.5,93.0143,72.3226,0.000362704,32.3581,47.0,44.67028
2019-08-30-12:51:41,22.5,93.2283,72.7135,0.000362704,32.3581,47.0,44.80453
2019-08-30-12:51:42,22.5,93.2283,72.3119,0.000362704,32.3581,47.0,44.98601
2019-08-30-12:51:43,22.5,93.0726,72.5669,0.000362704,32.3581,47.0,45.16882
2019-08-30-12:51:44,22.5,93.0726,72.2986,0.000362704,32.3581,48.0,45.35334
2019-08-30-12:51:45,22.5,93.3348,72.5362,0.000362704,32.3581,48.0,45.54088
2019-08-30-12:51:46,22.5,93.0428,72.5362,0.000362704,32.3581,48.0,45.72882
2019-08-30-12:51:47,22.5,93.3006,72.3571,0.000362704,32.3581,48.0,45.91957
2019-08-30-12:51:48,22.5,93.1003,72.5315,0.000362704,32.3581,49.0,46.11047
2019-08-30-12:51:49,22.5,93.1003,72.3538,0.000362704,32.3581,49.0,46.30547
2019-08-30-12:51:50,22.5,93.1003,72.521,0.000362704,32.3581,49.0,46.50087
2019-08-30-12:51:51,22.5,93.1003,72.521,0.000362704,32.3581,49.0,46.69847
2019-08-30-12:51:52,22.5,93.3055,72.3586,0.000362704,32.3581,50.0,46.89857
2019-08-30-12:51:53,22.5,93.0869,72.4951,0.000362704,32.3581,50.0,47.09927
2019-08-30-12:51:54,22.5,93.0869,72.3357,0.000362704,32.3581,50.0,47.25167
2019-08-30-12:51:55,22.5,93.3402,72.3357,0.000362704,32.3581,50.0,47.45617
2019-08-30-12:51:56,22.5,93.1998,72.4565,0.000362704,32.3581,50.0,47.66257
2019-08-30-12:51:57,22.5,93.0888,72.3229,0.000362704,32.3581,51.0,47.86997
2019-08-30-12:51:58,22.5,93.2979,72.4653,0.000362704,32.3581,51.0,48.07987
2019-08-30-12:51:59,22.5,93.2979,72.3243,0.000362704,32.3581,51.0,48.29177
2019-08-30-12:52:00,22.5,93.2979,72.6887,0.000362704,32.3066,51.0,48.50507
2019-08-30-12:52:01,22.5,93.0163,72.3276,0.000362704,32.3066,52.0,48.72077
2019-08-30-12:52:02,22.5,93.2806,72.3276,0.000362704,32.3066,52.0,48.93667
2019-08-30-12:52:03,22.5,93.0881,72.6572,0.000362704,32.3066,52.0,49.15707
2019-08-30-12:52:04,22.5,93.0881,72.3877,0.000362704,32.3066,52.0,49.37797
2019-08-30-12:52:05,22.5,93.1895,72.3877,0.000362704,32.3066,53.0,49.60007
2019-08-30-12:52:06,22.5,93.0651,72.3877,0.000362704,32.3066,53.0,49.82487
2019-08-30-12:52:07,22.5,93.0651,72.3877,0.000362704,32.3066,53.0,49.99457
2019-08-30-12:52:08,22.5,93.0651,72.3877,0.000362704,32.3066,53.0,50.22247
2019-08-30-12:52:09,22.5,93.0651,72.5358,0.000362704,32.3066,54.0,50.45167
2019-08-30-12:52:10,22.5,93.0651,72.3719,0.000362704,32.3066,54.0,50.68257
2019-08-30-12:52:11,22.5,93.1816,72.3719,0.000362704,32.3066,54.0,50.91667
2019-08-30-12:52:12,22.5,93.2991,72.3719,0.000362704,32.3066,54.0,51.15077
2019-08-30-12:52:13,22.5,93.0289,72.3719,0.000362704,32.3066,55.0,51.38807
2019-08-30-12:52:14,22.5,93.0289,72.3719,0.000362704,32.3066,55.0,51.62657
2019-08-30-12:52:15,22.5,93.0289,72.3719,0.000362704,32.3066,55.0,51.86797
2019-08-30-12:52:16,22.5,93.0289,72.3719,0.000362704,32.3066,55.0,52.10967
2019-08-30-12:52:17,22.5,93.0289,72.3719,0.000362704,32.3066,56.0,52.35287
2019-08-30-12:52:18,22.5,93.0289,72.3719,0.000362704,32.3066,56.0,52.59947
2019-08-30-12:52:19,22.5,93.0289,72.3719,0.000362704,32.3066,56.0,52.85157
2019-08-30-12:52:20,22.5,93.0289,72.5255,0.000362704,32.3066,56.0,53.03427
2019-08-30-12:52:21,22.5,93.2443,72.4042,0.000362704,32.3066,56.0,53.28527
2019-08-30-12:52:22,22.5,93.0888,72.5722,0.000362704,32.3066,56.0,53.54197
2019-08-30-12:52:23,22.5,93.2019,72.4478,0.000362704,32.3066,56.0,53.79287
2019-08-30-12:52:24,22.5,93.2019,72.3044,0.000362704,32.3066,56.0,54.04867
2019-08-30-12:52:25,22.5,92.9842,72.6369,0.000362704,32.3066,56.0,54.30717
2019-08-30-12:52:26,22.5,93.0978,72.3054,0.000362704,32.3066,56.0,54.56587
2019-08-30-12:52:27,22.5,93.0978,72.3054,0.000362704,32.3066,56.0,54.82897
2019-08-30-12:52:28,22.5,93.0978,72.3054,0.000362704,32.3066,56.0,55.09217
2019-08-30-12:52:29,22.5,93.0978,72.3054,0.000362704,32.3066,56.0,55.35787
2019-08-30-12:52:30,22.5,93.0978,72.3054,0.000362704,32.3066,56.0,55.62497
2019-08-30-12:52:31,22.5,93.0978,72.3054,0.000362704,32.3066,56.0,55.89497
2019-08-30-12:52:32,22.5,93.205,72.3054,0.000362704,32.3066,56.0,56.16617
2019-08-30-12:52:33,22.5,92.939,72.3054,0.000362704,32.3066,56.0,56.36987
2019-08-30-12:52:34,22.5,93.1403,72.3054,0.000362704,32.3066,56.0,56.64337
2019-08-30-12:52:35,22.5,92.9649,72.3054,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:36,22.5,93.1385,72.432,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:37,22.5,93.1385,72.3114,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:38,22.5,93.1385,72.3114,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:39,22.5,93.0239,72.3114,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:40,22.5,93.0239,72.4272,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:41,22.5,93.1273,72.4272,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:42,22.5,93.2644,72.2963,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:43,22.5,93.2644,72.2963,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:44,22.5,92.9596,72.2963,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:45,22.5,92.9596,72.6416,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:46,22.5,93.1407,72.2922,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:47,22.5,93.1407,72.2922,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:48,22.5,93.1407,72.2922,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:49,22.5,93.0296,72.2922,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:50,22.5,93.0296,72.4266,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:51,22.5,93.0296,72.3111,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:52,22.5,93.0296,72.6435,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:53,22.5,93.1446,72.3079,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:54,22.5,93.1446,72.3079,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:55,22.5,93.0163,72.3079,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:56,22.5,93.0163,72.3079,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:57,22.5,93.0163,72.4795,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:58,22.5,93.0163,72.3091,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:52:59,22.5,93.0163,72.3091,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:00,22.5,93.0163,72.3091,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:01,22.5,93.0163,72.3091,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:02,22.5,93.0163,72.4698,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:03,22.5,93.1802,72.4698,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:04,22.5,92.9901,72.4698,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:05,22.5,92.9901,72.3158,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:06,22.5,92.9901,72.3158,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:07,22.5,92.9901,72.451,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:08,22.5,92.9901,72.3204,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:09,22.5,92.9901,72.4418,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:10,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:11,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:12,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:13,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:14,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:15,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:16,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:17,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:18,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:19,22.5,92.9901,72.3353,0.000362704,32.3066,56.0,56.85147
2019-08-30-12:53:20,22.5,92.9901,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:21,22.5,92.9901,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:22,22.5,92.9901,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:23,22.5,93.1931,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:24,22.5,92.9355,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:25,22.5,92.9355,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:26,22.5,92.9355,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:27,22.5,92.9355,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:28,22.5,92.9355,72.3353,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:29,22.5,92.9355,72.5532,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:30,22.5,93.3372,72.2131,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:31,22.5,93.0601,72.2131,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:32,22.5,93.0601,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:33,22.5,93.0601,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:34,22.5,92.9485,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:35,22.5,93.0805,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:36,22.5,92.9223,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:37,22.5,92.9223,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:38,22.5,93.3245,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:39,22.5,92.9538,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:40,22.5,93.104,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:41,22.5,92.9637,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:42,22.5,93.1151,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:43,22.5,93.1151,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:44,22.5,92.983,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:45,22.5,93.1149,72.3623,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:46,22.5,92.9622,72.2521,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:47,22.5,93.0921,72.2521,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:48,22.5,92.9536,72.4988,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:49,22.5,93.0708,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:50,22.5,93.0708,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:51,22.5,93.0708,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:52,22.5,93.0708,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:53,22.5,93.0708,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:54,22.5,93.0708,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:55,22.5,93.0708,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:56,22.5,92.9375,72.3835,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:57,22.5,93.0494,72.2793,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:58,22.5,93.0494,72.2793,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:53:59,22.5,93.0494,72.4052,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:00,22.5,93.0494,72.4052,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:01,22.5,92.9348,72.2637,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:02,22.5,93.0692,72.067,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:03,22.5,93.0692,72.301,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:04,22.5,93.0692,72.4079,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:05,22.5,93.0692,72.2874,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:06,22.5,92.9479,72.4721,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:07,22.5,93.2612,72.3564,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:08,22.5,92.815,72.4579,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:09,22.5,92.9774,72.1683,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:10,22.5,92.9774,72.301,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:11,22.5,92.9774,72.4544,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:12,22.5,92.9774,72.2944,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:13,22.5,92.9774,72.436,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:14,22.5,92.9774,72.436,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:15,22.5,92.9774,72.2869,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:16,22.5,92.9774,72.6099,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:17,22.5,92.9774,72.2984,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:18,22.5,92.9774,72.3985,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:19,22.5,92.9774,72.3985,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:20,22.5,92.9774,72.3985,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:21,22.5,92.9774,72.3985,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:22,22.5,92.9774,72.2831,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:23,22.5,92.9774,72.2831,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:24,22.5,92.9774,72.2831,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:25,22.5,92.9774,72.2831,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:26,22.5,92.9774,72.2831,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:27,22.5,92.9774,72.0606,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:28,22.5,92.9774,72.2925,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:29,22.5,92.9774,72.423,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:30,22.5,92.9774,72.3063,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:31,22.5,92.9774,72.3063,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:32,22.5,93.1744,72.3063,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:33,22.5,92.9178,72.3063,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:34,22.5,92.9178,72.3063,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:35,22.5,92.9178,72.3063,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:36,22.5,92.9178,72.164,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:37,22.5,93.0197,72.265,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:38,22.5,93.0197,72.265,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:39,22.5,92.896,72.0156,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:40,22.5,92.896,72.2486,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:41,22.5,92.896,72.2486,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:42,22.5,93.2066,72.396,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:43,22.5,92.9305,72.2309,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:44,22.5,92.9305,72.2309,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:45,22.5,92.9305,72.1109,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:46,22.5,93.0574,72.1109,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:47,22.5,92.9381,72.2485,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:48,22.5,92.9381,72.2485,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:49,22.5,93.0838,72.2485,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:50,22.5,92.936,72.2485,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:51,22.5,93.0773,72.2485,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:52,22.5,92.9402,72.2485,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:53,22.5,92.9402,72.2485,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:54,22.5,93.0526,72.0293,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:55,22.5,92.849,72.2914,0.000362704,32.3574,56.0,56.85147
2019-08-30-12:54:56,22.5,93.0972,72.2914,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:54:57,22.5,92.9566,72.2914,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:54:58,22.5,92.9566,72.2914,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:54:59,22.5,92.9566,72.2914,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:00,22.5,92.9566,72.2914,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:01,22.5,92.9566,72.2914,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:02,22.5,92.9566,72.1104,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:03,22.5,93.2695,72.1104,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:04,22.5,92.952,72.2457,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:05,22.5,92.952,72.3476,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:06,22.5,92.952,72.1375,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:07,22.5,92.952,72.1375,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:08,22.5,92.952,72.034,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:09,22.5,92.952,72.2267,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:10,22.5,92.952,72.3932,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:11,22.5,92.952,72.22,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:12,22.5,92.952,72.3733,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:13,22.5,92.952,72.3733,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:14,22.5,92.952,72.2325,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:15,22.5,92.952,72.2325,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:16,22.5,93.2495,72.0693,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:17,22.5,92.8745,72.437,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:18,22.5,92.9908,72.0411,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:19,22.5,92.9908,72.2205,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:20,22.5,92.8705,72.2205,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:21,22.5,92.9904,72.2205,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:22,22.5,92.8226,72.331,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:23,22.5,92.8226,72.331,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:24,22.5,92.8226,72.1621,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:25,22.5,92.9504,71.9795,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:26,22.5,92.9504,72.1986,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:27,22.5,92.7347,72.0617,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:28,22.5,92.9279,72.0617,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:29,22.5,92.9279,72.2288,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:30,22.5,92.9279,72.0188,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:31,22.5,92.9279,72.1918,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:32,22.5,92.9279,72.3333,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:33,22.5,92.9279,72.0279,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:34,22.5,92.9279,72.0279,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:35,22.5,92.6996,72.1492,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:36,22.5,92.8779,72.2758,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:37,22.5,92.6327,72.051,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:38,22.5,92.777,72.051,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:39,22.5,92.9245,72.051,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:40,22.5,92.9245,72.051,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:41,22.5,92.9245,72.1865,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:42,22.5,92.9245,72.1865,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:43,22.5,92.9245,72.0383,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:44,22.5,92.7969,72.2298,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:45,22.5,92.7969,72.2298,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:46,22.5,92.7969,71.9465,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:47,22.5,92.7969,72.2984,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:48,22.5,92.9399,71.965,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:49,22.5,92.8299,71.965,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:50,22.5,92.8299,71.965,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:51,22.5,92.8299,71.965,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:52,22.5,92.6924,72.1864,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:53,22.5,92.8698,71.9911,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:54,22.5,92.7329,71.9911,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:55,22.5,93.0061,71.9911,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:56,22.5,92.902,72.1519,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:57,22.5,92.6466,72.1519,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:58,22.5,92.8577,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:55:59,22.5,92.8577,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:00,22.5,92.9769,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:01,22.5,92.6935,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:02,22.5,92.8815,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:03,22.5,92.8815,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:04,22.5,92.8815,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:05,22.5,92.8815,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:06,22.5,92.6987,71.9552,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:07,22.5,92.8611,72.1782,0.000362704,32.4075,56.0,56.85147
2019-08-30-12:56:08,22.5,92.8611,71.9595,0.000362704,32.4075,56.0,56.85147
