Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0320:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-29-21:23:33,20.8,93.3645,72.7123,15.9958,32.2488,36.0,36.89824
2019-08-29-21:23:34,20.8,93.5157,72.7123,15.9958,32.2488,36.0,36.89824
2019-08-29-21:23:35,20.8,93.5157,72.7123,15.9958,32.2488,36.0,36.89824
2019-08-29-21:23:36,20.8,93.5157,72.8549,15.9854,32.2488,36.0,36.89824
2019-08-29-21:23:37,20.8,93.3816,72.7009,15.9854,32.2488,36.0,36.89824
2019-08-29-21:23:38,20.8,93.3816,72.8341,15.9854,32.2488,36.0,36.89824
2019-08-29-21:23:39,20.8,93.3816,72.6873,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:40,20.8,93.3816,72.8621,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:41,20.8,93.704,72.8621,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:42,20.8,93.3389,72.6878,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:43,20.8,93.5554,72.8831,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:44,20.8,93.5554,72.7,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:45,20.8,93.3428,72.873,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:46,20.8,93.3428,72.6865,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:47,20.8,93.3428,72.6865,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:48,20.8,93.3428,72.9018,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:49,20.8,93.3428,72.7038,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:50,20.8,93.3428,72.9117,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:51,20.8,93.3428,72.7134,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:52,20.8,93.3428,72.7134,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:53,20.8,93.5809,72.7134,15.996,32.2488,36.0,36.89824
2019-08-29-21:23:54,20.8,93.3422,72.7134,16.0071,32.2488,36.0,36.89824
2019-08-29-21:23:55,20.8,93.5388,72.8506,16.0071,32.2488,36.0,36.89824
2019-08-29-21:23:56,20.8,93.5388,72.7197,16.0071,32.2488,36.0,36.89824
2019-08-29-21:23:57,20.8,93.3618,72.8363,16.0071,32.2488,36.0,36.89824
2019-08-29-21:23:58,20.8,93.3618,72.7243,16.0071,32.2488,36.0,36.89824
2019-08-29-21:23:59,20.8,93.5897,72.7243,16.0071,32.2488,36.0,36.89824
2019-08-29-21:24:00,20.8,93.3556,72.7243,16.0071,32.2488,36.0,36.89824
2019-08-29-21:24:01,20.8,93.7135,72.7243,16.0071,32.2488,36.0,36.89824
2019-08-29-21:24:02,20.8,93.3343,72.7243,16.0071,32.2488,36.0,36.89824
2019-08-29-21:24:03,20.8,93.5162,72.7243,16.0071,32.2488,36.0,36.89824
2019-08-29-21:24:04,20.8,93.5162,72.7243,15.996,32.2488,36.0,36.89824
2019-08-29-21:24:05,20.8,93.3254,72.9261,16.0068,32.2488,36.0,36.89824
2019-08-29-21:24:06,20.8,93.3254,72.6626,15.9938,32.2488,36.0,36.89824
2019-08-29-21:24:07,20.8,93.3254,72.6626,16.0052,32.2488,36.0,36.89824
2019-08-29-21:24:08,20.8,93.5374,72.6626,15.9945,32.2488,36.0,36.89824
2019-08-29-21:24:09,20.8,93.3251,72.6626,15.9945,32.2488,36.0,36.89824
2019-08-29-21:24:10,20.8,93.505,72.6626,15.9945,32.2488,36.0,36.89824
2019-08-29-21:24:11,20.8,93.3607,72.6626,16.0146,32.2488,36.0,36.89824
2019-08-29-21:24:12,20.8,93.3607,72.6626,16.0024,32.2488,36.0,36.89824
2019-08-29-21:24:13,20.8,93.5146,72.8835,16.0161,32.2488,36.0,36.89824
2019-08-29-21:24:14,20.8,93.5146,72.693,16.0056,32.2488,36.0,36.89824
2019-08-29-21:24:15,20.8,93.5146,72.693,16.0056,32.2488,36.0,36.89824
2019-08-29-21:24:16,20.8,93.5146,72.693,16.0056,32.2488,36.0,36.89824
2019-08-29-21:24:17,20.8,93.5146,72.693,16.0056,32.2488,36.0,36.89824
2019-08-29-21:24:18,20.8,93.5146,72.8208,16.0056,32.2488,36.0,36.89824
2019-08-29-21:24:19,20.8,93.326,72.6695,16.0056,32.2488,36.0,36.89824
2019-08-29-21:24:20,20.8,93.4869,72.6695,15.9955,32.2488,36.0,36.89824
2019-08-29-21:24:21,20.8,93.3815,72.6695,15.9955,32.2488,36.0,36.89824
2019-08-29-21:24:22,20.8,93.3815,72.6695,15.9955,32.2488,36.0,36.89824
2019-08-29-21:24:23,20.8,93.3815,72.6695,15.9955,32.2488,36.0,36.89824
2019-08-29-21:24:24,20.8,93.3815,72.6695,15.9955,32.2488,36.0,36.89824
2019-08-29-21:24:25,20.8,93.3815,72.6695,15.9955,32.2488,36.0,36.89824
2019-08-29-21:24:26,20.8,93.3815,72.6695,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:27,20.8,93.3815,72.8297,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:28,20.8,93.3815,72.6942,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:29,20.8,93.3815,72.6942,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:30,20.8,93.5703,72.6942,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:31,20.8,93.3351,72.6942,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:32,20.8,93.3351,72.6942,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:33,20.8,93.3351,72.6942,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:34,20.8,93.3351,72.4915,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:35,20.8,93.3351,72.7553,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:36,20.8,93.4926,72.4985,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:37,20.8,93.3747,72.7266,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:38,20.8,93.3747,72.5295,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:39,20.8,93.3747,72.5295,16.0059,32.2488,36.0,36.89824
2019-08-29-21:24:40,20.8,93.5044,72.7733,15.9926,32.2488,36.0,36.89824
2019-08-29-21:24:41,20.8,93.3439,72.7733,15.9926,32.2488,36.0,36.89824
2019-08-29-21:24:42,20.8,93.3439,72.7733,15.9926,32.2488,36.0,36.89824
2019-08-29-21:24:43,20.8,93.4711,72.7733,15.9926,32.2488,36.0,36.89824
2019-08-29-21:24:44,20.8,93.3495,72.7733,15.9926,32.2488,36.0,36.89824
2019-08-29-21:24:45,20.8,93.3495,72.7733,15.9926,32.2488,36.0,36.89824
2019-08-29-21:24:46,20.8,93.3495,72.6211,15.9926,32.2488,36.0,36.89824
2019-08-29-21:24:47,20.8,93.3495,72.7738,16.0062,32.2488,36.0,36.89824
2019-08-29-21:24:48,20.8,93.5355,72.647,16.0062,32.2488,36.0,36.89824
2019-08-29-21:24:49,20.8,93.5355,72.8017,16.0062,32.2488,36.0,36.89824
2019-08-29-21:24:50,20.8,93.3925,72.5495,16.0062,32.2488,36.0,36.89824
2019-08-29-21:24:51,20.8,93.3925,72.6895,15.9961,32.2488,36.0,36.89824
2019-08-29-21:24:52,20.8,93.3925,72.8412,15.9961,32.2488,36.0,36.89824
2019-08-29-21:24:53,20.8,93.3925,72.6693,15.9961,32.2488,36.0,36.89824
2019-08-29-21:24:54,20.8,93.3925,72.8056,16.0123,32.2488,36.0,36.89824
2019-08-29-21:24:55,20.8,93.3925,72.5478,16.0128,32.2488,36.0,36.89824
2019-08-29-21:24:56,20.8,93.3925,72.6894,16.0023,32.2488,36.0,36.89824
2019-08-29-21:24:57,20.8,93.3925,72.5743,16.0023,32.2488,36.0,36.89824
2019-08-29-21:24:58,20.8,93.2202,72.5743,16.0023,32.2488,36.0,36.89824
2019-08-29-21:24:59,20.8,93.2202,72.8682,16.0023,32.2488,36.0,36.89824
2019-08-29-21:25:00,20.8,93.4232,72.6982,16.0023,32.2488,36.0,36.89824
2019-08-29-21:25:01,20.8,93.4232,72.8107,16.0125,32.2488,36.0,36.89824
2019-08-29-21:25:02,20.8,93.4232,72.661,16.0125,32.2488,36.0,36.89824
2019-08-29-21:25:03,20.8,93.2051,72.661,16.0125,32.2488,36.0,36.89824
2019-08-29-21:25:04,20.8,93.4962,72.661,16.0125,32.2488,36.0,36.89824
2019-08-29-21:25:05,20.8,93.4962,72.661,16.0125,32.2488,36.0,36.89824
2019-08-29-21:25:06,20.8,93.4962,72.5609,16.0125,32.2488,36.0,36.89824
2019-08-29-21:25:07,20.8,93.4962,72.5609,16.0125,32.2488,36.0,36.89824
2019-08-29-21:25:08,20.8,93.3375,72.5609,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:09,20.8,93.3375,72.5609,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:10,20.8,93.3375,72.6681,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:11,20.8,93.3375,72.6681,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:12,20.8,93.4585,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:13,20.8,93.3476,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:14,20.8,93.4726,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:15,20.8,93.334,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:16,20.8,93.1075,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:17,20.8,93.6841,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:18,20.8,93.3139,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:19,20.8,93.5023,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:20,20.8,93.3356,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:21,20.8,93.3356,72.5584,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:22,20.8,93.4977,72.7249,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:23,20.8,93.3185,72.4254,15.9989,32.2488,36.0,36.89824
2019-08-29-21:25:24,20.8,93.5081,72.5549,15.9834,32.2488,36.0,36.89824
2019-08-29-21:25:25,20.8,93.2837,72.5549,15.9939,32.2488,36.0,36.89824
2019-08-29-21:25:26,20.8,93.2837,72.5549,15.9939,32.2488,36.0,36.89824
2019-08-29-21:25:27,20.8,93.2837,72.5549,15.9939,32.2488,36.0,36.89824
2019-08-29-21:25:28,20.8,93.2837,72.5549,15.9939,32.2488,36.0,36.89824
2019-08-29-21:25:29,20.8,93.4628,72.5549,15.9939,32.2488,36.0,36.89824
2019-08-29-21:25:30,20.8,93.3341,72.3974,15.9939,32.2488,36.0,36.89824
2019-08-29-21:25:31,20.8,93.3341,72.5767,16.0073,32.2488,36.0,36.89824
2019-08-29-21:25:32,20.8,93.3341,72.5767,15.9968,32.2488,36.0,36.89824
2019-08-29-21:25:33,20.8,93.3341,72.5767,15.9968,32.2488,36.0,36.89824
2019-08-29-21:25:34,20.8,93.3341,72.5767,15.9968,32.2488,36.0,36.89824
2019-08-29-21:25:35,20.8,93.3341,72.4463,15.9968,32.2488,36.0,36.89824
2019-08-29-21:25:36,20.8,93.3341,72.6895,15.9968,32.2488,36.0,36.89824
2019-08-29-21:25:37,20.8,93.3341,72.3907,16.0089,32.2488,36.0,36.89824
2019-08-29-21:25:38,20.8,93.3341,72.5857,16.0089,32.2488,36.0,36.89824
2019-08-29-21:25:39,20.8,93.5073,72.5857,15.9923,32.2488,36.0,36.89824
2019-08-29-21:25:40,20.8,93.5073,72.3798,15.9923,32.2488,36.0,36.89824
2019-08-29-21:25:41,20.8,93.3479,72.6678,15.9923,32.2488,36.0,36.89824
2019-08-29-21:25:42,20.8,93.3479,72.3747,15.9923,32.2488,36.0,36.89824
2019-08-29-21:25:43,20.8,93.3479,72.641,15.9923,32.2488,36.0,36.89824
2019-08-29-21:25:44,20.8,93.3479,72.4674,15.9923,32.2488,36.0,36.89824
2019-08-29-21:25:45,20.8,93.3479,72.4674,15.9923,32.2488,36.0,36.89824
2019-08-29-21:25:46,20.8,93.5393,72.4674,16.0078,32.2488,36.0,36.89824
2019-08-29-21:25:47,20.8,93.4113,72.4674,16.0078,32.2488,36.0,36.89824
2019-08-29-21:25:48,20.8,93.2889,72.4674,16.0078,32.2488,36.0,36.89824
2019-08-29-21:25:49,20.8,93.4004,72.4674,16.0078,32.2488,36.0,36.89824
2019-08-29-21:25:50,20.8,93.4004,72.5977,15.9976,32.2488,36.0,36.89824
2019-08-29-21:25:51,20.8,93.4004,72.5977,15.9976,32.2488,36.0,36.89824
2019-08-29-21:25:52,20.8,93.4004,72.5977,15.9976,32.2488,36.0,36.89824
2019-08-29-21:25:53,20.8,93.4004,72.5977,16.009,32.2488,36.0,36.89824
2019-08-29-21:25:54,20.8,93.4004,72.5977,16.009,32.2488,36.0,36.89824
2019-08-29-21:25:55,20.8,93.4004,72.4301,16.009,32.2488,36.0,36.89824
2019-08-29-21:25:56,20.8,93.2944,72.5983,16.009,32.2488,36.0,36.89824
2019-08-29-21:25:57,20.8,93.2944,72.5983,16.009,32.2488,36.0,36.89824
2019-08-29-21:25:58,20.8,93.2944,72.7861,16.009,32.2488,36.0,36.89824
2019-08-29-21:25:59,20.8,93.2944,72.3898,16.009,32.2488,36.0,36.89824
2019-08-29-21:26:00,20.8,93.2944,72.3898,16.0194,32.2488,36.0,36.89824
2019-08-29-21:26:01,20.8,93.2944,72.5591,15.9946,32.2488,36.0,36.89824
2019-08-29-21:26:02,20.8,93.2944,72.3641,15.9946,32.2488,36.0,36.89824
2019-08-29-21:26:03,20.8,93.2944,72.7513,15.9946,32.2488,36.0,36.89824
2019-08-29-21:26:04,20.8,93.2944,72.4601,15.9946,32.2488,36.0,36.89824
2019-08-29-21:26:05,20.8,93.2944,72.79,15.9946,32.2488,36.0,36.89824
2019-08-29-21:26:06,20.8,93.2944,72.3872,15.9946,32.2488,36.0,36.89824
2019-08-29-21:26:07,20.8,93.2944,72.3872,15.9946,32.2488,36.0,36.89824
2019-08-29-21:26:08,20.8,93.2944,72.5585,15.979,32.2488,36.0,36.89824
2019-08-29-21:26:09,20.8,93.1826,72.5585,15.9906,32.2488,36.0,36.89824
2019-08-29-21:26:10,20.8,93.1826,72.7231,15.9906,32.2488,36.0,36.89824
2019-08-29-21:26:11,20.8,93.438,72.5209,15.9774,32.2488,36.0,36.89824
2019-08-29-21:26:12,20.8,93.3236,72.3876,15.989,32.2488,36.0,36.89824
2019-08-29-21:26:13,20.8,93.3236,72.7698,15.989,32.2488,36.0,36.89824
2019-08-29-21:26:14,20.8,93.3236,72.5635,15.989,32.2488,36.0,36.89824
2019-08-29-21:26:15,20.8,93.3236,72.6861,15.989,32.2488,36.0,36.89824
2019-08-29-21:26:16,20.8,93.204,72.488,16.0102,32.2488,36.0,36.89824
2019-08-29-21:26:17,20.8,93.3132,72.3543,16.0001,32.2488,36.0,36.89824
2019-08-29-21:26:18,20.8,93.4565,72.3543,16.0001,32.2488,36.0,36.89824
2019-08-29-21:26:19,20.8,93.1923,72.3543,16.0001,32.2488,36.0,36.89824
2019-08-29-21:26:20,20.8,93.4196,72.6401,16.0001,32.2488,36.0,36.89824
2019-08-29-21:26:21,20.8,93.4196,72.3826,16.0001,32.2488,36.0,36.89824
2019-08-29-21:26:22,20.8,93.2994,72.516,16.0001,32.2488,36.0,36.89824
2019-08-29-21:26:23,20.8,93.438,72.4023,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:24,20.8,93.3219,72.4023,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:25,20.8,93.3219,72.4023,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:26,20.8,93.3219,72.6776,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:27,20.8,93.3219,72.4005,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:28,20.8,93.3219,72.4005,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:29,20.8,93.3219,72.4005,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:30,20.8,93.456,72.5027,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:31,20.8,93.456,72.5027,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:32,20.8,93.1915,72.5027,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:33,20.8,93.5008,72.5027,15.9885,32.2488,36.0,36.89824
2019-08-29-21:26:34,20.8,93.3137,72.5027,16.0002,32.2488,36.0,36.89824
2019-08-29-21:26:35,20.8,93.5061,72.5027,15.9899,32.2488,36.0,36.89824
2019-08-29-21:26:36,20.8,93.0666,72.3558,15.9899,32.2488,36.0,36.89824
2019-08-29-21:26:37,20.8,93.3181,72.3558,15.9899,32.2488,36.0,36.89824
2019-08-29-21:26:38,20.8,93.2003,72.6033,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:39,20.8,93.2003,72.3239,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:40,20.8,93.4125,72.3239,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:41,20.8,93.2933,72.3239,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:42,20.8,93.2933,72.3239,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:43,20.8,93.2933,72.4342,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:44,20.8,93.2933,72.4342,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:45,20.8,93.1642,72.5727,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:46,20.8,93.1642,72.3235,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:47,20.8,93.2827,72.3235,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:48,20.8,93.1463,72.4619,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:49,20.8,93.2682,72.3515,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:50,20.8,93.2682,72.4539,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:51,20.8,93.2682,72.3233,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:52,20.8,93.2682,72.6695,16.0054,32.2488,36.0,36.89824
2019-08-29-21:26:53,20.8,93.2682,72.3259,15.9952,32.2488,36.0,36.89824
2019-08-29-21:26:54,20.8,93.2682,72.5274,15.9952,32.2488,36.0,36.89824
2019-08-29-21:26:55,20.8,93.2682,72.5274,15.9952,32.2488,36.0,36.89824
2019-08-29-21:26:56,20.8,93.2682,72.5274,15.9952,32.2488,36.0,36.89824
2019-08-29-21:26:57,20.8,93.117,72.4029,16.0058,32.2488,36.0,36.89824
2019-08-29-21:26:58,20.8,93.396,72.4029,16.0052,32.2488,36.0,36.89824
2019-08-29-21:26:59,20.8,93.396,72.4029,16.0052,32.2488,36.0,36.89824
2019-08-29-21:27:00,20.8,93.2887,72.4029,16.0052,32.2488,36.0,36.89824
2019-08-29-21:27:01,20.8,93.1493,72.4029,15.9922,32.2488,36.0,36.89824
2019-08-29-21:27:02,20.8,93.2589,72.4029,15.9922,32.2488,36.0,36.89824
2019-08-29-21:27:03,20.8,93.2589,72.4029,15.9922,32.2488,36.0,36.89824
2019-08-29-21:27:04,20.8,93.2589,72.4029,15.9922,32.2488,36.0,36.89824
2019-08-29-21:27:05,20.8,93.2589,72.4029,15.9922,32.2488,36.0,36.89824
2019-08-29-21:27:06,20.8,93.2589,72.4029,15.9922,32.2488,36.0,36.89824
2019-08-29-21:27:07,20.8,93.2589,72.4029,15.9922,32.2488,36.0,36.89824
2019-08-29-21:27:08,20.8,93.2589,72.4029,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:09,20.8,93.2589,72.6926,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:10,20.8,93.2589,72.4884,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:11,20.8,93.2589,72.3239,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:12,20.8,93.0633,72.549,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:13,20.8,93.3335,72.4152,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:14,20.8,93.3335,72.6889,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:15,20.8,93.3335,72.3315,16.0033,32.2488,36.0,36.89824
2019-08-29-21:27:16,20.8,93.1572,72.3315,15.9893,32.2488,36.0,36.89824
2019-08-29-21:27:17,20.8,93.2592,72.5314,15.9893,32.2488,36.0,36.89824
2019-08-29-21:27:18,20.8,93.0183,72.4084,15.9893,32.2488,36.0,36.89824
2019-08-29-21:27:19,20.8,93.0183,72.4084,15.9893,32.2488,36.0,36.89824
2019-08-29-21:27:20,20.8,93.3668,72.4084,15.9893,32.2488,36.0,36.89824
2019-08-29-21:27:21,20.8,93.1892,72.4084,15.9893,32.2488,36.0,36.89824
2019-08-29-21:27:22,20.8,93.3508,72.4084,15.9893,32.2488,36.0,36.89824
2019-08-29-21:27:23,20.8,93.3508,72.4084,16.0094,32.2488,36.0,36.89824
2019-08-29-21:27:24,20.8,93.2216,72.4084,16.0094,32.2488,36.0,36.89824
2019-08-29-21:27:25,20.8,93.3872,72.4084,16.0094,32.2488,36.0,36.89824
2019-08-29-21:27:26,20.8,93.2561,72.4084,15.9991,32.2488,36.0,36.89824
2019-08-29-21:27:27,20.8,93.2561,72.4084,15.9991,32.2488,36.0,36.89824
2019-08-29-21:27:28,20.8,93.3564,72.4084,15.9991,32.2488,36.0,36.89824
2019-08-29-21:27:29,20.8,93.0884,72.4084,15.9991,32.2488,36.0,36.89824
2019-08-29-21:27:30,20.8,93.3578,72.4084,0.0248679,32.2488,36.0,36.89824
2019-08-29-21:27:31,20.8,93.0476,72.4084,0.000494347,32.2488,36.0,36.89824
2019-08-29-21:27:32,20.8,93.5593,72.4084,0.000494347,32.2488,36.0,36.89824
2019-08-29-21:27:33,20.8,93.2775,72.4084,0.000494347,32.2488,36.0,36.89824
2019-08-29-21:27:34,20.8,93.2775,72.4084,0.000494347,32.2488,36.0,36.89824
2019-08-29-21:27:35,20.8,93.0478,72.4084,0.000494347,32.2488,36.0,36.89824
2019-08-29-21:27:36,20.8,93.3368,72.4084,0.000494347,32.2488,36.0,36.89824
2019-08-29-21:27:37,20.8,93.3368,72.4084,0.000494347,32.2488,37.0,36.89824
2019-08-29-21:27:38,20.8,93.1768,72.4084,0.000494347,32.2488,37.0,36.89824
2019-08-29-21:27:39,20.8,93.4297,72.4084,0.000494347,32.2488,37.0,36.89824
2019-08-29-21:27:40,20.8,93.2696,72.4084,0.000494347,32.2488,37.0,37.10275
2019-08-29-21:27:41,20.8,93.1579,72.4084,0.000494347,32.2488,37.0,37.24133
2019-08-29-21:27:42,20.8,93.4147,72.6099,0.000494347,32.2488,38.0,37.38276
2019-08-29-21:27:43,20.8,93.0185,72.6099,0.000494347,32.2488,38.0,37.52543
2019-08-29-21:27:44,20.8,93.1889,72.6099,0.000494347,32.2488,38.0,37.66987
2019-08-29-21:27:45,20.8,93.0116,72.4639,0.000494347,32.2488,38.0,37.8159
2019-08-29-21:27:46,20.8,93.0116,72.4639,0.000494347,32.2488,39.0,37.96686
2019-08-29-21:27:47,20.8,93.2449,72.3263,0.000494347,32.2488,39.0,38.11388
2019-08-29-21:27:48,20.8,93.0225,72.5247,0.000494347,32.2488,39.0,38.26515
2019-08-29-21:27:49,20.8,93.1546,72.5247,0.000494347,32.2488,39.0,38.41814
2019-08-29-21:27:50,20.8,93.1546,72.5247,0.000494347,32.2488,40.0,38.57273
2019-08-29-21:27:51,20.8,93.035,72.3896,0.000494347,32.2488,40.0,38.7303
2019-08-29-21:27:52,20.8,93.035,72.3896,0.000494347,32.2488,40.0,38.88951
2019-08-29-21:27:53,20.8,93.035,72.5247,0.000494347,32.2488,40.0,39.00875
2019-08-29-21:27:54,20.8,93.035,72.5247,0.000494347,32.2488,41.0,39.17151
2019-08-29-21:27:55,20.8,93.3028,72.3313,0.000494347,32.2488,41.0,39.33503
2019-08-29-21:27:56,20.8,93.3028,72.5674,0.000494347,32.2488,41.0,39.50023
2019-08-29-21:27:57,20.8,93.1826,72.4575,0.000494347,32.2488,41.0,39.66805
2019-08-29-21:27:58,20.8,93.0439,72.3162,0.000494347,32.2488,42.0,39.83661
2019-08-29-21:27:59,20.8,93.0439,72.3162,0.000494347,32.2488,42.0,40.00715
2019-08-29-21:28:00,20.8,93.2304,72.3162,0.000494347,32.2488,42.0,40.18009
2019-08-29-21:28:01,20.8,93.1289,72.5873,0.000494347,32.2488,42.0,40.35381
2019-08-29-21:28:02,20.8,93.2827,72.4391,0.000494347,32.2488,42.0,40.53018
2019-08-29-21:28:03,20.8,93.0779,72.3163,0.000494347,32.2488,43.0,40.70823
2019-08-29-21:28:04,20.8,93.2676,72.3163,0.000494347,32.2488,43.0,40.88692
2019-08-29-21:28:05,20.8,93.0462,72.3163,0.000494347,32.2488,43.0,41.06931
2019-08-29-21:28:06,20.8,93.2218,72.421,0.000494347,32.2488,43.0,41.20699
2019-08-29-21:28:07,20.8,93.2218,72.3143,0.000494347,32.2488,44.0,41.39067
2019-08-29-21:28:08,20.8,93.2218,72.3143,0.000494347,32.2488,44.0,41.57804
2019-08-29-21:28:09,20.8,93.2218,72.3143,0.000494347,32.2488,44.0,41.76642
2019-08-29-21:28:10,20.8,93.0123,72.3143,0.000494347,32.2488,44.0,41.95601
2019-08-29-21:28:11,20.8,93.2644,72.4501,0.000494347,32.2488,45.0,42.14811
2019-08-29-21:28:12,20.8,93.0449,72.4501,0.000494347,32.2488,45.0,42.34461
2019-08-29-21:28:13,20.8,93.1763,72.6545,0.000494347,32.2488,45.0,42.53661
2019-08-29-21:28:14,20.8,93.1763,72.3269,0.000494347,32.2488,45.0,42.73411
2019-08-29-21:28:15,20.8,93.1763,72.3269,0.000494347,32.2488,45.0,42.93271
2019-08-29-21:28:16,20.8,93.0513,72.5376,0.000494347,32.2488,46.0,43.13311
2019-08-29-21:28:17,20.8,93.0513,72.5376,0.000494347,32.2488,46.0,43.33591
2019-08-29-21:28:18,20.8,93.1665,72.5376,0.000494347,32.2488,46.0,43.54041
2019-08-29-21:28:19,20.8,93.1665,72.3281,0.000494347,32.2488,46.0,43.69421
2019-08-29-21:28:20,20.8,93.1665,72.4779,0.000494347,32.2488,47.0,43.88741
2019-08-29-21:28:21,20.8,93.0632,72.4779,0.000494347,32.2488,47.0,44.11151
2019-08-29-21:28:22,20.8,93.0632,72.3272,0.000494347,32.2488,47.0,44.32261
2019-08-29-21:28:23,20.8,93.182,72.5302,0.000494347,32.2488,47.0,44.53491
2019-08-29-21:28:24,20.8,93.0733,72.5302,0.000494347,32.2488,48.0,44.75331
2019-08-29-21:28:25,20.8,93.0733,72.5302,0.000494347,32.2488,48.0,44.96621
2019-08-29-21:28:26,20.8,93.2796,72.329,0.000494347,32.2488,48.0,45.18511
2019-08-29-21:28:27,20.8,93.2796,72.4874,0.000494347,32.2488,48.0,45.40431
2019-08-29-21:28:28,20.8,93.1054,72.6905,0.000494347,32.2488,49.0,45.62501
2019-08-29-21:28:29,20.8,93.1054,72.3495,0.000494347,32.2488,49.0,45.84891
2019-08-29-21:28:30,20.8,93.1054,72.5018,0.000494347,32.2488,49.0,46.07351
2019-08-29-21:28:31,20.8,93.3245,72.3559,0.000494347,32.2488,49.0,46.24351
2019-08-29-21:28:32,20.8,93.0092,72.3559,0.000494347,32.2488,49.0,46.47331
2019-08-29-21:28:33,20.8,93.0092,72.4848,0.000494347,32.2488,50.0,46.70281
