Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-18:48:42,23.1,93.3063,72.3861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:43,23.1,93.0846,72.3861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:44,23.1,93.2153,72.3861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:45,23.1,93.2153,72.3861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:46,23.1,93.0255,72.3861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:47,23.1,93.0255,72.3861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:48,23.1,93.0255,72.3861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:49,23.1,93.0255,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:50,23.1,93.266,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:51,23.1,93.266,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:52,23.1,93.0843,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:53,23.1,93.2203,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:54,23.1,93.011,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:55,23.1,93.011,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:56,23.1,93.1967,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:57,23.1,93.0508,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:58,23.1,93.0508,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:48:59,23.1,93.0508,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:00,23.1,93.0508,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:01,23.1,93.0508,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:02,23.1,93.1942,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:03,23.1,93.0156,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:04,23.1,93.1178,72.2861,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:05,23.1,93.0151,72.3977,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:06,23.1,93.1918,72.3977,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:07,23.1,93.1918,72.3977,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:08,23.1,92.9837,72.2913,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:09,23.1,93.2744,72.2913,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:10,23.1,92.9826,72.4168,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:11,23.1,93.1275,72.4168,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:12,23.1,92.9789,72.4168,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:13,23.1,92.9789,72.2986,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:14,23.1,93.2532,72.2986,16.001,32.0023,40.0,40.88053
2019-08-12-18:49:15,23.1,92.9854,72.2986,16.001,32.0023,41.0,40.88053
2019-08-12-18:49:16,23.1,93.2902,72.2986,0.0022128,32.0023,41.0,40.88053
2019-08-12-18:49:17,23.1,92.9904,72.4758,0.0022128,32.0023,41.0,40.99383
2019-08-12-18:49:18,23.1,93.1987,72.3022,0.0022128,32.0023,41.0,41.13047
2019-08-12-18:49:19,23.1,93.1987,72.3022,0.0022128,32.0023,42.0,41.27122
2019-08-12-18:49:20,23.1,92.9739,72.3022,0.0022128,32.0023,42.0,41.41436
2019-08-12-18:49:21,23.1,93.1425,72.3022,0.0022128,32.0023,42.0,41.55843
2019-08-12-18:49:22,23.1,93.1425,72.4893,0.0022128,32.0023,42.0,41.69161
2019-08-12-18:49:23,23.1,92.9958,72.3094,0.0022128,32.0023,42.0,41.85329
2019-08-12-18:49:24,23.1,93.1241,72.3094,0.0022128,32.0023,43.0,42.0039
2019-08-12-18:49:25,23.1,93.262,72.3094,0.0022128,32.0023,43.0,42.11722
2019-08-12-18:49:26,23.1,93.1323,72.3094,0.0022128,32.0023,43.0,42.27036
2019-08-12-18:49:27,23.1,93.1323,72.4595,0.0022128,32.0023,43.0,42.42885
2019-08-12-18:49:28,23.1,93.3299,72.3129,0.0022128,32.0023,44.0,42.58242
2019-08-12-18:49:29,23.1,93.0716,72.4351,0.0022128,32.0023,44.0,42.74427
2019-08-12-18:49:30,23.1,93.0716,72.3131,0.0022128,32.0023,44.0,42.90163
2019-08-12-18:49:31,23.1,93.3617,72.3131,0.0022128,32.0023,44.0,43.06389
2019-08-12-18:49:32,23.1,93.2062,72.4231,0.0022128,32.0023,45.0,43.22868
2019-08-12-18:49:33,23.1,93.2062,72.3104,0.0022128,32.0023,45.0,43.39448
2019-08-12-18:49:34,23.1,92.9903,72.3104,0.0022128,32.0023,45.0,43.54674
2019-08-12-18:49:35,23.1,93.1004,72.3104,0.0022128,32.0023,45.0,43.73185
2019-08-12-18:49:36,23.1,93.1004,72.3104,0.0022128,32.0023,45.0,43.90373
2019-08-12-18:49:37,23.1,93.1004,72.3104,0.0022128,32.0023,46.0,44.0176
2019-08-12-18:49:38,23.1,93.1004,72.3104,0.0022128,32.0023,46.0,44.20852
2019-08-12-18:49:39,23.1,93.1004,72.3104,0.0022128,32.0023,46.0,44.38547
2019-08-12-18:49:40,23.1,93.1004,72.3104,0.0022128,32.0023,46.0,44.56351
2019-08-12-18:49:41,23.1,92.981,72.3104,0.0022128,32.0023,47.0,44.74768
2019-08-12-18:49:42,23.1,92.981,72.3104,0.0022128,32.0023,47.0,44.90313
2019-08-12-18:49:43,23.1,93.1167,72.3104,0.0022128,32.0023,47.0,45.10966
2019-08-12-18:49:44,23.1,93.0069,72.3104,0.0022128,32.0023,47.0,45.29552
2019-08-12-18:49:45,23.1,93.0069,72.3104,0.0022128,32.0023,47.0,45.48233
2019-08-12-18:49:46,23.1,93.2018,72.3104,0.0022128,32.0023,48.0,45.65426
2019-08-12-18:49:47,23.1,93.2018,72.5518,0.0022128,32.0023,48.0,45.86287
2019-08-12-18:49:48,23.1,93.0662,72.2991,0.0022128,32.0023,48.0,46.05647
2019-08-12-18:49:49,23.1,93.2455,72.2991,0.0022128,32.0023,48.0,46.25157
2019-08-12-18:49:50,23.1,93.0553,72.2991,0.0022128,32.0023,48.0,46.39727
2019-08-12-18:49:51,23.1,93.0553,72.2991,0.0022128,32.0023,49.0,46.59687
2019-08-12-18:49:52,23.1,93.1659,72.2991,0.0022128,32.0023,49.0,46.79667
2019-08-12-18:49:53,23.1,93.2801,72.2991,0.0022128,32.0023,49.0,47.00247
2019-08-12-18:49:54,23.1,92.9468,72.2991,0.0022128,32.0023,49.0,47.20217
2019-08-12-18:49:55,23.1,92.9468,72.1966,0.0022128,32.0023,50.0,47.41027
2019-08-12-18:49:56,23.1,92.9468,72.1966,0.0022128,32.0023,50.0,47.61397
2019-08-12-18:49:57,23.1,92.9468,72.4396,0.0022128,32.0023,50.0,47.82277
2019-08-12-18:49:58,23.1,93.1345,72.2761,0.0022128,32.0023,50.0,48.03397
2019-08-12-18:49:59,23.1,92.966,72.3771,0.0022128,32.0023,51.0,48.24557
2019-08-12-18:50:00,23.1,92.966,72.3771,0.0022128,32.0023,51.0,48.44077
2019-08-12-18:50:01,23.1,92.966,72.3771,0.0022128,32.0023,51.0,48.67597
2019-08-12-18:50:02,23.1,93.0891,72.3771,0.0022128,32.0023,51.0,48.89497
2019-08-12-18:50:03,23.1,93.0891,72.3771,0.0022128,32.0023,51.0,49.03967
2019-08-12-18:50:04,23.1,92.9766,72.5161,0.0022128,32.0023,51.0,49.28117
2019-08-12-18:50:05,23.1,92.9766,72.3159,0.0022128,32.0023,52.0,49.50437
2019-08-12-18:50:06,23.1,92.9766,72.3159,0.0022128,32.0023,52.0,49.72887
2019-08-12-18:50:07,23.1,92.9766,72.4173,0.0022128,32.0023,52.0,49.96117
2019-08-12-18:50:08,23.1,93.2622,72.3061,0.0022128,32.0023,52.0,50.15657
2019-08-12-18:50:09,23.1,93.0922,72.3061,0.0022128,32.0023,53.0,50.41387
2019-08-12-18:50:10,23.1,92.9894,72.3061,0.0022128,32.0023,53.0,50.64707
2019-08-12-18:50:11,23.1,92.9894,72.3061,0.0022128,32.0023,53.0,50.87997
2019-08-12-18:50:12,23.1,92.9894,72.3061,0.0022128,32.0023,53.0,51.09527
2019-08-12-18:50:13,23.1,93.1226,72.3061,0.0022128,32.0023,54.0,51.35357
2019-08-12-18:50:14,23.1,92.9722,72.3061,0.0022128,32.0023,54.0,51.59417
2019-08-12-18:50:15,23.1,92.9722,72.3061,0.0022128,32.0023,54.0,51.83537
2019-08-12-18:50:16,23.1,92.9722,72.4065,0.0022128,32.0023,54.0,52.01737
2019-08-12-18:50:17,23.1,92.9722,72.2877,0.0022128,32.0023,55.0,52.26137
2019-08-12-18:50:18,23.1,92.9722,72.2877,0.0022128,32.0023,55.0,52.50767
2019-08-12-18:50:19,23.1,93.1144,72.2877,0.0022128,32.0023,55.0,52.76137
2019-08-12-18:50:20,23.1,93.2231,72.2877,0.0022128,32.0023,55.0,52.97517
2019-08-12-18:50:21,23.1,93.0912,72.1745,0.0022128,32.0023,55.0,53.25807
2019-08-12-18:50:22,23.1,93.0912,72.3035,0.0022128,32.0023,56.0,53.51137
2019-08-12-18:50:23,23.1,93.0912,72.3035,0.0022128,32.0023,56.0,53.76577
2019-08-12-18:50:24,23.1,93.0912,72.3035,0.0022128,32.0023,56.0,54.00047
2019-08-12-18:50:25,23.1,93.0912,72.3035,0.0022128,32.0023,56.0,54.28137
2019-08-12-18:50:26,23.1,93.0912,72.6454,0.0022128,32.0023,56.0,54.54377
2019-08-12-18:50:27,23.1,93.0912,72.3042,0.0022128,32.0023,56.0,54.80627
2019-08-12-18:50:28,23.1,93.0912,72.3042,0.0022128,32.0023,56.0,55.07577
2019-08-12-18:50:29,23.1,93.0912,72.1496,0.0022128,32.0023,56.0,55.27097
2019-08-12-18:50:30,23.1,93.0912,72.2961,0.0022128,32.0023,56.0,55.53717
2019-08-12-18:50:31,23.1,93.0912,72.4793,0.0022128,32.0023,56.0,55.81247
2019-08-12-18:50:32,23.1,93.0912,72.2434,0.0022128,32.0023,56.0,56.07867
2019-08-12-18:50:33,23.1,92.959,72.2434,0.0022128,32.0023,56.0,56.35587
2019-08-12-18:50:34,23.1,92.959,72.2434,0.0022128,32.0023,56.0,56.62677
2019-08-12-18:50:35,23.1,93.1154,72.2434,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:36,23.1,92.9774,72.4438,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:37,23.1,93.1213,72.2861,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:38,23.1,92.9821,72.2861,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:39,23.1,93.1026,72.1233,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:40,23.1,93.1026,72.2716,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:41,23.1,92.9633,72.2716,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:42,23.1,93.1312,72.2716,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:43,23.1,92.9972,72.3893,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:44,23.1,92.9972,72.1552,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:45,23.1,92.9972,72.3795,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:46,23.1,93.1157,72.2074,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:47,23.1,93.1157,72.2074,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:48,23.1,92.9635,72.3671,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:49,23.1,93.3205,72.3671,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:50,23.1,93.0663,72.3671,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:51,23.1,92.9593,72.521,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:52,23.1,93.1401,72.1554,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:53,23.1,93.0248,72.1554,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:54,23.1,93.0248,72.2915,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:55,23.1,93.0248,72.2915,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:56,23.1,93.0248,72.2915,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:57,23.1,93.0248,72.2915,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:58,23.1,93.1824,72.1093,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:50:59,23.1,93.0226,72.1093,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:00,23.1,93.0226,72.1093,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:01,23.1,93.0226,72.1093,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:02,23.1,93.0226,72.226,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:03,23.1,93.0226,72.226,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:04,23.1,93.0226,72.0281,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:05,23.1,93.0226,72.0281,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:06,23.1,93.0226,72.2368,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:07,23.1,93.0226,72.2368,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:08,23.1,93.0226,72.0918,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:09,23.1,93.0226,72.2597,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:10,23.1,93.0226,72.2597,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:11,23.1,93.0226,72.2597,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:12,23.1,93.0226,72.0425,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:13,23.1,93.0226,72.2235,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:14,23.1,93.0226,72.2235,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:15,23.1,93.0226,72.2235,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:16,23.1,93.0226,72.0353,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:17,23.1,93.0226,72.0353,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:18,23.1,93.0226,72.2447,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:19,23.1,93.0226,72.134,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:20,23.1,93.0226,72.134,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:21,23.1,93.0226,72.134,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:22,23.1,93.0226,72.134,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:23,23.1,93.0226,72.2479,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:24,23.1,93.0226,72.2479,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:25,23.1,93.0226,72.2479,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:26,23.1,92.7845,72.2479,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:27,23.1,93.173,72.2479,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:28,23.1,92.9558,72.0439,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:29,23.1,92.9558,72.2273,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:30,23.1,93.0647,72.2273,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:31,23.1,93.0647,72.2273,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:32,23.1,93.0647,72.2273,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:33,23.1,92.9458,72.2273,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:34,23.1,93.2021,72.0731,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:35,23.1,92.9529,72.2245,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:36,23.1,92.9529,72.045,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:37,23.1,92.9529,72.2419,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:38,23.1,92.9529,72.1336,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:39,23.1,92.9529,72.008,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:40,23.1,92.9529,72.1306,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:41,23.1,93.0745,72.1306,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:42,23.1,92.947,72.1306,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:43,23.1,92.947,72.0059,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:44,23.1,93.067,72.0059,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:45,23.1,92.9281,72.0059,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:46,23.1,93.1056,72.1283,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:47,23.1,93.1056,72.1283,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:48,23.1,92.9468,72.1283,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:49,23.1,92.9468,72.1283,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:50,23.1,92.9468,72.1283,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:51,23.1,93.1494,72.29,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:52,23.1,92.9483,72.152,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:53,23.1,93.3027,72.152,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:54,23.1,93.0684,72.152,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:55,23.1,92.9621,72.2743,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:56,23.1,93.2782,71.9799,0.0022128,32.0023,56.0,56.76417
2019-08-12-18:51:57,23.1,92.8189,72.1032,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:51:58,23.1,93.0344,72.1032,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:51:59,23.1,92.8676,72.1032,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:00,23.1,92.8676,72.1032,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:01,23.1,93.0782,72.1032,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:02,23.1,92.9349,72.2083,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:03,23.1,92.9349,72.0763,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:04,23.1,92.9349,72.0763,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:05,23.1,92.9349,72.2189,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:06,23.1,92.9349,71.9834,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:07,23.1,92.7453,72.1328,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:08,23.1,93.0119,72.1328,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:09,23.1,93.0119,72.1328,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:10,23.1,93.0119,72.1328,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:11,23.1,93.0119,71.9905,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:12,23.1,93.0119,71.9905,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:13,23.1,93.0119,71.9905,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:14,23.1,93.0119,72.1337,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:15,23.1,93.0119,72.1337,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:16,23.1,93.0119,72.0213,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:17,23.1,93.0119,72.2351,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:18,23.1,93.0119,71.9844,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:19,23.1,92.9038,72.174,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:20,23.1,92.9038,71.9678,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:21,23.1,93.0528,72.1436,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:22,23.1,93.0528,72.0219,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:23,23.1,92.7794,72.0219,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:24,23.1,92.8879,72.0219,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:25,23.1,92.8879,72.0219,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:26,23.1,92.9914,72.0219,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:27,23.1,92.9914,72.0219,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:28,23.1,92.9914,72.1775,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:29,23.1,92.7603,72.0543,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:30,23.1,93.0751,72.0543,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:31,23.1,92.7404,72.21,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:32,23.1,92.9122,72.0778,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:33,23.1,92.9122,72.0778,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:34,23.1,92.9122,72.2455,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:35,23.1,92.9122,72.074,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:36,23.1,92.9122,72.074,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:37,23.1,92.9122,72.074,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:38,23.1,92.9122,71.9642,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:39,23.1,92.9122,72.1104,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:40,23.1,92.9122,71.9637,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:41,23.1,92.9122,72.1963,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:42,23.1,92.7289,71.9699,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:43,23.1,93.0383,71.9699,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:44,23.1,92.8938,71.9699,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:45,23.1,92.8938,72.0996,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:46,23.1,93.0114,72.0996,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:47,23.1,92.6811,71.9711,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:48,23.1,92.9995,71.9711,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:49,23.1,92.9995,71.9711,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:50,23.1,92.9995,71.9711,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:51,23.1,92.9995,72.2869,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:52,23.1,92.8543,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:53,23.1,92.8543,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:54,23.1,92.8543,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:55,23.1,93.1084,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:56,23.1,92.9053,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:57,23.1,93.1032,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:58,23.1,92.7803,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:52:59,23.1,92.9034,72.0602,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:00,23.1,93.0554,71.9458,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:01,23.1,92.8109,72.0485,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:02,23.1,92.8109,72.0485,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:03,23.1,92.8109,72.2301,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:04,23.1,92.8109,72.0356,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:05,23.1,92.8109,72.0356,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:06,23.1,92.8109,72.0356,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:07,23.1,93.0571,71.9252,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:08,23.1,92.9411,71.9252,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:09,23.1,92.9411,71.9252,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:10,23.1,92.7296,71.9252,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:11,23.1,92.8743,72.0404,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:12,23.1,92.8743,72.0404,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:13,23.1,92.8743,72.0404,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:14,23.1,92.8743,72.0404,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:15,23.1,92.8743,72.0404,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:16,23.1,92.8743,72.0404,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:17,23.1,93.0063,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:18,23.1,92.7758,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:19,23.1,92.7758,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:20,23.1,92.7758,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:21,23.1,92.7758,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:22,23.1,92.7758,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:23,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:24,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:25,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:26,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:27,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:28,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:29,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:30,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:31,23.1,92.8882,71.927,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:32,23.1,92.7791,72.1096,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:33,23.1,92.7791,72.1096,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:34,23.1,92.7791,71.9365,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:35,23.1,92.7791,72.1725,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:36,23.1,92.6683,71.9544,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:37,23.1,92.8629,71.9544,0.0022128,32.0526,56.0,56.76417
2019-08-12-18:53:38,23.1,92.8629,71.9544,0.0022128,32.0526,56.0,56.76417
