Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0330:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-12:55:09,24.8,92.7564,72.1008,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:10,24.8,92.5763,71.6714,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:11,24.8,92.5763,71.9894,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:12,24.8,92.5763,71.8854,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:13,24.8,92.7002,71.8854,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:14,24.8,92.7002,72.0521,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:15,24.8,92.7002,71.9305,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:16,24.8,92.7002,72.0424,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:17,24.8,92.5875,71.915,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:18,24.8,92.8265,72.0481,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:19,24.8,92.6589,71.833,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:20,24.8,92.6589,71.9502,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:21,24.8,92.6589,71.9502,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:22,24.8,92.6589,72.0755,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:23,24.8,92.8251,71.9544,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:24,24.8,92.8251,71.9544,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:25,24.8,92.5901,71.9544,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:26,24.8,92.8878,71.6648,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:27,24.8,92.5662,71.9592,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:28,24.8,92.7074,71.7013,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:29,24.8,92.7074,71.9667,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:30,24.8,92.5818,71.9667,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:31,24.8,92.5818,71.9667,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:32,24.8,92.5818,71.9667,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:33,24.8,92.5818,71.9667,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:34,24.8,92.5818,71.9667,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:35,24.8,92.7424,71.9667,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:36,24.8,92.5904,71.6645,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:37,24.8,92.7346,71.9173,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:38,24.8,92.628,71.9173,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:39,24.8,92.628,71.9173,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:40,24.8,92.7639,71.6959,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:41,24.8,92.5667,71.9719,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:42,24.8,92.5667,71.6573,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:43,24.8,92.6812,71.9095,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:44,24.8,92.6812,71.6912,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:45,24.8,92.5715,71.7985,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:46,24.8,92.5715,71.6924,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:47,24.8,92.5715,71.9387,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:48,24.8,92.4699,71.9387,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:49,24.8,92.587,71.7956,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:50,24.8,92.587,71.914,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:51,24.8,92.587,71.914,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:52,24.8,92.587,71.914,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:53,24.8,92.587,71.914,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:54,24.8,92.587,71.5659,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:55,24.8,92.8406,71.8921,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:56,24.8,92.6013,72.1188,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:57,24.8,92.6013,71.8886,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:58,24.8,92.7145,71.8886,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:55:59,24.8,92.7145,71.8886,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:00,24.8,92.7145,71.8886,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:01,24.8,92.5969,72.0074,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:02,24.8,92.7722,71.8946,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:03,24.8,92.5887,71.9978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:04,24.8,92.5887,71.9978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:05,24.8,92.7769,71.6208,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:06,24.8,92.5687,71.9907,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:07,24.8,92.5687,71.6272,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:08,24.8,92.5687,72.0809,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:09,24.8,92.5687,71.7066,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:10,24.8,92.7611,71.8801,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:11,24.8,92.6208,71.8801,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:12,24.8,92.743,71.7379,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:13,24.8,92.5714,71.8481,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:14,24.8,92.7628,71.8481,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:15,24.8,92.7628,72.0886,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:16,24.8,92.5864,71.8783,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:17,24.8,92.8581,71.8783,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:18,24.8,92.685,72.0623,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:19,24.8,92.685,71.916,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:20,24.8,92.4834,72.0254,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:21,24.8,92.5863,72.0254,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:22,24.8,92.5863,71.8639,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:23,24.8,92.7032,72.0339,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:24,24.8,92.7032,71.9017,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:25,24.8,92.7032,71.7183,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:26,24.8,92.5831,71.849,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:27,24.8,92.5831,71.849,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:28,24.8,92.5831,71.849,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:29,24.8,92.5831,71.638,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:30,24.8,92.7515,71.9887,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:31,24.8,92.5757,71.6339,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:32,24.8,92.5757,71.753,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:33,24.8,92.5757,71.753,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:34,24.8,92.5757,71.8803,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:35,24.8,92.7415,71.8803,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:36,24.8,92.5713,71.6804,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:37,24.8,92.7286,71.8842,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:38,24.8,92.5917,71.8842,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:39,24.8,92.5917,71.6292,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:40,24.8,92.5917,72.0013,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:41,24.8,92.5917,71.6964,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:42,24.8,92.5917,71.8855,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:43,24.8,92.5917,71.8855,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:44,24.8,92.5917,71.8855,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:45,24.8,92.5917,71.8855,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:46,24.8,92.5917,71.6688,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:47,24.8,92.5917,71.8789,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:48,24.8,92.5917,71.8789,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:49,24.8,92.5917,71.6886,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:50,24.8,92.4629,71.8376,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:51,24.8,92.5865,71.8376,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:52,24.8,92.5865,71.6022,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:53,24.8,92.5865,71.8045,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:54,24.8,92.5865,71.572,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:55,24.8,92.4818,71.572,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:56,24.8,92.7162,71.9327,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:57,24.8,92.7162,71.7148,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:58,24.8,92.7162,71.8532,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:56:59,24.8,92.7162,71.6829,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:00,24.8,92.5562,71.6829,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:01,24.8,92.5562,71.9038,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:02,24.8,92.6871,71.9038,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:03,24.8,92.569,71.5946,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:04,24.8,92.6867,71.5946,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:05,24.8,92.5463,71.7643,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:06,24.8,92.7258,71.7643,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:07,24.8,92.5758,71.7643,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:08,24.8,92.5758,71.9048,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:09,24.8,92.7389,71.9048,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:10,24.8,92.5494,71.6021,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:11,24.8,92.7824,71.7476,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:12,24.8,92.515,71.9909,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:13,24.8,92.515,71.7113,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:14,24.8,92.7788,71.7113,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:15,24.8,92.5934,71.5603,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:16,24.8,92.7503,71.8101,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:17,24.8,92.5599,71.9828,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:18,24.8,92.7002,71.7836,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:19,24.8,92.5878,71.7836,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:20,24.8,92.4269,71.7836,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:21,24.8,92.7767,71.7836,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:22,24.8,92.4797,72.0745,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:23,24.8,92.7291,71.6405,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:24,24.8,92.5656,71.81,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:25,24.8,92.3589,71.81,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:26,24.8,92.696,71.81,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:27,24.8,92.696,71.9748,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:28,24.8,92.696,71.8388,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:29,24.8,92.696,71.8388,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:30,24.8,92.546,71.8388,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:31,24.8,92.546,71.7108,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:32,24.8,92.546,71.7108,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:33,24.8,92.546,71.5831,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:34,24.8,92.546,71.7109,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:35,24.8,92.546,71.7109,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:36,24.8,92.6898,71.7109,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:37,24.8,92.548,71.7109,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:38,24.8,92.548,71.7109,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:39,24.8,92.6657,71.9291,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:40,24.8,92.5612,71.6215,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:41,24.8,92.5612,71.9413,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:42,24.8,92.5612,71.8116,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:43,24.8,92.7418,71.8116,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:44,24.8,92.5758,71.9517,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:45,24.8,92.5758,71.6579,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:46,24.8,92.5758,71.8236,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:47,24.8,92.5758,71.6501,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:48,24.8,92.7693,71.9028,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:49,24.8,92.6583,71.7087,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:50,24.8,92.6583,71.7087,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:51,24.8,92.6583,71.5927,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:52,24.8,92.5531,71.5927,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:53,24.8,92.5531,71.7324,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:54,24.8,92.5531,71.8894,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:55,24.8,92.5531,71.5829,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:56,24.8,92.5531,71.7349,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:57,24.8,92.3365,71.6145,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:58,24.8,92.611,71.6145,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:57:59,24.8,92.611,71.6145,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:00,24.8,92.611,71.6145,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:01,24.8,92.611,71.8992,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:02,24.8,92.611,71.6071,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:03,24.8,92.7564,71.6071,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:04,24.8,92.5189,71.6071,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:05,24.8,92.7273,71.6071,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:06,24.8,92.7273,71.8759,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:07,24.8,92.3925,71.6648,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:08,24.8,92.3925,71.6648,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:09,24.8,92.3925,71.8455,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:10,24.8,92.6291,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:11,24.8,92.4574,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:12,24.8,92.4574,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:13,24.8,92.6112,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:14,24.8,92.6112,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:15,24.8,92.6112,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:16,24.8,92.6112,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:17,24.8,92.6112,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:18,24.8,92.7375,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:19,24.8,92.5385,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:20,24.8,92.7219,71.5978,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:21,24.8,92.5384,71.7762,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:22,24.8,92.7644,71.6441,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:23,24.8,92.5685,71.6441,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:24,24.8,92.5685,71.6441,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:25,24.8,92.7356,71.6441,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:26,24.8,92.3542,72.0322,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:27,24.8,92.7365,71.8336,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:28,24.8,92.5314,71.9538,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:29,24.8,92.5314,71.6307,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:30,24.8,92.7238,71.6307,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:31,24.8,92.5795,71.7389,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:32,24.8,92.6997,71.7389,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:33,24.8,92.4289,71.7389,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:34,24.8,92.5792,71.7389,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:35,24.8,92.5792,71.7389,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:36,24.8,92.5792,71.7389,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:37,24.8,92.4388,71.5514,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:38,24.8,92.4388,71.7753,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:39,24.8,92.5471,71.5946,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:40,24.8,92.5471,71.9461,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:41,24.8,92.3647,71.6664,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:42,24.8,92.5961,71.8492,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:43,24.8,92.4716,71.65,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:44,24.8,92.4716,71.65,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:45,24.8,92.5868,71.65,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:46,24.8,92.3394,71.9013,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:47,24.8,92.637,71.9013,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:48,24.8,92.637,71.6254,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:49,24.8,92.637,71.6254,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:50,24.8,92.637,71.6254,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:51,24.8,92.637,71.6254,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:52,24.8,92.4129,71.8531,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:53,24.8,92.4129,71.6466,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:54,24.8,92.5452,71.6466,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:55,24.8,92.6556,71.7726,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:56,24.8,92.6556,71.7726,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:57,24.8,92.6556,71.5798,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:58,24.8,92.5432,71.6923,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:58:59,24.8,92.5432,71.5443,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:00,24.8,92.5432,71.5443,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:01,24.8,92.3636,71.6649,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:02,24.8,92.6839,71.5584,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:03,24.8,92.4142,71.659,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:04,24.8,92.6936,71.659,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:05,24.8,92.5329,71.659,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:06,24.8,92.5329,71.815,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:07,24.8,92.5329,71.5895,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:08,24.8,92.3893,71.8627,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:09,24.8,92.4952,71.6142,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:10,24.8,92.4952,71.7955,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:11,24.8,92.4952,71.5739,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:12,24.8,92.4952,71.5739,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:13,24.8,92.2989,71.5739,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:14,24.8,92.615,71.7606,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:15,24.8,92.615,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:16,24.8,92.615,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:17,24.8,92.615,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:18,24.8,92.615,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:19,24.8,92.4871,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:20,24.8,92.4871,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:21,24.8,92.4871,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:22,24.8,92.6574,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:23,24.8,92.475,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:24,24.8,92.681,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:25,24.8,92.4949,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:26,24.8,92.4949,71.6477,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:27,24.8,92.4949,71.8572,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:28,24.8,92.4949,71.5804,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:29,24.8,92.7158,71.5804,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:30,24.8,92.5677,71.7371,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:31,24.8,92.7185,71.5495,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:32,24.8,92.5521,72.0141,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:33,24.8,92.4507,71.573,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:34,24.8,92.7198,71.573,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:35,24.8,92.5255,71.911,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:36,24.8,92.7261,71.6465,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:37,24.8,92.5366,71.6465,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:38,24.8,92.7075,71.6465,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:39,24.8,92.3436,71.6465,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:40,24.8,92.4838,71.6465,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:41,24.8,92.7393,71.6465,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:42,24.8,92.511,71.7898,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:43,24.8,92.6777,71.5609,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:44,24.8,92.5559,71.7336,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:45,24.8,92.5559,71.5612,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:46,24.8,92.5559,71.695,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:47,24.8,92.3435,71.695,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:48,24.8,92.6454,71.695,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:49,24.8,92.3138,71.695,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:50,24.8,92.4851,71.695,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:51,24.8,92.6159,71.695,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:52,24.8,92.6159,71.695,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:53,24.8,92.341,71.5724,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:54,24.8,92.587,71.7191,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:55,24.8,92.587,71.7191,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:56,24.8,92.3727,71.7191,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:57,24.8,92.3727,71.7191,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:58,24.8,92.3727,71.7191,0.00120477,29.7219,72.0,71.29962
2019-04-04-12:59:59,24.8,92.578,71.6131,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:00:00,24.8,92.578,71.6131,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:00:01,24.8,92.4696,71.6131,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:00:02,24.8,92.4696,71.6131,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:00:03,24.8,92.4696,71.6131,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:00:04,24.8,92.2956,71.6131,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:00:05,24.8,92.2956,71.6131,0.00120477,29.7219,72.0,71.29962
