Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-17:25:10,23.1,93.4672,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:11,23.1,93.8385,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:12,23.1,93.6969,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:13,23.1,93.6969,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:14,23.1,93.8763,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:15,23.1,93.7174,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:16,23.1,93.8778,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:17,23.1,93.7276,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:18,23.1,93.7276,72.9274,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:19,23.1,93.8584,73.0335,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:20,23.1,93.7173,73.0335,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:21,23.1,93.8426,73.0335,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:22,23.1,93.7022,72.8008,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:23,23.1,93.842,72.8008,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:24,23.1,93.6899,72.8008,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:25,23.1,93.8067,72.8008,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:26,23.1,93.8067,73.1063,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:27,23.1,93.8067,72.8875,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:28,23.1,93.8067,72.8875,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:29,23.1,93.8067,72.7415,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:30,23.1,93.8067,72.9718,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:31,23.1,93.8067,72.9718,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:32,23.1,93.8067,72.7989,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:33,23.1,93.8067,72.9493,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:34,23.1,93.8067,72.9493,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:35,23.1,93.8067,72.9493,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:36,23.1,93.8067,72.8391,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:37,23.1,93.7055,72.8391,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:38,23.1,93.7055,73.0877,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:39,23.1,93.7055,72.8724,15.9952,32.0496,40.0,40.9191
2019-08-12-17:25:40,23.1,93.4991,72.7405,16.0054,32.0496,40.0,40.9191
2019-08-12-17:25:41,23.1,93.7768,72.8487,16.0054,32.0496,40.0,40.9191
2019-08-12-17:25:42,23.1,93.7768,72.8487,16.0054,32.0496,40.0,40.9191
2019-08-12-17:25:43,23.1,93.6491,72.8487,16.0054,32.0496,40.0,40.9191
2019-08-12-17:25:44,23.1,93.7976,72.8487,16.0054,32.0496,40.0,40.9191
2019-08-12-17:25:45,23.1,93.6538,72.8487,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:46,23.1,93.6538,72.8487,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:47,23.1,93.6538,72.7307,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:48,23.1,93.6538,72.8467,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:49,23.1,93.4811,72.8467,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:50,23.1,93.8775,72.8467,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:51,23.1,93.6541,72.8467,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:52,23.1,93.6541,72.7344,15.9941,32.0496,40.0,40.9191
2019-08-12-17:25:53,23.1,93.6541,72.9957,16.0053,32.0496,40.0,40.9191
2019-08-12-17:25:54,23.1,93.5513,72.8676,16.0053,32.0496,40.0,40.9191
2019-08-12-17:25:55,23.1,93.5513,72.7503,16.0053,32.0496,40.0,40.9191
2019-08-12-17:25:56,23.1,93.7742,72.9772,16.0053,32.0496,40.0,40.9191
2019-08-12-17:25:57,23.1,93.7742,72.8571,16.0053,32.0496,40.0,40.9191
2019-08-12-17:25:58,23.1,93.6636,72.7504,16.0053,32.0496,40.0,40.9191
2019-08-12-17:25:59,23.1,93.6636,72.7504,16.0053,32.0496,40.0,40.9191
2019-08-12-17:26:00,23.1,93.6636,72.7504,16.0053,32.0496,40.0,40.9191
2019-08-12-17:26:01,23.1,93.6636,72.7504,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:02,23.1,93.6636,72.7504,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:03,23.1,93.7645,72.9218,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:04,23.1,93.519,72.7271,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:05,23.1,93.6441,72.915,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:06,23.1,93.6441,72.7135,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:07,23.1,93.6441,72.7135,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:08,23.1,93.6441,72.9547,16.0178,32.0496,40.0,40.9191
2019-08-12-17:26:09,23.1,93.6441,72.8031,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:10,23.1,93.6441,72.8031,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:11,23.1,93.6441,72.7012,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:12,23.1,93.4042,72.8812,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:13,23.1,93.5451,72.8812,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:14,23.1,93.6821,72.7141,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:15,23.1,93.9727,72.7141,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:16,23.1,93.5751,72.7141,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:17,23.1,93.6979,72.7141,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:18,23.1,93.6979,72.8154,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:19,23.1,93.6979,72.8154,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:20,23.1,93.9536,72.9936,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:21,23.1,93.5887,72.7424,16.0066,32.0496,40.0,40.9191
2019-08-12-17:26:22,23.1,93.4597,72.7424,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:23,23.1,93.8427,72.9991,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:24,23.1,93.678,72.7385,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:25,23.1,93.8351,72.9717,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:26,23.1,93.6604,72.7079,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:27,23.1,93.8251,72.8333,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:28,23.1,93.7085,72.7136,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:29,23.1,93.7085,72.7136,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:30,23.1,93.8398,72.8422,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:31,23.1,93.6819,72.7391,15.9941,32.0496,40.0,40.9191
2019-08-12-17:26:32,23.1,93.7959,73.0224,16.005,32.0496,40.0,40.9191
2019-08-12-17:26:33,23.1,93.7959,72.7198,16.005,32.0496,40.0,40.9191
2019-08-12-17:26:34,23.1,93.7959,72.9347,16.005,32.0496,40.0,40.9191
2019-08-12-17:26:35,23.1,93.5739,73.0733,16.005,32.0496,40.0,40.9191
2019-08-12-17:26:36,23.1,93.6922,72.8271,16.005,32.0496,40.0,40.9191
2019-08-12-17:26:37,23.1,93.8164,72.8271,16.005,32.0496,40.0,40.9191
2019-08-12-17:26:38,23.1,93.7136,72.7223,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:39,23.1,93.7136,72.8804,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:40,23.1,93.825,72.8804,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:41,23.1,93.4583,72.7058,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:42,23.1,93.7895,72.941,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:43,23.1,93.7895,72.8258,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:44,23.1,93.6108,72.7177,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:45,23.1,93.4602,72.7177,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:46,23.1,93.677,72.8536,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:47,23.1,93.4432,72.8536,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:48,23.1,93.4432,72.7373,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:49,23.1,93.4432,72.7373,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:50,23.1,93.7654,72.7373,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:51,23.1,93.6616,72.7373,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:52,23.1,93.6616,72.7373,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:53,23.1,93.5076,72.8483,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:54,23.1,93.5076,72.8483,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:55,23.1,93.7702,72.8483,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:56,23.1,93.5198,72.7206,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:57,23.1,93.6662,72.7206,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:58,23.1,93.42,72.8507,15.9936,32.0496,40.0,40.9191
2019-08-12-17:26:59,23.1,93.6314,72.8507,15.9936,32.0496,40.0,40.9191
2019-08-12-17:27:00,23.1,93.6314,72.8507,15.9936,32.0496,40.0,40.9191
2019-08-12-17:27:01,23.1,93.5058,72.7211,15.9936,32.0496,40.0,40.9191
2019-08-12-17:27:02,23.1,93.6694,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:03,23.1,93.4661,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:04,23.1,93.6312,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:05,23.1,93.6312,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:06,23.1,93.6312,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:07,23.1,93.7527,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:08,23.1,93.5721,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:09,23.1,93.4584,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:10,23.1,93.7659,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:11,23.1,93.6026,72.7211,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:12,23.1,93.6026,72.9043,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:13,23.1,93.6026,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:14,23.1,93.4666,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:15,23.1,93.4666,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:16,23.1,93.6264,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:17,23.1,93.6264,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:18,23.1,93.6264,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:19,23.1,93.6264,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:20,23.1,93.389,72.7682,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:21,23.1,93.6923,72.8729,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:22,23.1,93.6923,72.8729,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:23,23.1,93.6923,72.6922,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:24,23.1,93.6923,72.6922,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:25,23.1,93.4474,72.6922,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:26,23.1,93.612,72.6922,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:27,23.1,93.7626,72.6922,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:28,23.1,93.6303,72.6922,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:29,23.1,93.811,72.6922,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:30,23.1,93.6661,72.804,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:31,23.1,93.8267,72.804,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:32,23.1,93.4006,72.804,16.004,32.0496,40.0,40.9191
2019-08-12-17:27:33,23.1,93.4006,72.804,15.9936,32.0496,40.0,40.9191
2019-08-12-17:27:34,23.1,93.7802,72.804,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:35,23.1,93.4083,72.804,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:36,23.1,93.8095,72.804,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:37,23.1,93.3943,72.804,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:38,23.1,93.66,72.804,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:39,23.1,93.66,72.804,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:40,23.1,93.4015,72.6917,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:41,23.1,93.8067,72.8653,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:42,23.1,93.6064,72.8653,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:43,23.1,93.6064,73.051,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:44,23.1,93.6064,72.6975,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:45,23.1,93.4294,72.8463,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:46,23.1,93.7467,72.8463,16.0041,32.0496,40.0,40.9191
2019-08-12-17:27:47,23.1,93.4465,72.7093,15.9932,32.0496,40.0,40.9191
2019-08-12-17:27:48,23.1,93.5935,72.9218,15.9932,32.0496,40.0,40.9191
2019-08-12-17:27:49,23.1,93.4823,72.6896,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:50,23.1,93.6301,72.6896,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:51,23.1,93.6301,72.8947,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:52,23.1,93.4747,72.8947,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:53,23.1,93.6915,72.8947,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:54,23.1,93.4194,72.6984,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:55,23.1,93.6525,72.6984,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:56,23.1,93.6525,72.6984,16.0045,32.0496,40.0,40.9191
2019-08-12-17:27:57,23.1,93.6525,72.6984,15.9935,32.0496,40.0,40.9191
2019-08-12-17:27:58,23.1,93.4811,72.8581,15.9935,32.0496,40.0,40.9191
2019-08-12-17:27:59,23.1,93.4811,72.7059,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:00,23.1,93.4811,72.7059,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:01,23.1,93.6561,72.7059,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:02,23.1,93.6561,72.7059,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:03,23.1,93.6561,72.8152,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:04,23.1,93.4818,72.8152,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:05,23.1,93.6459,72.6854,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:06,23.1,93.4722,72.6854,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:07,23.1,93.5785,72.6854,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:08,23.1,93.4004,72.6854,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:09,23.1,93.4004,72.6854,15.9935,32.0496,40.0,40.9191
2019-08-12-17:28:10,23.1,93.4004,72.6854,16.0076,32.0496,40.0,40.9191
2019-08-12-17:28:11,23.1,93.6121,72.6854,16.0076,32.0496,40.0,40.9191
2019-08-12-17:28:12,23.1,93.3811,72.6854,16.0076,32.0496,40.0,40.9191
2019-08-12-17:28:13,23.1,93.3811,72.6854,16.0076,32.0496,40.0,40.9191
2019-08-12-17:28:14,23.1,93.3811,72.6854,16.0076,32.0496,40.0,40.9191
2019-08-12-17:28:15,23.1,93.3811,72.6854,16.0076,32.0496,40.0,40.9191
2019-08-12-17:28:16,23.1,93.6547,72.6854,16.0076,32.0496,40.0,40.9191
2019-08-12-17:28:17,23.1,93.6547,72.6854,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:18,23.1,93.3726,72.6854,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:19,23.1,93.3726,72.6854,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:20,23.1,93.3726,72.6854,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:21,23.1,93.5596,72.6854,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:22,23.1,93.4285,72.6854,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:23,23.1,93.4285,72.7922,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:24,23.1,93.4285,72.7922,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:25,23.1,93.4285,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:26,23.1,93.5349,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:27,23.1,93.365,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:28,23.1,93.5664,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:29,23.1,93.5664,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:30,23.1,93.3794,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:31,23.1,93.6674,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:32,23.1,93.5167,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:33,23.1,93.5167,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:34,23.1,93.4075,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:35,23.1,93.4075,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:36,23.1,93.5986,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:37,23.1,93.5986,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:38,23.1,93.716,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:39,23.1,93.3983,72.6749,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:40,23.1,93.5155,72.9325,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:41,23.1,93.3416,72.7107,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:42,23.1,93.5809,72.7107,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:43,23.1,93.5809,72.7107,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:44,23.1,93.3783,72.7107,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:45,23.1,93.5941,72.8354,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:46,23.1,93.4762,72.8354,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:47,23.1,93.7063,72.8354,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:48,23.1,93.4604,72.7081,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:49,23.1,93.244,72.7081,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:50,23.1,93.627,72.8396,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:51,23.1,93.3527,72.6516,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:52,23.1,93.5461,72.8486,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:53,23.1,93.5461,72.6898,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:54,23.1,93.4098,72.6898,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:55,23.1,93.6583,72.8917,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:56,23.1,93.3921,72.6663,15.9966,32.0496,40.0,40.9191
2019-08-12-17:28:57,23.1,93.689,72.8732,16.0068,32.0496,40.0,40.9191
2019-08-12-17:28:58,23.1,93.3924,72.71,16.0068,32.0496,40.0,40.9191
2019-08-12-17:28:59,23.1,93.3924,72.71,16.0068,32.0496,40.0,40.9191
2019-08-12-17:29:00,23.1,93.3924,72.71,16.0068,32.0496,40.0,40.9191
2019-08-12-17:29:01,23.1,93.3924,72.71,16.0068,32.0496,40.0,40.9191
2019-08-12-17:29:02,23.1,93.3924,72.8658,16.0068,32.0496,40.0,40.9191
2019-08-12-17:29:03,23.1,93.3924,72.7094,16.0068,32.0496,40.0,40.9191
2019-08-12-17:29:04,23.1,93.3924,72.7094,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:05,23.1,93.6305,72.7094,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:06,23.1,93.5107,72.7094,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:07,23.1,93.6195,72.8193,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:08,23.1,93.431,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:09,23.1,93.431,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:10,23.1,93.431,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:11,23.1,93.5555,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:12,23.1,93.3675,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:13,23.1,93.5534,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:14,23.1,93.3489,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:15,23.1,93.3489,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:16,23.1,93.474,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:17,23.1,93.474,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:18,23.1,93.3655,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:19,23.1,93.5796,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:20,23.1,93.4419,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:21,23.1,93.4419,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:22,23.1,93.4419,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:23,23.1,93.5536,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:24,23.1,93.5536,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:25,23.1,93.372,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:26,23.1,93.372,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:27,23.1,93.5574,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:28,23.1,93.3346,72.7087,15.9945,32.0496,40.0,40.9191
2019-08-12-17:29:29,23.1,93.3346,72.7087,16.0063,32.0496,40.0,40.9191
2019-08-12-17:29:30,23.1,93.3346,72.7087,16.0063,32.0496,40.0,40.9191
2019-08-12-17:29:31,23.1,93.3346,72.7087,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:32,23.1,93.3346,72.7087,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:33,23.1,93.3346,72.7087,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:34,23.1,93.3346,72.7087,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:35,23.1,93.3346,72.7087,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:36,23.1,93.3346,72.6066,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:37,23.1,93.6533,72.7428,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:38,23.1,93.5442,72.7428,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:39,23.1,93.5442,72.7428,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:40,23.1,93.5442,72.7428,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:41,23.1,93.3733,72.7428,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:42,23.1,93.3733,72.7428,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:43,23.1,93.3733,72.7428,15.9958,32.0496,40.0,40.9191
2019-08-12-17:29:44,23.1,93.6347,72.7428,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:45,23.1,93.3579,72.5395,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:46,23.1,93.3579,72.6761,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:47,23.1,93.695,72.6761,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:48,23.1,93.3214,72.6761,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:49,23.1,93.5867,72.6761,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:50,23.1,93.3282,72.6761,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:51,23.1,93.7301,72.798,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:52,23.1,93.4276,72.6605,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:53,23.1,93.5323,72.4131,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:54,23.1,93.5323,72.6095,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:55,23.1,93.4281,72.6095,16.0066,32.0496,40.0,40.9191
2019-08-12-17:29:56,23.1,93.697,72.8269,15.9952,32.0496,40.0,40.9191
2019-08-12-17:29:57,23.1,93.3287,72.6803,15.9952,32.0496,40.0,40.9191
2019-08-12-17:29:58,23.1,93.3287,72.6803,15.9952,32.0496,40.0,40.9191
2019-08-12-17:29:59,23.1,93.4937,72.8487,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:00,23.1,93.3455,72.6522,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:01,23.1,93.5571,72.8241,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:02,23.1,93.3203,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:03,23.1,93.3203,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:04,23.1,93.4807,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:05,23.1,93.3463,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:06,23.1,93.4846,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:07,23.1,93.4846,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:08,23.1,93.3846,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:09,23.1,93.3846,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:10,23.1,93.5349,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:11,23.1,93.5349,72.6708,15.9952,32.0496,40.0,40.9191
2019-08-12-17:30:12,23.1,93.3951,72.544,15.9952,32.0496,40.0,40.9191
