Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-22:59:36,23.1,94.4867,73.7824,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:37,23.1,94.4867,73.7824,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:38,23.1,94.4867,73.8886,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:39,23.1,94.5899,73.7543,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:40,23.1,94.4804,73.7543,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:41,23.1,94.4804,73.7543,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:42,23.1,94.4804,73.7543,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:43,23.1,94.4804,73.7543,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:44,23.1,94.4804,73.7543,20.0149,32.2002,40.0,40.94934
2019-08-12-22:59:45,23.1,94.4804,73.7543,20.0048,32.2002,40.0,40.94934
2019-08-12-22:59:46,23.1,94.4804,73.6183,20.0048,32.2002,40.0,40.94934
2019-08-12-22:59:47,23.1,94.4804,73.8004,20.0048,32.2002,40.0,40.94934
2019-08-12-22:59:48,23.1,94.6945,73.6777,20.0048,32.2002,40.0,40.94934
2019-08-12-22:59:49,23.1,94.6945,73.6777,20.0048,32.2002,40.0,40.94934
2019-08-12-22:59:50,23.1,94.5088,73.5524,20.0048,32.2002,40.0,40.94934
2019-08-12-22:59:51,23.1,94.5088,73.5524,20.0048,32.2002,40.0,40.94934
2019-08-12-22:59:52,23.1,94.5088,73.8556,19.9893,32.2002,40.0,40.94934
2019-08-12-22:59:53,23.1,94.5088,73.6735,19.9893,32.2002,40.0,40.94934
2019-08-12-22:59:54,23.1,94.5088,73.6735,20.0016,32.2002,40.0,40.94934
2019-08-12-22:59:55,23.1,94.5088,73.6735,20.0016,32.2002,40.0,40.94934
2019-08-12-22:59:56,23.1,94.5088,73.6735,20.0016,32.2002,40.0,40.94934
2019-08-12-22:59:57,23.1,94.5088,73.8678,20.0016,32.2002,40.0,40.94934
2019-08-12-22:59:58,23.1,94.5088,73.6965,20.0016,32.2002,40.0,40.94934
2019-08-12-22:59:59,23.1,94.5088,73.5577,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:00,23.1,94.5088,73.5577,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:01,23.1,94.5088,73.5577,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:02,23.1,94.5088,73.8855,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:03,23.1,94.5088,73.5336,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:04,23.1,94.5088,73.8727,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:05,23.1,94.7706,73.6573,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:06,23.1,94.5631,73.523,20.0016,32.2002,40.0,40.94934
2019-08-12-23:00:07,23.1,94.5631,73.523,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:08,23.1,94.4559,73.523,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:09,23.1,94.4559,73.9309,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:10,23.1,94.7587,73.542,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:11,23.1,94.4491,73.542,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:12,23.1,94.5929,73.7153,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:13,23.1,94.5929,73.4847,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:14,23.1,94.4872,73.8876,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:15,23.1,94.606,73.5268,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:16,23.1,94.442,73.8901,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:17,23.1,94.6211,73.5106,20.0134,32.2002,40.0,40.94934
2019-08-12-23:00:18,23.1,94.4626,73.6739,20.0033,32.2002,40.0,40.94934
2019-08-12-23:00:19,23.1,94.4626,73.8725,20.0033,32.2002,40.0,40.94934
2019-08-12-23:00:20,23.1,94.4626,73.6943,19.9927,32.2002,40.0,40.94934
2019-08-12-23:00:21,23.1,94.4626,73.8525,19.9927,32.2002,40.0,40.94934
2019-08-12-23:00:22,23.1,94.6229,73.549,19.9927,32.2002,40.0,40.94934
2019-08-12-23:00:23,23.1,94.4431,73.549,19.9927,32.2002,40.0,40.94934
2019-08-12-23:00:24,23.1,94.4431,73.8267,19.9927,32.2002,40.0,40.94934
2019-08-12-23:00:25,23.1,94.4431,73.4784,19.9927,32.2002,40.0,40.94934
2019-08-12-23:00:26,23.1,94.4431,73.8292,19.9927,32.2002,40.0,40.94934
2019-08-12-23:00:27,23.1,94.5817,73.6629,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:28,23.1,94.458,73.5019,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:29,23.1,94.5884,73.5019,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:30,23.1,94.4651,73.6354,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:31,23.1,94.4651,73.7355,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:32,23.1,94.5689,73.7355,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:33,23.1,94.4476,73.7355,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:34,23.1,94.7186,73.558,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:35,23.1,94.473,73.558,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:36,23.1,94.473,73.7122,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:37,23.1,94.473,73.7122,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:38,23.1,94.473,73.4932,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:39,23.1,94.473,73.4932,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:40,23.1,94.473,73.4932,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:41,23.1,94.473,73.6538,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:42,23.1,94.473,73.4664,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:43,23.1,94.473,73.4664,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:44,23.1,94.473,73.6029,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:45,23.1,94.473,73.6029,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:46,23.1,94.2942,73.6029,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:47,23.1,94.5378,73.6029,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:48,23.1,94.5378,73.5015,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:49,23.1,94.5378,73.6133,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:50,23.1,94.5378,73.6133,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:51,23.1,94.5378,73.6133,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:52,23.1,94.5378,73.6133,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:53,23.1,94.5378,73.4634,20.0034,32.2002,40.0,40.94934
2019-08-12-23:00:54,23.1,94.5378,73.4634,19.9911,32.2002,40.0,40.94934
2019-08-12-23:00:55,23.1,94.3617,73.6129,19.9911,32.2002,40.0,40.94934
2019-08-12-23:00:56,23.1,94.3617,73.6129,19.9911,32.2002,40.0,40.94934
2019-08-12-23:00:57,23.1,94.4815,73.4519,20.003,32.2002,40.0,40.94934
2019-08-12-23:00:58,23.1,94.4815,73.4519,20.003,32.2002,40.0,40.94934
2019-08-12-23:00:59,23.1,94.4815,73.5591,20.003,32.2002,40.0,40.94934
2019-08-12-23:01:00,23.1,94.2393,73.4552,20.003,32.2002,40.0,40.94934
2019-08-12-23:01:01,23.1,94.4263,73.4552,20.003,32.2002,40.0,40.94934
2019-08-12-23:01:02,23.1,94.4263,73.4552,20.003,32.2002,40.0,40.94934
2019-08-12-23:01:03,23.1,94.4263,73.5629,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:04,23.1,94.4263,73.5629,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:05,23.1,94.5353,73.4621,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:06,23.1,94.3896,73.7736,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:07,23.1,94.3896,73.585,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:08,23.1,94.5421,73.585,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:09,23.1,94.3741,73.4489,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:10,23.1,94.5028,73.4489,19.9902,32.2002,40.0,40.94934
2019-08-12-23:01:11,23.1,94.5028,73.4489,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:12,23.1,94.5028,73.4489,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:13,23.1,94.5028,73.6185,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:14,23.1,94.5028,73.447,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:15,23.1,94.3317,73.447,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:16,23.1,94.4636,73.447,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:17,23.1,94.1939,73.447,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:18,23.1,94.3373,73.6697,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:19,23.1,94.5482,73.4642,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:20,23.1,94.3904,73.6152,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:21,23.1,94.3904,73.4566,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:22,23.1,94.3904,73.5869,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:23,23.1,94.3904,73.5869,20.0009,32.2002,40.0,40.94934
2019-08-12-23:01:24,23.1,94.3904,73.456,19.9904,32.2002,40.0,40.94934
2019-08-12-23:01:25,23.1,94.5665,73.8204,19.9904,32.2002,40.0,40.94934
2019-08-12-23:01:26,23.1,94.5665,73.4482,19.9904,32.2002,40.0,40.94934
2019-08-12-23:01:27,23.1,94.3857,73.4482,20.0077,32.2002,40.0,40.94934
2019-08-12-23:01:28,23.1,94.3857,73.6222,20.0077,32.2002,40.0,40.94934
2019-08-12-23:01:29,23.1,94.3857,73.431,20.0077,32.2002,40.0,40.94934
2019-08-12-23:01:30,23.1,94.3857,73.5937,20.0077,32.2002,40.0,40.94934
2019-08-12-23:01:31,23.1,94.3857,73.4632,20.0077,32.2002,40.0,40.94934
2019-08-12-23:01:32,23.1,94.3857,73.4632,20.0077,32.2002,40.0,40.94934
2019-08-12-23:01:33,23.1,94.5615,73.4632,20.0077,32.2002,40.0,40.94934
2019-08-12-23:01:34,23.1,94.1825,73.4632,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:35,23.1,94.3964,73.576,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:36,23.1,94.5727,73.576,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:37,23.1,94.1761,73.576,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:38,23.1,94.3452,73.576,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:39,23.1,94.3452,73.445,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:40,23.1,94.3452,73.445,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:41,23.1,94.4955,73.546,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:42,23.1,94.4955,73.546,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:43,23.1,94.4955,73.546,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:44,23.1,94.2378,73.546,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:45,23.1,94.3964,73.4439,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:46,23.1,94.3964,73.4439,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:47,23.1,94.3964,73.4439,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:48,23.1,94.2736,73.4439,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:49,23.1,94.3762,73.4439,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:50,23.1,94.2552,73.4439,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:51,23.1,94.2552,73.4439,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:52,23.1,94.2552,73.2795,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:53,23.1,94.3877,73.678,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:54,23.1,94.228,73.4578,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:55,23.1,94.4348,73.4578,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:56,23.1,94.4348,73.4578,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:57,23.1,94.4348,73.4578,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:58,23.1,94.3056,73.4578,19.9926,32.2002,40.0,40.94934
2019-08-12-23:01:59,23.1,94.3056,73.4578,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:00,23.1,94.1537,73.4578,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:01,23.1,94.2625,73.4578,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:02,23.1,94.3867,73.5743,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:03,23.1,94.2524,73.4321,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:04,23.1,94.2524,73.4321,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:05,23.1,94.2524,73.4321,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:06,23.1,94.2524,73.4321,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:07,23.1,94.3613,73.4321,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:08,23.1,94.2037,73.4321,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:09,23.1,94.2037,73.4321,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:10,23.1,94.3579,73.6722,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:11,23.1,94.2304,73.4467,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:12,23.1,94.3403,73.4467,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:13,23.1,94.2167,73.4467,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:14,23.1,94.2167,73.4467,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:15,23.1,94.2167,73.4467,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:16,23.1,94.3451,73.4467,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:17,23.1,94.3451,73.5783,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:18,23.1,94.3451,73.4354,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:19,23.1,94.3451,73.4354,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:20,23.1,94.2049,73.4354,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:21,23.1,94.2049,73.4354,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:22,23.1,94.2049,73.5975,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:23,23.1,94.3142,73.4269,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:24,23.1,94.1778,73.6028,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:25,23.1,94.4366,73.433,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:26,23.1,94.2448,73.433,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:27,23.1,94.2448,73.6246,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:28,23.1,94.2448,73.4216,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:29,23.1,94.1339,73.6109,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:30,23.1,94.427,73.4371,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:31,23.1,94.1774,73.4371,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:32,23.1,94.1774,73.577,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:33,23.1,94.1774,73.4421,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:34,23.1,94.1774,73.5988,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:35,23.1,94.519,73.314,20.0042,32.2002,40.0,40.94934
2019-08-12-23:02:36,23.1,94.2254,73.5705,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:37,23.1,94.2254,73.466,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:38,23.1,94.2254,73.466,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:39,23.1,94.2254,73.466,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:40,23.1,94.2254,73.466,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:41,23.1,94.2254,73.466,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:42,23.1,94.327,73.466,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:43,23.1,94.146,73.3462,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:44,23.1,94.146,73.5165,19.9914,32.2002,40.0,40.94934
2019-08-12-23:02:45,23.1,94.146,73.5165,20.0018,32.2002,40.0,40.94934
2019-08-12-23:02:46,23.1,94.3445,73.5165,20.0018,32.2002,40.0,40.94934
2019-08-12-23:02:47,23.1,94.3445,73.5165,20.0018,32.2002,40.0,40.94934
2019-08-12-23:02:48,23.1,94.1365,73.5165,20.0018,32.2002,40.0,40.94934
2019-08-12-23:02:49,23.1,94.1365,73.5165,20.0018,32.2002,40.0,40.94934
2019-08-12-23:02:50,23.1,94.1365,73.4157,20.0018,32.2002,40.0,40.94934
2019-08-12-23:02:51,23.1,94.1365,73.4157,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:52,23.1,94.1365,73.4157,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:53,23.1,94.4474,73.2043,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:54,23.1,94.2227,73.5191,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:55,23.1,94.2227,73.415,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:56,23.1,94.1106,73.2328,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:57,23.1,94.1106,73.5045,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:58,23.1,94.1106,73.2375,19.9905,32.2002,40.0,40.94934
2019-08-12-23:02:59,23.1,94.1106,73.4951,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:00,23.1,94.1106,73.4951,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:01,23.1,94.1106,73.3779,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:02,23.1,94.2358,73.2146,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:03,23.1,94.2358,73.4218,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:04,23.1,94.2358,73.4218,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:05,23.1,94.3366,73.2642,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:06,23.1,94.1177,73.4761,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:07,23.1,94.1177,73.3108,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:08,23.1,94.1177,73.2089,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:09,23.1,94.1177,73.478,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:10,23.1,94.1177,73.3753,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:11,23.1,94.1177,73.3753,19.9905,32.2002,40.0,40.94934
2019-08-12-23:03:12,23.1,94.1177,73.4907,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:13,23.1,94.1177,73.1998,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:14,23.1,94.3032,73.6351,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:15,23.1,94.0946,73.4168,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:16,23.1,94.0946,73.4168,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:17,23.1,94.1961,73.4168,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:18,23.1,94.1961,73.2252,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:19,23.1,94.1961,73.2252,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:20,23.1,94.1961,73.4136,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:21,23.1,94.1961,73.4136,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:22,23.1,94.1961,73.4136,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:23,23.1,94.0938,73.4136,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:24,23.1,94.0938,73.2835,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:25,23.1,94.0938,73.4238,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:26,23.1,94.0938,73.5484,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:27,23.1,94.2145,73.393,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:28,23.1,94.1005,73.5188,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:29,23.1,94.1005,73.3823,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:30,23.1,94.1005,73.3823,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:31,23.1,94.3702,73.3823,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:32,23.1,94.3702,73.3823,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:33,23.1,94.1053,73.3823,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:34,23.1,94.1053,73.3823,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:35,23.1,94.1053,73.2219,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:36,23.1,94.2143,73.3821,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:37,23.1,94.0954,73.3821,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:38,23.1,94.0954,73.5479,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:39,23.1,94.2122,73.2872,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:40,23.1,94.0835,73.2872,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:41,23.1,94.2283,73.149,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:42,23.1,94.1042,73.4161,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:43,23.1,94.1042,73.4161,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:44,23.1,94.1042,73.4161,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:45,23.1,94.1042,73.4161,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:46,23.1,94.2964,73.1549,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:47,23.1,94.0849,73.3722,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:48,23.1,94.0849,73.3722,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:49,23.1,93.9726,73.3722,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:50,23.1,94.2832,73.2666,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:51,23.1,94.4279,73.2666,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:52,23.1,94.0878,73.2666,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:53,23.1,94.2049,73.2666,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:54,23.1,94.2049,73.2666,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:55,23.1,94.0736,73.2666,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:56,23.1,94.217,73.2666,20.0006,32.2002,40.0,40.94934
2019-08-12-23:03:57,23.1,94.0791,73.2666,19.9901,32.2002,40.0,40.94934
2019-08-12-23:03:58,23.1,94.2397,73.2666,19.9901,32.2002,40.0,40.94934
2019-08-12-23:03:59,23.1,94.1089,73.2666,19.9901,32.2002,40.0,40.94934
2019-08-12-23:04:00,23.1,94.1089,73.138,19.9901,32.2002,40.0,40.94934
2019-08-12-23:04:01,23.1,94.1089,73.138,19.9901,32.2002,40.0,40.94934
2019-08-12-23:04:02,23.1,94.1089,73.3394,19.9901,32.2002,40.0,40.94934
2019-08-12-23:04:03,23.1,94.1089,73.1955,19.9901,32.2002,40.0,40.94934
2019-08-12-23:04:04,23.1,94.1089,73.3562,19.9901,32.2002,40.0,40.94934
2019-08-12-23:04:05,23.1,94.1089,73.3562,20.001,32.2002,40.0,40.94934
2019-08-12-23:04:06,23.1,94.1089,73.2086,20.001,32.2002,40.0,40.94934
2019-08-12-23:04:07,23.1,94.1089,73.2086,20.0112,32.2002,40.0,40.94934
2019-08-12-23:04:08,23.1,94.1089,73.2086,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:09,23.1,94.1089,73.3336,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:10,23.1,94.1089,73.3336,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:11,23.1,94.1089,73.1779,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:12,23.1,94.1089,73.2953,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:13,23.1,94.1089,73.1874,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:14,23.1,94.1089,73.1874,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:15,23.1,94.1089,73.3628,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:16,23.1,94.1089,73.3628,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:17,23.1,94.1089,73.3628,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:18,23.1,94.1089,73.1559,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:19,23.1,94.1089,73.1559,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:20,23.1,94.1089,73.1559,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:21,23.1,94.1089,73.1559,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:22,23.1,94.1089,73.1559,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:23,23.1,94.1089,73.1559,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:24,23.1,94.1089,73.2969,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:25,23.1,94.1089,73.2969,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:26,23.1,94.1089,73.2969,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:27,23.1,94.1089,73.2969,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:28,23.1,94.1089,73.2969,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:29,23.1,94.1089,73.1028,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:30,23.1,94.1089,73.2469,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:31,23.1,94.1089,73.1365,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:32,23.1,94.1089,73.2457,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:33,23.1,94.1089,73.0966,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:34,23.1,94.1089,73.0966,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:35,23.1,94.1089,73.0966,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:36,23.1,93.8423,73.0966,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:37,23.1,93.8423,73.238,19.9995,32.2002,40.0,40.94934
2019-08-12-23:04:38,23.1,94.1562,73.0765,19.9995,32.2002,40.0,40.94934
