Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-30-11:32:26,22.5,93.2863,72.485,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:27,22.5,93.2863,72.485,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:28,22.5,93.4779,72.346,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:29,22.5,93.1577,72.4704,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:30,22.5,93.2829,72.5727,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:31,22.5,93.2829,72.5727,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:32,22.5,93.2829,72.338,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:33,22.5,93.4075,72.338,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:34,22.5,93.2107,72.4572,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:35,22.5,93.2107,72.3132,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:36,22.5,93.2107,72.3132,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:37,22.5,93.2107,72.3132,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:38,22.5,93.2107,72.3132,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:39,22.5,93.2107,72.4227,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:40,22.5,93.4035,72.4227,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:41,22.5,93.0971,72.4227,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:42,22.5,93.2494,72.4227,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:43,22.5,93.3977,72.3067,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:44,22.5,93.0684,72.4298,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:45,22.5,93.3395,72.319,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:46,22.5,93.2388,72.4983,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:47,22.5,93.1308,72.3313,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:48,22.5,93.2645,72.4973,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:49,22.5,93.2645,72.3141,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:50,22.5,93.1494,72.3141,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:51,22.5,93.3603,72.6467,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:52,22.5,93.2491,72.3177,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:53,22.5,93.2491,72.4896,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:54,22.5,93.2491,72.3094,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:55,22.5,93.1083,72.3094,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:56,22.5,93.4255,72.6626,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:57,22.5,93.0589,72.4057,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:58,22.5,93.3313,72.5409,15.9983,32.3585,40.0,40.94786
2019-08-30-11:32:59,22.5,93.1681,72.4266,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:00,22.5,93.1681,72.7278,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:01,22.5,93.1681,72.3179,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:02,22.5,93.4251,72.5693,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:03,22.5,93.4251,72.5693,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:04,22.5,93.2734,72.3383,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:05,22.5,93.2734,72.5381,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:06,22.5,93.0567,72.3455,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:07,22.5,93.2349,72.3455,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:08,22.5,93.2349,72.6739,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:09,22.5,93.2349,72.3648,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:10,22.5,93.099,72.4872,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:11,22.5,93.2538,72.3408,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:12,22.5,93.2538,72.6929,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:13,22.5,93.2538,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:14,22.5,93.2538,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:15,22.5,93.2538,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:16,22.5,93.2538,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:17,22.5,93.2538,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:18,22.5,93.1353,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:19,22.5,93.2588,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:20,22.5,93.2588,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:21,22.5,93.2588,72.3725,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:22,22.5,93.158,72.5454,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:23,22.5,93.158,72.5454,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:24,22.5,93.052,72.5454,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:25,22.5,93.2627,72.3818,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:26,22.5,93.0194,72.3818,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:27,22.5,93.2267,72.5028,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:28,22.5,93.0305,72.5028,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:29,22.5,93.2456,72.3126,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:30,22.5,93.2456,72.4359,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:31,22.5,93.2456,72.3139,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:32,22.5,93.3506,72.3139,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:33,22.5,93.0409,72.473,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:34,22.5,93.273,72.473,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:35,22.5,93.1239,72.473,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:36,22.5,93.2672,72.473,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:37,22.5,93.2672,72.3073,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:38,22.5,93.2672,72.3073,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:39,22.5,93.4171,72.3073,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:40,22.5,93.154,72.3073,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:41,22.5,93.154,72.3073,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:42,22.5,93.154,72.3073,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:43,22.5,93.154,72.3073,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:44,22.5,93.3517,72.4769,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:45,22.5,93.1526,72.6026,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:46,22.5,93.1526,72.3179,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:47,22.5,93.3965,72.3179,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:48,22.5,93.2273,72.3179,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:49,22.5,93.3316,72.3179,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:50,22.5,93.3316,72.4957,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:51,22.5,93.3316,72.3323,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:52,22.5,93.0588,72.5967,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:53,22.5,93.0588,72.3422,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:54,22.5,93.2806,72.3422,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:55,22.5,93.2806,72.6489,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:56,22.5,93.1397,72.464,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:57,22.5,93.1397,72.464,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:58,22.5,93.1397,72.3197,15.9983,32.3585,40.0,40.94786
2019-08-30-11:33:59,22.5,93.1397,72.4738,15.9983,32.3585,40.0,40.94786
2019-08-30-11:34:00,22.5,93.1397,72.4738,16.0087,32.3585,40.0,40.94786
2019-08-30-11:34:01,22.5,93.1397,72.4738,16.0087,32.3585,40.0,40.94786
2019-08-30-11:34:02,22.5,93.3032,72.4738,16.0087,32.3585,40.0,40.94786
2019-08-30-11:34:03,22.5,93.3032,72.3223,16.0087,32.3585,40.0,40.94786
2019-08-30-11:34:04,22.5,93.3032,72.6854,16.0087,32.3585,40.0,40.94786
2019-08-30-11:34:05,22.5,93.0948,72.305,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:06,22.5,93.2634,72.305,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:07,22.5,93.2634,72.5055,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:08,22.5,93.0125,72.3521,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:09,22.5,93.1898,72.5106,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:10,22.5,93.1898,72.3057,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:11,22.5,93.1898,72.3057,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:12,22.5,93.1898,72.4771,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:13,22.5,93.1898,72.3174,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:14,22.5,93.1898,72.4784,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:15,22.5,93.1898,72.3272,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:16,22.5,93.1898,72.4989,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:17,22.5,93.1898,72.3295,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:18,22.5,93.0233,72.3295,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:19,22.5,93.2398,72.4366,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:20,22.5,93.1039,72.4366,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:21,22.5,93.1039,72.4366,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:22,22.5,93.1039,72.4366,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:23,22.5,93.212,72.3165,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:24,22.5,93.075,72.4261,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:25,22.5,93.075,72.4261,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:26,22.5,93.3336,72.4261,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:27,22.5,93,72.4261,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:28,22.5,93,72.2979,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:29,22.5,93.2177,72.2979,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:30,22.5,93.2177,72.4433,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:31,22.5,93.1076,72.4433,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:32,22.5,93.1076,72.4433,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:33,22.5,93.236,72.3151,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:34,22.5,93.236,72.3151,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:35,22.5,93.0441,72.3151,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:36,22.5,93.1608,72.3151,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:37,22.5,93.0094,72.4546,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:38,22.5,93.0094,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:39,22.5,93.0094,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:40,22.5,93.0094,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:41,22.5,93.1125,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:42,22.5,93.1125,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:43,22.5,93.1125,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:44,22.5,93.1125,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:45,22.5,93.1125,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:46,22.5,93.1125,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:47,22.5,93.2241,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:48,22.5,93.2241,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:49,22.5,93.2241,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:50,22.5,92.9951,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:51,22.5,93.3589,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:52,22.5,93.0377,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:53,22.5,93.176,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:54,22.5,93.176,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:55,22.5,93.3081,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:56,22.5,93.3081,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:57,22.5,93.0725,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:58,22.5,93.0725,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:34:59,22.5,93.0725,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:00,22.5,93.0725,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:01,22.5,93.0725,72.3162,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:02,22.5,93.0725,72.4189,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:03,22.5,93.0725,72.2927,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:04,22.5,93.0725,72.2927,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:05,22.5,93.2958,72.2927,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:06,22.5,93.0688,72.4384,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:07,22.5,93.0688,72.4384,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:08,22.5,93.2756,72.4384,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:09,22.5,93.0115,72.4384,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:10,22.5,93.2321,72.3001,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:11,22.5,93.0692,72.4601,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:12,22.5,93.0692,72.2823,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:13,22.5,93.2635,72.2823,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:14,22.5,93.1126,72.2823,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:15,22.5,92.9886,72.2823,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:16,22.5,93.1319,72.2823,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:17,22.5,93.1319,72.2823,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:18,22.5,93.326,72.4933,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:19,22.5,93.0364,72.3011,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:20,22.5,93.3202,72.4889,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:21,22.5,92.988,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:22,22.5,93.1451,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:23,22.5,93.1451,72.462,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:24,22.5,93.1451,72.3097,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:25,22.5,93.1451,72.4735,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:26,22.5,92.9902,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:27,22.5,92.9902,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:28,22.5,93.1972,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:29,22.5,92.976,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:30,22.5,93.2011,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:31,22.5,93.2011,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:32,22.5,93.0036,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:33,22.5,93.1072,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:34,22.5,93.1072,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:35,22.5,93.1072,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:36,22.5,93.1072,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:37,22.5,92.9923,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:38,22.5,92.9923,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:39,22.5,92.9923,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:40,22.5,92.9923,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:41,22.5,92.9923,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:42,22.5,92.9923,72.3145,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:43,22.5,92.9923,72.4556,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:44,22.5,92.9923,72.3041,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:45,22.5,93.2038,72.3041,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:46,22.5,92.975,72.1549,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:47,22.5,93.1046,72.1549,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:48,22.5,92.9851,72.4557,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:49,22.5,92.9851,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:50,22.5,92.9851,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:51,22.5,92.9851,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:52,22.5,93.1418,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:53,22.5,92.9639,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:54,22.5,92.9639,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:55,22.5,92.9639,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:56,22.5,92.9639,72.3113,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:57,22.5,93.1359,72.1147,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:58,22.5,92.9386,72.3005,15.9967,32.3585,40.0,40.94786
2019-08-30-11:35:59,22.5,93.3062,72.3005,15.9967,32.3585,40.0,40.94786
2019-08-30-11:36:00,22.5,93.1182,72.3005,15.9967,32.3585,40.0,40.94786
2019-08-30-11:36:01,22.5,92.967,72.3005,15.9967,32.3585,40.0,40.94786
2019-08-30-11:36:02,22.5,93.1386,72.3005,15.9967,32.3585,40.0,40.94786
2019-08-30-11:36:03,22.5,93.1386,72.1779,0.00305621,32.3585,40.0,40.94786
2019-08-30-11:36:04,22.5,93.3005,72.1779,0.00305621,32.3585,40.0,40.94786
2019-08-30-11:36:05,22.5,93.1204,72.3614,0.00305621,32.3585,40.0,40.94786
2019-08-30-11:36:06,22.5,93.1204,72.3614,0.00305621,32.3585,40.0,40.94786
2019-08-30-11:36:07,22.5,93.1204,72.3614,0.00305621,32.3585,40.0,40.94786
2019-08-30-11:36:08,22.5,92.9937,72.3614,0.00305621,32.3585,40.0,40.94786
2019-08-30-11:36:09,22.5,92.9937,72.3614,0.00305621,32.3585,41.0,40.94786
2019-08-30-11:36:10,22.5,92.9937,72.3614,0.00305621,32.3585,41.0,40.94786
2019-08-30-11:36:11,22.5,92.9937,72.3614,0.00305621,32.3585,41.0,40.94786
2019-08-30-11:36:12,22.5,93.1551,72.3614,0.00305621,32.3585,41.0,41.15416
2019-08-30-11:36:13,22.5,93.0397,72.3614,0.00305621,32.3585,41.0,41.27493
2019-08-30-11:36:14,22.5,93.0397,72.4712,0.00305621,32.3585,42.0,41.43451
2019-08-30-11:36:15,22.5,93.0397,72.6059,0.00305621,32.3585,42.0,41.57821
2019-08-30-11:36:16,22.5,93.0397,72.3026,0.00305621,32.3585,42.0,41.72427
2019-08-30-11:36:17,22.5,93.1691,72.4392,0.00305621,32.3585,42.0,41.85612
2019-08-30-11:36:18,22.5,92.9743,72.3254,0.00305621,32.3585,43.0,42.02153
2019-08-30-11:36:19,22.5,93.1779,72.3254,0.00305621,32.3585,43.0,42.17347
2019-08-30-11:36:20,22.5,93.0596,72.4642,0.00305621,32.3585,43.0,42.17347
2019-08-30-11:36:21,22.5,93.0596,72.4642,0.00305621,32.3585,43.0,42.44291
2019-08-30-11:36:22,22.5,93.0596,72.4642,0.00305621,32.3585,44.0,42.59956
2019-08-30-11:36:23,22.5,93.0596,72.3081,0.00305621,32.3585,44.0,42.75767
2019-08-30-11:36:24,22.5,93.0596,72.4594,0.00305621,32.3585,44.0,42.92015
2019-08-30-11:36:25,22.5,93.0596,72.2945,0.00305621,32.3585,44.0,43.07963
2019-08-30-11:36:26,22.5,93.0596,72.2945,0.00305621,32.3585,45.0,43.24619
2019-08-30-11:36:27,22.5,93.0596,72.4894,0.00305621,32.3585,45.0,43.40968
2019-08-30-11:36:28,22.5,93.0596,72.1847,0.00305621,32.3585,45.0,43.57602
2019-08-30-11:36:29,22.5,93.212,72.4646,0.00305621,32.3585,45.0,43.74572
2019-08-30-11:36:30,22.5,92.9439,72.2874,0.00305621,32.3585,46.0,43.91623
2019-08-30-11:36:31,22.5,92.9439,72.1695,0.00305621,32.3585,46.0,44.0705
2019-08-30-11:36:32,22.5,93.0728,72.4416,0.00305621,32.3585,46.0,44.26513
2019-08-30-11:36:33,22.5,92.8857,72.2805,0.00305621,32.3081,46.0,44.39727
2019-08-30-11:36:34,22.5,93.0318,72.3947,0.00305621,32.3081,46.0,44.5548
2019-08-30-11:36:35,22.5,93.0318,72.3947,0.00305621,32.3081,47.0,44.75509
2019-08-30-11:36:36,22.5,93.0318,72.3947,0.00305621,32.3081,47.0,44.9361
2019-08-30-11:36:37,22.5,93.0318,72.3947,0.00305621,32.3081,47.0,45.11978
2019-08-30-11:36:38,22.5,93.1708,72.2693,0.00305621,32.3081,47.0,45.30768
2019-08-30-11:36:39,22.5,92.9101,72.3937,0.00305621,32.3081,48.0,45.46879
2019-08-30-11:36:40,22.5,93.0696,72.3937,0.00305621,32.3081,48.0,45.68159
2019-08-30-11:36:41,22.5,93.0696,72.3937,0.00305621,32.3081,48.0,45.87162
2019-08-30-11:36:42,22.5,93.0696,72.3937,0.00305621,32.3081,48.0,46.06432
2019-08-30-11:36:43,22.5,93.0696,72.2872,0.00305621,32.3081,48.0,46.23642
2019-08-30-11:36:44,22.5,93.0696,72.2872,0.00305621,32.3081,49.0,46.45452
2019-08-30-11:36:45,22.5,93.0696,72.2872,0.00305621,32.3081,49.0,46.65322
2019-08-30-11:36:46,22.5,93.0696,72.2872,0.00305621,32.3081,49.0,46.78042
2019-08-30-11:36:47,22.5,92.9396,72.2872,0.00305621,32.3081,49.0,47.00362
2019-08-30-11:36:48,22.5,92.9396,72.2872,0.00305621,32.3081,50.0,47.20732
2019-08-30-11:36:49,22.5,92.9396,72.2872,0.00305621,32.3081,50.0,47.41252
2019-08-30-11:36:50,22.5,92.9396,72.2872,0.00305621,32.3081,50.0,47.62132
2019-08-30-11:36:51,22.5,92.9396,72.2872,0.00305621,32.3081,50.0,47.82632
2019-08-30-11:36:52,22.5,92.9396,72.2872,0.00305621,32.3081,51.0,48.03772
2019-08-30-11:36:53,22.5,92.9396,72.0874,0.00305621,32.3081,51.0,48.24852
2019-08-30-11:36:54,22.5,92.9396,72.3811,0.00305621,32.3081,51.0,48.46302
2019-08-30-11:36:55,22.5,92.9396,72.0846,0.00305621,32.3081,51.0,48.67872
2019-08-30-11:36:56,22.5,93.0904,72.3034,0.00305621,32.3081,52.0,48.89702
2019-08-30-11:36:57,22.5,92.9839,72.3034,0.00305621,32.3081,52.0,49.11602
2019-08-30-11:36:58,22.5,92.9839,72.3034,0.00305621,32.3081,52.0,49.33682
2019-08-30-11:36:59,22.5,93.0902,72.3034,0.00305621,32.3081,52.0,49.50422
2019-08-30-11:37:00,22.5,92.9679,72.3034,0.00305621,32.3081,53.0,49.72872
2019-08-30-11:37:01,22.5,93.1369,72.3034,0.00305621,32.3081,53.0,49.95482
2019-08-30-11:37:02,22.5,93.1369,72.4127,0.00305621,32.3081,53.0,50.18612
2019-08-30-11:37:03,22.5,93.1369,72.3068,0.00305621,32.3081,53.0,50.41282
2019-08-30-11:37:04,22.5,92.9731,72.3068,0.00305621,32.3081,53.0,50.64792
2019-08-30-11:37:05,22.5,92.9731,72.3068,0.00305621,32.3081,54.0,50.87852
2019-08-30-11:37:06,22.5,93.1199,72.0857,0.00305621,32.3081,54.0,51.11332
2019-08-30-11:37:07,22.5,92.9589,72.2777,0.00305621,32.3081,54.0,51.35192
2019-08-30-11:37:08,22.5,93.1129,72.0595,0.00305621,32.3081,54.0,51.58872
2019-08-30-11:37:09,22.5,93.1129,72.2851,0.00305621,32.3081,55.0,51.80422
2019-08-30-11:37:10,22.5,92.9592,72.145,0.00305621,32.3081,55.0,52.07302
2019-08-30-11:37:11,22.5,93.1083,72.145,0.00305621,32.3081,55.0,52.31812
2019-08-30-11:37:12,22.5,92.9571,72.145,0.00305621,32.3081,55.0,52.47472
2019-08-30-11:37:13,22.5,93.0967,72.2888,0.00305621,32.3081,56.0,52.75032
2019-08-30-11:37:14,22.5,93.0967,72.3916,0.00305621,32.3081,56.0,52.99882
2019-08-30-11:37:15,22.5,93.0967,72.253,0.00305621,32.3081,56.0,53.25102
2019-08-30-11:37:16,22.5,92.9655,72.253,0.00305621,32.3081,56.0,53.50762
2019-08-30-11:37:17,22.5,93.1031,72.253,0.00305621,32.3081,56.0,53.72692
2019-08-30-11:37:18,22.5,93.1031,72.253,0.00305621,32.3081,56.0,54.01572
2019-08-30-11:37:19,22.5,93.2323,72.253,0.00305621,32.3081,56.0,54.27382
2019-08-30-11:37:20,22.5,93.0468,72.253,0.00305621,32.3081,56.0,54.53452
2019-08-30-11:37:21,22.5,93.0468,72.3956,0.00305621,32.3081,56.0,54.76782
2019-08-30-11:37:22,22.5,93.0468,72.2665,0.00305621,32.3081,56.0,55.05922
2019-08-30-11:37:23,22.5,93.0468,72.2665,0.00305621,32.3081,56.0,55.32722
2019-08-30-11:37:24,22.5,93.0468,72.2665,0.00305621,32.3081,56.0,55.59472
2019-08-30-11:37:25,22.5,93.0468,72.2665,0.00305621,32.3081,56.0,55.79542
2019-08-30-11:37:26,22.5,93.0468,72.3694,0.00305621,32.3081,56.0,56.06642
