Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0350:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-22:04:45,24.8,92.3166,71.7335,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:04:50,24.8,92.2027,71.6126,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:04:55,24.8,92.3104,71.6238,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:00,24.8,92.3104,71.4039,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:05,24.8,92.204,71.5337,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:10,24.8,92.35,71.5565,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:15,24.8,92.2161,71.3608,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:20,24.8,92.1982,71.547,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:25,24.8,92.208,71.5597,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:30,24.8,92.3069,71.5098,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:35,24.8,92.2835,71.4092,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:40,24.8,92.4018,71.5389,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:45,24.8,92.3612,71.56,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:50,24.8,92.5415,71.2786,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:05:55,24.8,92.2642,71.4823,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:06:00,24.8,92.4188,71.266,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:06:05,24.8,92.1914,71.5491,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:06:10,24.8,92.3241,71.2847,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:06:15,24.8,92.2087,71.4426,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:06:20,24.8,92.2096,71.5475,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:06:25,24.8,92.2096,71.5434,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:06:30,24.8,92.2334,71.2321,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:06:35,24.8,92.3516,71.2995,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:06:40,24.8,92.4019,71.3666,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:06:45,24.8,92.2188,71.5707,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:06:50,24.8,92.2114,71.5153,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:06:55,24.8,92.1915,71.59,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:00,24.8,92.3215,71.5114,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:05,24.8,92.4679,71.228,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:10,24.8,92.2091,71.5403,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:15,24.8,92.1682,71.4871,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:20,24.8,92.1659,71.4928,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:25,24.8,92.2691,71.323,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:30,24.8,92.4007,71.4042,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:35,24.8,92.2323,71.5105,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:40,24.8,92.2323,71.2482,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:45,24.8,92.2053,71.2613,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:50,24.8,92.2124,71.4802,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:07:55,24.8,92.2024,71.4405,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:00,24.8,92.088,71.2995,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:05,24.8,92.1954,71.502,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:10,24.8,92.2016,71.2907,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:15,24.8,92.1962,71.4876,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:20,24.8,92.1962,71.2456,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:25,24.8,92.2007,71.256,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:30,24.8,92.3988,71.34,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:35,24.8,92.109,71.4876,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:40,24.8,92.2391,71.2635,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:45,24.8,92.2751,71.4166,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:50,24.8,92.2751,71.2134,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:08:55,24.8,92.1597,71.2439,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:00,24.8,92.376,71.4944,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:05,24.8,92.164,71.5242,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:10,24.8,92.1966,71.275,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:15,24.8,92.207,71.4861,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:20,24.8,92.0383,71.3043,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:25,24.8,92.2344,71.2215,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:30,24.8,92.2344,71.2215,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:35,24.8,92.084,71.2862,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:40,24.8,92.2785,71.3389,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:45,24.8,91.9346,71.3264,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:50,24.8,92.2472,71.3953,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:09:55,24.8,92.2466,71.218,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:00,24.8,92.117,71.373,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:05,24.8,92.1406,71.2188,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:10,24.8,92.1844,71.3182,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:15,24.8,92.1737,71.2365,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:20,24.8,92.1717,71.4198,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:25,24.8,92.0597,71.3339,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:30,24.8,92.2118,71.4899,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:35,24.8,92.2203,71.257,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:40,24.8,92.179,71.257,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:45,24.8,92.179,71.257,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:50,24.8,91.9193,71.257,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:10:55,24.8,92.1894,71.2074,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:11:00,24.8,92.1556,71.182,0.0007399,29.6354,72.0,71.25354
2019-04-04-22:11:05,24.8,92.2743,71.2151,0.0007399,29.6354,69.0,70.62934
2019-04-04-22:11:10,24.8,92.2552,71.2197,0.0007399,29.6354,67.0,68.75404
2019-04-04-22:11:15,24.8,92.2552,71.2084,0.0007399,29.6354,65.0,66.94051
2019-04-04-22:11:20,24.8,92.3273,71.2243,0.0007399,29.6354,64.0,65.18784
2019-04-04-22:11:25,24.8,92.0296,71.2243,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:11:30,24.8,92.1964,71.2852,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:11:35,24.8,92.1598,71.2759,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:11:40,24.8,92.1512,71.196,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:11:45,24.8,92.2408,71.1944,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:11:50,24.8,92.2408,71.261,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:11:55,24.8,92.2408,71.5545,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:00,24.8,92.145,71.3488,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:05,26.8,91.9205,71.3489,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:10,26.8,92.2235,71.3619,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:15,26.8,92.2699,71.3886,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:20,26.8,92.2968,71.3363,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:25,28.8,92.1731,71.2211,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:30,28.8,92.1771,71.2211,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:35,28.8,92.1646,71.2037,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:40,28.8,92.1723,71.4877,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:45,30.8,92.2639,71.2832,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:50,30.8,92.0898,71.2426,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:12:55,30.8,92.1663,71.3,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:00,30.8,92.2806,71.212,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:05,32.8,92.2806,71.1735,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:10,32.8,92.2806,71.3352,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:15,32.8,92.2806,71.2549,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:20,32.8,92.2806,71.4531,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:25,34.8,92.2919,71.3038,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:30,34.8,92.368,71.4805,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:35,34.8,92.3685,71.2855,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:40,34.8,92.4656,71.4566,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:45,36.8,92.3177,71.5479,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:50,36.8,92.2626,71.4248,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:13:55,36.8,92.2497,71.5413,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:00,36.8,92.2627,71.5413,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:05,38.8,92.4778,71.5479,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:10,38.8,92.3311,71.5479,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:15,38.8,92.2966,71.6479,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:20,38.8,92.3078,71.7292,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:25,40.8,92.5029,71.7513,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:30,40.8,92.5653,71.7297,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:35,40.8,92.3887,71.8073,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:40,40.8,92.4284,71.7131,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:45,42.8,92.6235,71.9919,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:50,42.8,92.5514,71.8371,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:14:55,42.8,92.6077,71.7228,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:00,42.8,92.6259,71.8382,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:05,44.8,92.6917,71.951,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:10,44.8,92.6975,71.951,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:15,44.8,92.6539,71.9252,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:20,44.8,92.8133,71.9336,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:25,46.8,92.6865,72.1545,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:30,46.8,92.89,72.0322,0.0007399,29.6354,64.0,64.84515
2019-04-04-22:15:35,46.8,92.7469,72.0985,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:15:40,46.8,93.0407,71.9878,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:15:45,48.8,93.0288,71.9959,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:15:50,48.8,93.0288,72.2427,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:15:55,48.8,93.0635,72.1842,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:16:00,48.8,93.3875,72.3549,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:16:05,50.8,93.1119,72.3549,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:16:10,50.8,93.0879,72.3661,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:16:15,50.8,93.2805,72.2631,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:16:20,50.8,93.3108,72.2919,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:16:25,52.8,93.5025,72.5991,0.0007399,29.7365,64.0,64.84515
2019-04-04-22:16:30,52.8,93.5508,72.6718,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:16:35,52.8,93.4505,72.6771,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:16:40,52.8,93.3488,72.7559,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:16:45,54.2373,93.5283,72.9622,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:16:50,54.2373,93.5358,72.8712,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:16:55,54.2373,93.688,72.9646,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:17:00,54.2373,93.8586,73.0578,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:17:05,52.5599,93.769,73.0537,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:17:10,52.5599,93.9771,72.9541,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:17:15,52.5599,93.767,72.8758,0.0007399,29.8368,64.0,64.84515
2019-04-04-22:17:20,52.5599,93.9122,72.9383,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:17:25,50.5599,94.0835,73.0471,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:17:30,50.5599,94.1312,73.0505,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:17:35,50.5599,94.0752,73.0753,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:17:40,50.5599,94.0812,73.0648,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:17:45,48.8289,94.3439,73.3295,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:17:50,48.8289,94.0965,73.3363,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:17:55,48.8289,94.202,73.35,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:00,48.8289,94.2178,73.3956,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:05,46.8289,94.5255,73.4252,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:10,46.8289,94.5289,73.4271,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:15,46.8289,94.4376,73.4193,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:20,46.8289,94.4376,73.4193,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:25,44.8289,94.598,73.5482,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:30,44.8289,94.6082,73.4602,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:35,44.8289,94.4462,73.5062,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:40,44.8289,94.4673,73.5349,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:45,44.6769,94.4828,73.7426,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:50,44.6769,94.7199,73.771,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:18:55,44.6769,94.5584,73.7575,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:00,44.6769,94.5584,73.6604,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:05,42.6769,94.651,73.9574,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:10,42.6769,94.6439,74.1705,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:15,42.6769,94.7651,73.9196,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:20,42.6769,94.7651,73.8129,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:25,42.0031,94.8145,73.9069,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:30,42.0031,94.7994,74.2111,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:35,42.0031,94.8376,73.8352,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:40,42.0031,94.9571,73.8352,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:45,40.1245,94.848,74.2305,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:50,40.1245,94.9773,74.2468,0.0007399,29.9377,64.0,64.84515
2019-04-04-22:19:55,40.1245,94.8389,74.0981,0.0007399,29.9377,64.0,64.84515
