Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-16-11:07:10,24.3,92.9928,72.3124,0.00102785,32.3335,63.0,58.78642
2019-08-16-11:07:11,24.3,93.1948,72.3124,0.00102785,32.3335,63.0,59.04082
2019-08-16-11:07:12,24.3,93.0383,72.3124,0.00102785,32.3335,64.0,59.29852
2019-08-16-11:07:13,24.3,93.2351,72.3124,0.00102785,32.3335,64.0,59.55742
2019-08-16-11:07:14,24.3,93.0147,72.3124,0.00102785,32.3335,64.0,59.75142
2019-08-16-11:07:15,24.3,93.0147,72.3124,0.00102785,32.3335,64.0,60.01402
2019-08-16-11:07:16,24.3,93.1966,72.3124,0.00102785,32.3335,64.0,60.27752
2019-08-16-11:07:17,24.3,93.1966,72.2019,0.00102785,32.3335,64.0,60.54312
2019-08-16-11:07:18,24.3,93.1966,72.2019,0.00102785,32.3335,64.0,60.81102
2019-08-16-11:07:19,24.3,93.1966,72.2019,0.00102785,32.3335,64.0,61.08002
2019-08-16-11:07:20,24.3,93.0954,72.3721,0.00102785,32.3335,64.0,61.35002
2019-08-16-11:07:21,24.3,93.0954,72.0305,0.00102785,32.3335,64.0,61.62302
2019-08-16-11:07:22,24.3,93.373,72.0305,0.00102785,32.3335,64.0,61.89812
2019-08-16-11:07:23,24.3,93.0232,72.2306,0.00102785,32.3335,64.0,62.17522
2019-08-16-11:07:24,24.3,93.3808,72.2306,0.00102785,32.3335,64.0,62.45222
2019-08-16-11:07:25,24.3,93.0822,72.2306,0.00102785,32.3335,64.0,62.73242
2019-08-16-11:07:26,24.3,93.0822,72.2306,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:27,24.3,93.2991,72.2306,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:28,24.3,93.0896,72.1135,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:29,24.3,93.0896,72.2884,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:30,24.3,93.0896,72.2884,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:31,24.3,93.0896,72.2884,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:32,24.3,93.0896,72.4835,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:33,24.3,93.0896,72.2433,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:34,24.3,93.3203,72.2433,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:35,24.3,93.1104,72.2433,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:36,24.3,93.3446,72.2433,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:37,24.3,92.998,72.2433,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:38,24.3,93.146,72.3537,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:39,24.3,93.146,72.3537,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:40,24.3,92.9602,72.3537,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:41,24.3,93.1175,72.1838,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:42,24.3,92.9582,72.1838,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:43,24.3,92.8345,72.5343,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:44,24.3,93.2074,72.5343,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:45,24.3,92.9684,72.2924,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:46,24.3,93.0898,72.2924,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:47,24.3,92.9851,72.2924,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:48,24.3,92.9851,72.2924,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:49,24.3,92.9851,72.2924,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:50,24.3,92.9851,72.2924,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:51,24.3,92.9851,72.0218,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:52,24.3,92.9851,72.0218,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:53,24.3,92.9851,72.1819,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:54,24.3,93.2767,72.1819,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:55,24.3,93.0024,72.2838,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:56,24.3,93.2678,72.2838,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:57,24.3,93.0315,72.059,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:58,24.3,93.0315,72.2333,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:07:59,24.3,93.2666,71.9808,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:00,24.3,92.959,72.2788,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:01,24.3,93.2889,72.2788,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:02,24.3,92.974,72.2788,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:03,24.3,92.974,72.2788,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:04,24.3,92.974,72.0375,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:05,24.3,92.974,72.3024,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:06,24.3,92.974,72.3024,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:07,24.3,92.974,72.3024,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:08,24.3,92.974,72.3024,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:09,24.3,92.974,72.3024,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:10,24.3,92.974,72.3024,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:11,24.3,92.974,72.3024,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:12,24.3,93.1689,72.4617,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:13,24.3,93.1689,72.1065,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:14,24.3,92.9956,72.3864,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:15,24.3,92.9956,72.1765,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:16,24.3,92.9956,72.1765,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:17,24.3,92.9956,72.1765,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:18,24.3,92.9956,72.06,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:19,24.3,93.1911,72.4039,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:20,24.3,92.9262,72.1428,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:21,24.3,92.9262,72.1428,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:22,24.3,92.9262,72.1428,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:23,24.3,92.9262,72.1428,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:24,24.3,93.1721,72.1428,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:25,24.3,92.9422,71.9735,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:26,24.3,93.2624,72.1181,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:27,24.3,92.9622,72.0157,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:28,24.3,93.1043,72.187,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:29,24.3,92.9424,72.187,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:30,24.3,93.1203,72.187,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:31,24.3,93.3667,71.9835,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:32,24.3,92.9598,72.1971,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:33,24.3,93.0655,72.0251,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:34,24.3,92.9557,72.2603,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:35,24.3,93.0802,71.9692,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:36,24.3,92.9289,72.2791,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:37,24.3,92.9289,72.0001,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:38,24.3,93.2626,72.0001,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:39,24.3,92.9844,72.0001,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:40,24.3,93.0911,72.0001,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:41,24.3,93.0911,72.0001,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:42,24.3,92.9481,72.181,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:43,24.3,93.1019,72.181,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:44,24.3,92.9483,72.0067,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:45,24.3,93.1369,72.0067,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:46,24.3,92.935,72.1498,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:47,24.3,93.1116,72.1498,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:48,24.3,93.1116,72.0165,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:49,24.3,92.9333,72.1663,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:50,24.3,93.1194,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:51,24.3,92.9055,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:52,24.3,93.0961,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:53,24.3,93.0961,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:54,24.3,92.9129,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:55,24.3,93.0784,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:56,24.3,93.0784,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:57,24.3,93.0784,71.9952,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:58,24.3,92.9714,72.1651,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:08:59,24.3,92.9714,72.0543,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:00,24.3,92.7764,72.0543,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:01,24.3,92.9253,72.0543,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:02,24.3,92.9253,72.0543,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:03,24.3,92.9253,71.9281,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:04,24.3,92.7453,72.0552,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:05,24.3,93.0024,72.0552,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:06,24.3,93.0024,72.0552,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:07,24.3,93.1903,72.0552,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:08,24.3,93.0067,72.1611,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:09,24.3,93.0067,71.998,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:10,24.3,93.0067,72.1321,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:11,24.3,93.0067,72.0264,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:12,24.3,93.0067,72.0264,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:13,24.3,93.0067,72.0264,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:14,24.3,93.1293,72.0264,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:15,24.3,93.0199,72.0264,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:16,24.3,93.0199,72.1971,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:17,24.3,92.9148,72.0627,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:18,24.3,92.9148,72.0627,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:19,24.3,92.9148,71.9326,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:20,24.3,92.9148,71.9326,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:21,24.3,92.9148,72.1404,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:22,24.3,92.9148,71.9619,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:23,24.3,92.9148,72.1226,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:24,24.3,92.7343,72.1226,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:25,24.3,92.9949,71.9803,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:26,24.3,92.9949,72.0877,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:27,24.3,92.9949,72.0877,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:28,24.3,92.9949,72.0877,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:29,24.3,92.9949,71.9517,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:30,24.3,92.9949,71.9517,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:31,24.3,92.8449,71.9517,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:32,24.3,92.8449,72.1063,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:33,24.3,92.8449,72.1063,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:34,24.3,92.8449,72.1063,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:35,24.3,93.1535,71.9748,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:36,24.3,92.963,71.9748,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:37,24.3,92.963,71.9748,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:38,24.3,92.963,72.1115,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:39,24.3,92.963,71.9463,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:40,24.3,92.963,72.1233,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:41,24.3,92.963,72.1233,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:42,24.3,92.963,72.0154,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:43,24.3,92.963,72.0154,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:44,24.3,92.8309,72.0154,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:45,24.3,92.9444,72.2309,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:46,24.3,92.9444,71.9815,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:47,24.3,93.0593,71.9815,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:48,24.3,93.0593,71.9815,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:49,24.3,93.0593,71.9815,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:50,24.3,92.7089,71.9815,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:51,24.3,93.0823,71.9815,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:52,24.3,92.8625,71.9815,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:53,24.3,92.8625,72.1313,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:54,24.3,93.0753,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:55,24.3,92.8995,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:56,24.3,93.11,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:57,24.3,92.9284,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:58,24.3,92.9284,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:09:59,24.3,93.2668,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:00,24.3,92.7418,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:01,24.3,93.0952,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:02,24.3,92.9118,71.9531,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:03,24.3,92.6877,72.1549,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:04,24.3,92.9174,71.9529,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:05,24.3,92.9174,71.9529,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:06,24.3,93.0429,71.9529,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:07,24.3,92.8464,71.9529,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:08,24.3,92.7222,71.9529,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:09,24.3,92.9213,71.9529,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:10,24.3,92.7398,72.0776,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:11,24.3,92.9497,71.9373,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:12,24.3,92.9497,71.9373,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:13,24.3,92.7209,72.1466,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:14,24.3,92.8641,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:15,24.3,92.8641,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:16,24.3,92.9817,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:17,24.3,92.7275,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:18,24.3,92.9169,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:19,24.3,92.7565,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:20,24.3,92.7565,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:21,24.3,92.9056,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:22,24.3,92.9056,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:23,24.3,92.9056,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:24,24.3,92.9056,71.9812,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:25,24.3,92.9056,72.0942,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:26,24.3,92.9056,71.9495,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:27,24.3,92.9056,72.0648,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:28,24.3,92.9056,71.9457,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:29,24.3,92.9056,71.9457,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:30,24.3,93.057,71.9457,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:31,24.3,93.057,71.9457,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:32,24.3,92.8981,72.0892,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:33,24.3,92.7409,71.9508,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:34,24.3,92.8892,71.9508,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:35,24.3,92.7197,71.9508,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:36,24.3,92.7197,71.7805,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:37,24.3,92.8217,72.1309,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:38,24.3,92.6786,71.9331,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:39,24.3,92.93,71.9331,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:40,24.3,92.7291,71.9331,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:41,24.3,92.9479,71.9331,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:42,24.3,92.8405,71.9331,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:43,24.3,92.8405,71.9331,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:44,24.3,92.8405,72.1286,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:45,24.3,92.6566,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:46,24.3,92.9206,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:47,24.3,92.9206,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:48,24.3,92.9206,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:49,24.3,92.9206,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:50,24.3,92.9206,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:51,24.3,92.9206,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:52,24.3,92.6945,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:53,24.3,92.981,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:54,24.3,92.6959,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:55,24.3,92.83,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:56,24.3,92.6704,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:57,24.3,92.8163,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:58,24.3,92.8163,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:10:59,24.3,92.8163,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:00,24.3,92.8163,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:01,24.3,92.7084,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:02,24.3,92.8516,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:03,24.3,92.8516,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:04,24.3,92.8516,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:05,24.3,93.0311,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:06,24.3,92.6674,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:07,24.3,92.8431,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:08,24.3,92.7285,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:09,24.3,92.7285,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:10,24.3,92.9892,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:11,24.3,92.8149,71.9684,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:12,24.3,92.6323,72.0713,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:13,24.3,92.6323,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:14,24.3,92.88,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:15,24.3,92.88,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:16,24.3,92.88,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:17,24.3,92.6467,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:18,24.3,92.6467,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:19,24.3,92.6467,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:20,24.3,92.9514,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:21,24.3,92.8377,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:22,24.3,92.8377,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:23,24.3,92.7261,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:24,24.3,92.8725,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:25,24.3,92.8725,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:26,24.3,92.8725,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:27,24.3,92.8725,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:28,24.3,92.7067,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:29,24.3,92.7067,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:30,24.3,92.8175,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:31,24.3,92.6557,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:32,24.3,92.6557,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:33,24.3,92.6557,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:34,24.3,92.8114,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:35,24.3,92.8114,71.9173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:36,24.3,92.6684,72.0563,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:37,24.3,92.6684,71.9177,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:38,24.3,92.6684,72.0623,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:39,24.3,92.6684,71.9118,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:40,24.3,92.6684,71.9118,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:41,24.3,92.7971,72.1095,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:42,24.3,92.7971,71.8741,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:43,24.3,92.609,72.0802,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:44,24.3,92.609,71.8757,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:45,24.3,92.8631,71.8757,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:46,24.3,92.7579,72.0943,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:47,24.3,92.7579,71.918,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:48,24.3,92.6537,72.1069,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:49,24.3,92.9335,71.9126,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:50,24.3,92.7391,71.7208,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:51,24.3,92.7391,71.8607,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:52,24.3,92.7391,71.8607,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:53,24.3,92.955,72.0302,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:54,24.3,92.6193,71.882,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:55,24.3,92.6193,71.882,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:56,24.3,92.7917,71.882,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:57,24.3,92.7917,71.759,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:58,24.3,92.7917,71.9498,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:11:59,24.3,92.9032,71.8359,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:12:00,24.3,92.7205,71.9859,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:12:01,24.3,92.7205,71.8283,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:12:02,24.3,92.7205,71.7173,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:12:03,24.3,92.7205,71.9704,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:12:04,24.3,92.8404,71.9704,0.00102785,32.3335,64.0,63.01582
2019-08-16-11:12:05,24.3,92.6095,71.9704,0.00102785,32.3335,64.0,63.01582
