Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0360:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-30-15:38:19,22.5,93.8133,73.2316,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:20,22.5,94.0067,73.2316,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:21,22.5,94.0067,73.2316,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:22,22.5,94.1717,73.3603,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:23,22.5,93.9096,73.3603,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:24,22.5,94.0257,73.3603,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:25,22.5,93.9195,73.3603,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:26,22.5,94.0205,73.3603,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:27,22.5,94.1985,73.3603,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:28,22.5,94.0009,73.3603,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:29,22.5,94.2317,73.1565,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:30,22.5,93.8378,73.33,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:31,22.5,94.0331,73.33,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:32,22.5,94.3559,73.0954,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:33,22.5,94.0275,73.2134,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:34,22.5,94.1862,73.2134,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:35,22.5,93.861,73.2134,7.99393,32.3115,40.0,40.96854
2019-08-30-15:38:36,22.5,94.0273,73.2134,8.00509,32.3115,40.0,40.96854
2019-08-30-15:38:37,22.5,94.0273,73.3437,8.00509,32.3115,40.0,40.96854
2019-08-30-15:38:38,22.5,94.0273,73.2311,8.00509,32.3115,40.0,40.96854
2019-08-30-15:38:39,22.5,93.9072,73.2311,8.00509,32.3115,40.0,40.96854
2019-08-30-15:38:40,22.5,94.0803,73.2311,8.00509,32.3115,40.0,40.96854
2019-08-30-15:38:41,22.5,94.0803,73.2311,8.00509,32.3115,40.0,40.96854
2019-08-30-15:38:42,22.5,94.0803,73.0967,8.00509,32.3115,40.0,40.96854
2019-08-30-15:38:43,22.5,93.9296,73.0967,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:44,22.5,93.9296,73.3711,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:45,22.5,94.0863,73.1236,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:46,22.5,93.9205,73.1236,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:47,22.5,93.9205,73.3203,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:48,22.5,93.9205,73.1513,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:49,22.5,94.0865,73.1513,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:50,22.5,93.8919,73.3355,7.99488,32.3115,40.0,40.96854
2019-08-30-15:38:51,22.5,94.0042,73.1221,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:52,22.5,94.0042,73.1221,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:53,22.5,94.0042,73.3473,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:54,22.5,94.1276,73.3473,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:55,22.5,94.0054,73.1778,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:56,22.5,94.0054,73.1778,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:57,22.5,94.0054,73.0648,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:58,22.5,94.0054,73.2067,8.00562,32.3115,40.0,40.96854
2019-08-30-15:38:59,22.5,94.1443,73.2067,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:00,22.5,93.8014,73.2067,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:01,22.5,94.0241,73.2067,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:02,22.5,94.0241,73.2067,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:03,22.5,93.9196,73.2067,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:04,22.5,93.9196,73.0902,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:05,22.5,93.9196,73.2568,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:06,22.5,93.9196,73.2568,8.00562,32.3115,40.0,40.96854
2019-08-30-15:39:07,22.5,93.9196,73.2568,7.9943,32.3115,40.0,40.96854
2019-08-30-15:39:08,22.5,93.9196,73.1388,7.9943,32.3115,40.0,40.96854
2019-08-30-15:39:09,22.5,93.9196,73.1388,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:10,22.5,93.9196,73.3017,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:11,22.5,94.0901,73.1047,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:12,22.5,94.0901,73.2447,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:13,22.5,93.9868,73.2447,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:14,22.5,93.8521,73.0943,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:15,22.5,94.0269,73.2779,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:16,22.5,94.0269,73.1107,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:17,22.5,93.7959,73.3142,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:18,22.5,93.7959,73.3142,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:19,22.5,93.9232,73.3142,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:20,22.5,93.9232,73.3142,8.00511,32.3115,40.0,40.96854
2019-08-30-15:39:21,22.5,94.0686,73.0973,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:22,22.5,94.0686,73.2309,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:23,22.5,94.0686,73.2309,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:24,22.5,93.7484,73.2309,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:25,22.5,93.7484,73.2309,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:26,22.5,94.1567,73.0817,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:27,22.5,94.047,73.2093,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:28,22.5,94.047,73.2093,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:29,22.5,94.047,73.3438,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:30,22.5,94.047,73.1402,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:31,22.5,94.1584,73.1402,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:32,22.5,93.8362,73.1402,8.00452,32.3115,40.0,40.96854
2019-08-30-15:39:33,22.5,94.1484,73.1402,7.99397,32.3115,40.0,40.96854
2019-08-30-15:39:34,22.5,93.9041,73.1402,8.00494,32.3115,40.0,40.96854
2019-08-30-15:39:35,22.5,93.9041,73.2877,8.00494,32.3115,40.0,40.96854
2019-08-30-15:39:36,22.5,94.0822,73.1833,7.99369,32.3115,40.0,40.96854
2019-08-30-15:39:37,22.5,93.9706,73.3035,7.99369,32.3115,40.0,40.96854
2019-08-30-15:39:38,22.5,94.1915,73.088,7.99369,32.3115,40.0,40.96854
2019-08-30-15:39:39,22.5,94.0323,73.088,7.99369,32.3115,40.0,40.96854
2019-08-30-15:39:40,22.5,94.0323,73.1899,7.99369,32.3115,40.0,40.96854
2019-08-30-15:39:41,22.5,94.1391,73.0897,8.01229,32.3115,40.0,40.96854
2019-08-30-15:39:42,22.5,93.9531,73.3956,8.00218,32.3115,40.0,40.96854
2019-08-30-15:39:43,22.5,94.1401,73.0807,8.00218,32.3115,40.0,40.96854
2019-08-30-15:39:44,22.5,94.006,73.243,8.00218,32.3115,40.0,40.96854
2019-08-30-15:39:45,22.5,94.006,73.1048,8.00218,32.3115,40.0,40.96854
2019-08-30-15:39:46,22.5,93.8081,73.1048,8.00218,32.3115,40.0,40.96854
2019-08-30-15:39:47,22.5,93.8081,73.1048,8.00218,32.3115,40.0,40.96854
2019-08-30-15:39:48,22.5,93.8081,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:49,22.5,94.0574,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:50,22.5,93.9193,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:51,22.5,93.8169,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:52,22.5,93.9763,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:53,22.5,93.9763,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:54,22.5,93.8658,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:55,22.5,93.8658,73.1048,7.98985,32.3115,40.0,40.96854
2019-08-30-15:39:56,22.5,93.8658,73.1048,8.00165,32.3115,40.0,40.96854
2019-08-30-15:39:57,22.5,93.8658,73.1048,8.00165,32.3115,40.0,40.96854
2019-08-30-15:39:58,22.5,93.8658,73.1048,8.00165,32.3115,40.0,40.96854
2019-08-30-15:39:59,22.5,93.8658,73.1048,8.00165,32.3115,40.0,40.96854
2019-08-30-15:40:00,22.5,93.9949,73.1048,8.00165,32.3115,40.0,40.96854
2019-08-30-15:40:01,22.5,93.9949,73.1048,8.00165,32.3115,40.0,40.96854
2019-08-30-15:40:02,22.5,93.7775,73.2944,8.00165,32.3115,40.0,40.96854
2019-08-30-15:40:03,22.5,93.932,73.2944,7.9886,32.3115,40.0,40.96854
2019-08-30-15:40:04,22.5,93.8215,73.1932,7.9886,32.3115,40.0,40.96854
2019-08-30-15:40:05,22.5,93.9901,73.0684,7.99886,32.3115,40.0,40.96854
2019-08-30-15:40:06,22.5,93.8714,73.0684,7.99886,32.3115,40.0,40.96854
2019-08-30-15:40:07,22.5,93.8714,73.0684,7.99886,32.3115,40.0,40.96854
2019-08-30-15:40:08,22.5,93.8714,73.3075,7.99886,32.3115,40.0,40.96854
2019-08-30-15:40:09,22.5,93.8714,73.3075,7.99886,32.3115,40.0,40.96854
2019-08-30-15:40:10,22.5,94.0492,73.1247,7.99886,32.3115,40.0,40.96854
2019-08-30-15:40:11,22.5,93.936,73.2494,7.99886,32.3115,40.0,40.96854
2019-08-30-15:40:12,22.5,93.804,73.0801,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:13,22.5,93.9133,73.0801,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:14,22.5,93.9133,73.2717,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:15,22.5,93.9133,73.0671,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:16,22.5,93.7526,73.2607,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:17,22.5,93.9491,73.0849,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:18,22.5,93.9491,73.0849,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:19,22.5,93.9491,73.4597,7.98541,32.3115,40.0,40.96854
2019-08-30-15:40:20,22.5,93.9491,73.0448,8.00363,32.3115,40.0,40.96854
2019-08-30-15:40:21,22.5,93.8011,73.2449,8.00363,32.3115,40.0,40.96854
2019-08-30-15:40:22,22.5,93.9988,73.2449,8.00363,32.3115,40.0,40.96854
2019-08-30-15:40:23,22.5,93.9988,73.4747,8.00363,32.3115,40.0,40.96854
2019-08-30-15:40:24,22.5,93.7833,73.2008,8.00363,32.3115,40.0,40.96854
2019-08-30-15:40:25,22.5,93.9774,73.2008,8.00363,32.3115,40.0,40.96854
2019-08-30-15:40:26,22.5,93.9774,73.2008,8.00363,32.3115,40.0,40.96854
2019-08-30-15:40:27,22.5,93.7598,73.0927,7.98833,32.3115,40.0,40.96854
2019-08-30-15:40:28,22.5,93.9107,73.2027,7.98833,32.3115,40.0,40.96854
2019-08-30-15:40:29,22.5,93.7493,73.2027,7.98833,32.3115,40.0,40.96854
2019-08-30-15:40:30,22.5,94.1238,73.0661,7.98833,32.3115,40.0,40.96854
2019-08-30-15:40:31,22.5,94.0017,73.2204,7.98833,32.3115,40.0,40.96854
2019-08-30-15:40:32,22.5,93.7813,73.115,7.98833,32.3115,40.0,40.96854
2019-08-30-15:40:33,22.5,93.7813,73.115,7.98833,32.3115,40.0,40.96854
2019-08-30-15:40:34,22.5,93.7813,73.115,8.00155,32.3115,40.0,40.96854
2019-08-30-15:40:35,22.5,93.9052,73.115,8.00155,32.3115,40.0,40.96854
2019-08-30-15:40:36,22.5,93.9052,73.115,8.00155,32.3115,40.0,40.96854
2019-08-30-15:40:37,22.5,93.9052,73.115,8.00155,32.3115,40.0,40.96854
2019-08-30-15:40:38,22.5,94.0138,73.115,8.00155,32.3115,40.0,40.96854
2019-08-30-15:40:39,22.5,94.0138,73.115,8.00155,32.3115,40.0,40.96854
2019-08-30-15:40:40,22.5,94.0138,73.115,8.00155,32.3115,40.0,40.96854
2019-08-30-15:40:41,22.5,94.0138,73.3108,8.01877,32.3115,40.0,40.96854
2019-08-30-15:40:42,22.5,94.0138,73.0919,8.01877,32.3115,40.0,40.96854
2019-08-30-15:40:43,22.5,93.7636,73.3095,8.00783,32.3115,40.0,40.96854
2019-08-30-15:40:44,22.5,93.7636,73.1698,8.00783,32.3115,40.0,40.96854
2019-08-30-15:40:45,22.5,94.1605,73.1698,8.00783,32.3115,40.0,40.96854
2019-08-30-15:40:46,22.5,93.8058,73.1698,8.01891,32.3115,40.0,40.96854
2019-08-30-15:40:47,22.5,94.1013,73.1698,8.01891,32.3115,40.0,40.96854
2019-08-30-15:40:48,22.5,93.768,73.1698,8.01891,32.3115,40.0,40.96854
2019-08-30-15:40:49,22.5,93.9808,73.1698,8.01891,32.3115,40.0,40.96854
2019-08-30-15:40:50,22.5,93.8726,73.1698,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:51,22.5,93.8726,73.1698,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:52,22.5,93.8726,73.1698,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:53,22.5,93.8726,73.1698,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:54,22.5,94.0998,73.0606,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:55,22.5,93.802,73.0606,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:56,22.5,93.802,73.0606,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:57,22.5,94.0925,73.0606,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:58,22.5,93.9628,73.0606,8.00504,32.3115,40.0,40.96854
2019-08-30-15:40:59,22.5,94.09,73.0606,8.00504,32.3115,40.0,40.96854
2019-08-30-15:41:00,22.5,94.09,73.2448,8.00504,32.3115,40.0,40.96854
2019-08-30-15:41:01,22.5,93.9239,73.0981,8.00504,32.3115,40.0,40.96854
2019-08-30-15:41:02,22.5,93.9239,73.0981,8.00504,32.3115,40.0,40.96854
2019-08-30-15:41:03,22.5,93.7154,73.0981,8.00504,32.3115,40.0,40.96854
2019-08-30-15:41:04,22.5,93.8734,73.0981,7.99156,32.3115,40.0,40.96854
2019-08-30-15:41:05,22.5,93.8734,73.3674,7.99156,32.3115,40.0,40.96854
2019-08-30-15:41:06,22.5,93.8734,73.0696,7.99156,32.3115,40.0,40.96854
2019-08-30-15:41:07,22.5,93.8734,73.0696,7.99156,32.3115,40.0,40.96854
2019-08-30-15:41:08,22.5,93.8734,73.0696,7.99156,32.3115,40.0,40.96854
2019-08-30-15:41:09,22.5,93.8734,73.0696,7.99156,32.3115,40.0,40.96854
2019-08-30-15:41:10,22.5,94.0002,73.0696,7.99156,32.3115,40.0,40.96854
2019-08-30-15:41:11,22.5,93.7862,73.0696,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:12,22.5,93.7862,73.0696,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:13,22.5,93.7862,73.1951,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:14,22.5,93.9972,73.0462,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:15,22.5,93.9972,73.186,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:16,22.5,93.7447,73.0789,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:17,22.5,93.7447,73.0789,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:18,22.5,93.9143,73.1975,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:19,22.5,94.0165,73.0741,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:20,22.5,93.8064,73.2386,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:21,22.5,93.8064,73.0951,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:22,22.5,93.8064,73.0951,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:23,22.5,93.8064,73.4548,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:24,22.5,93.8064,73.0738,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:25,22.5,93.8064,73.2342,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:26,22.5,93.8064,73.1225,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:27,22.5,93.8064,73.2632,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:28,22.5,93.8064,73.0862,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:29,22.5,94.0231,73.0862,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:30,22.5,94.0231,73.4285,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:31,22.5,93.7806,73.0992,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:32,22.5,93.7806,73.2555,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:33,22.5,93.7806,73.096,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:34,22.5,93.7806,73.096,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:35,22.5,93.9623,73.2248,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:36,22.5,93.745,73.0643,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:37,22.5,93.9646,73.1894,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:38,22.5,93.9646,73.1894,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:39,22.5,93.7265,73.1894,8.002,32.3115,40.0,40.96854
2019-08-30-15:41:40,22.5,93.7265,73.1894,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:41,22.5,93.852,73.0586,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:42,22.5,93.852,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:43,22.5,93.852,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:44,22.5,93.852,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:45,22.5,93.7123,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:46,22.5,93.883,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:47,22.5,93.7322,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:48,22.5,93.7322,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:49,22.5,93.9855,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:50,22.5,93.7415,73.1686,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:51,22.5,93.894,73.0552,8.01222,32.3115,40.0,40.96854
2019-08-30-15:41:52,22.5,93.894,73.1776,8.00195,32.3115,40.0,40.96854
2019-08-30-15:41:53,22.5,94.0788,73.1776,8.00195,32.3115,40.0,40.96854
2019-08-30-15:41:54,22.5,94.0788,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:41:55,22.5,93.9531,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:41:56,22.5,93.9531,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:41:57,22.5,93.7763,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:41:58,22.5,93.9432,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:41:59,22.5,93.7729,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:42:00,22.5,93.7729,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:42:01,22.5,93.9105,73.075,8.00195,32.3115,40.0,40.96854
2019-08-30-15:42:02,22.5,93.9105,73.075,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:03,22.5,93.9105,73.075,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:04,22.5,93.9105,73.075,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:05,22.5,93.9105,73.075,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:06,22.5,93.7757,73.075,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:07,22.5,93.7757,73.3884,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:08,22.5,93.7757,73.0596,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:09,22.5,93.9248,73.0596,7.98843,32.3115,40.0,40.96854
2019-08-30-15:42:10,22.5,93.9248,73.0596,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:11,22.5,93.9248,73.0596,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:12,22.5,93.742,73.0596,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:13,22.5,93.9964,73.0596,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:14,22.5,93.7949,72.8959,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:15,22.5,93.7949,73.0442,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:16,22.5,93.7949,73.0442,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:17,22.5,93.9054,73.3756,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:18,22.5,93.7956,73.0634,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:19,22.5,93.7956,73.3241,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:20,22.5,93.7956,73.0622,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:21,22.5,93.7956,73.0622,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:22,22.5,93.7956,73.1736,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:23,22.5,94.0848,73.0462,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:24,22.5,94.0848,73.1901,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:25,22.5,93.966,73.0628,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:26,22.5,93.8072,73.2287,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:27,22.5,93.8072,73.2287,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:28,22.5,94.1419,73.0733,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:29,22.5,93.925,73.2363,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:30,22.5,93.925,73.0533,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:31,22.5,93.925,73.2346,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:32,22.5,93.925,73.0624,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:33,22.5,93.7849,73.0624,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:34,22.5,93.7849,73.2301,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:35,22.5,93.7849,73.0721,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:36,22.5,93.7849,73.2507,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:37,22.5,93.9197,73.0623,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:38,22.5,93.773,73.0623,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:39,22.5,93.773,73.4125,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:40,22.5,93.773,73.0663,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:41,22.5,93.773,73.2265,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:42,22.5,93.773,73.0653,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:43,22.5,93.773,73.223,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:44,22.5,93.773,73.0821,8.00267,32.3115,40.0,40.96854
2019-08-30-15:42:45,22.5,93.773,73.0821,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:46,22.5,93.773,73.1907,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:47,22.5,93.773,73.0842,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:48,22.5,93.953,73.0842,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:49,22.5,93.7724,73.2063,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:50,22.5,94.0607,73.0593,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:51,22.5,93.731,73.0593,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:52,22.5,93.731,73.0593,7.99174,32.3115,40.0,40.96854
2019-08-30-15:42:53,22.5,93.731,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:42:54,22.5,93.731,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:42:55,22.5,93.8554,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:42:56,22.5,93.8554,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:42:57,22.5,94.1242,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:42:58,22.5,93.7074,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:42:59,22.5,93.7074,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:43:00,22.5,93.8699,73.0593,8.00493,32.3115,40.0,40.96854
2019-08-30-15:43:01,22.5,93.7391,73.2244,8.01578,32.3115,40.0,40.96854
2019-08-30-15:43:02,22.5,93.9014,73.0876,8.01578,32.3115,40.0,40.96854
2019-08-30-15:43:03,22.5,93.7481,73.0876,8.01578,32.3115,40.0,40.96854
2019-08-30-15:43:04,22.5,93.7481,73.0876,8.01578,32.3115,40.0,40.96854
2019-08-30-15:43:05,22.5,93.7481,73.0876,8.01578,32.3115,40.0,40.96854
2019-08-30-15:43:06,22.5,93.7481,73.0876,8.01578,32.3115,40.0,40.96854
2019-08-30-15:43:07,22.5,94.074,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:08,22.5,93.9335,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:09,22.5,93.9335,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:10,22.5,93.9335,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:11,22.5,93.9335,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:12,22.5,93.9335,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:13,22.5,93.735,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:14,22.5,93.8415,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:15,22.5,93.9584,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:16,22.5,93.7146,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:17,22.5,93.843,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:18,22.5,93.843,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:19,22.5,93.843,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:20,22.5,93.994,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:21,22.5,93.8884,73.0876,8.00394,32.3115,40.0,40.96854
2019-08-30-15:43:22,22.5,93.8884,73.0876,7.9928,32.3115,40.0,40.96854
