Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-21:05:39,23.1,93.3465,72.5159,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:40,23.1,93.3465,72.6949,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:41,23.1,93.3465,72.6949,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:42,23.1,93.5025,72.6949,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:43,23.1,93.5025,72.6949,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:44,23.1,93.3473,72.6949,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:45,23.1,93.5423,72.6949,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:46,23.1,93.3341,72.5711,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:47,23.1,93.4899,72.5711,17.9929,32.1022,40.0,40.93048
2019-08-12-21:05:48,23.1,93.4899,72.7401,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:49,23.1,93.4899,72.7401,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:50,23.1,93.3335,72.7401,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:51,23.1,93.3335,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:52,23.1,93.3335,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:53,23.1,93.3335,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:54,23.1,93.4775,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:55,23.1,93.6908,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:56,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:57,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:58,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:05:59,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:00,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:01,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:02,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:03,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:04,23.1,93.3839,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:05,23.1,93.5354,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:06,23.1,93.5354,72.5628,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:07,23.1,93.349,72.4569,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:08,23.1,93.349,72.7169,17.9933,32.1022,40.0,40.93048
2019-08-12-21:06:09,23.1,93.349,72.559,17.9933,32.1022,40.0,40.93048
2019-08-12-21:06:10,23.1,93.349,72.559,17.9933,32.1022,40.0,40.93048
2019-08-12-21:06:11,23.1,93.349,72.3925,17.9933,32.1022,40.0,40.93048
2019-08-12-21:06:12,23.1,93.349,72.5953,17.9933,32.1022,40.0,40.93048
2019-08-12-21:06:13,23.1,93.349,72.4403,17.9933,32.1022,40.0,40.93048
2019-08-12-21:06:14,23.1,93.349,72.4403,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:15,23.1,93.349,72.4403,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:16,23.1,93.349,72.6374,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:17,23.1,93.349,72.4402,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:18,23.1,93.5954,72.4402,18.0041,32.1022,40.0,40.93048
2019-08-12-21:06:19,23.1,93.3281,72.6007,18.0041,32.1022,41.0,40.93048
2019-08-12-21:06:20,23.1,93.4638,72.4695,18.0041,32.1022,41.0,40.93048
2019-08-12-21:06:21,23.1,93.4638,72.6273,0.00475983,32.1022,41.0,40.93048
2019-08-12-21:06:22,23.1,93.1365,72.6273,0.00475983,32.1022,41.0,41.12968
2019-08-12-21:06:23,23.1,93.3626,72.6273,0.00475983,32.1022,42.0,41.25923
2019-08-12-21:06:24,23.1,93.3626,72.6273,0.00475983,32.1022,42.0,41.41314
2019-08-12-21:06:25,23.1,93.3626,72.7617,0.00475983,32.1022,42.0,41.55856
2019-08-12-21:06:26,23.1,93.3626,72.6405,0.00475983,32.1022,42.0,41.70467
2019-08-12-21:06:27,23.1,93.3626,72.6405,0.00475983,32.1022,43.0,41.81499
2019-08-12-21:06:28,23.1,93.3626,72.8255,0.00475983,32.1022,43.0,41.96492
2019-08-12-21:06:29,23.1,93.3626,72.6928,0.00475983,32.1022,43.0,42.11674
2019-08-12-21:06:30,23.1,93.3626,72.8053,0.00475983,32.1022,43.0,42.27237
2019-08-12-21:06:31,23.1,93.3626,72.6749,0.00475983,32.1022,44.0,42.42507
2019-08-12-21:06:32,23.1,93.6213,72.8569,0.00475983,32.1022,44.0,42.58522
2019-08-12-21:06:33,23.1,93.3189,72.5145,0.00475983,32.1022,44.0,42.74102
2019-08-12-21:06:34,23.1,93.3189,72.5145,0.00475983,32.1022,44.0,42.90035
2019-08-12-21:06:35,23.1,93.3189,72.8408,0.00475983,32.1022,45.0,43.06376
2019-08-12-21:06:36,23.1,93.3189,72.5371,0.00475983,32.1022,45.0,43.2274
2019-08-12-21:06:37,23.1,93.4297,72.8683,0.00475983,32.1022,45.0,43.38032
2019-08-12-21:06:38,23.1,93.3243,72.479,0.00475983,32.1022,45.0,43.56128
2019-08-12-21:06:39,23.1,93.3243,72.479,0.00475983,32.1022,45.0,43.68806
2019-08-12-21:06:40,23.1,93.4441,72.7722,0.00475983,32.1022,46.0,43.84671
2019-08-12-21:06:41,23.1,93.3095,72.4641,0.00475983,32.1022,46.0,44.0331
2019-08-12-21:06:42,23.1,93.469,72.5922,0.00475983,32.1022,46.0,44.20753
2019-08-12-21:06:43,23.1,93.3252,72.3497,0.00475983,32.1022,46.0,44.38452
2019-08-12-21:06:44,23.1,93.473,72.7927,0.00475983,32.0513,47.0,44.56581
2019-08-12-21:06:45,23.1,93.2848,72.6247,0.00475983,32.0513,47.0,44.72059
2019-08-12-21:06:46,23.1,93.2848,72.6247,0.00475983,32.0513,47.0,44.92462
2019-08-12-21:06:47,23.1,93.4716,72.6247,0.00475983,32.0513,47.0,45.10917
2019-08-12-21:06:48,23.1,93.3347,72.4417,0.00475983,32.0513,48.0,45.29367
2019-08-12-21:06:49,23.1,93.7144,72.4417,0.00475983,32.0513,48.0,45.46617
2019-08-12-21:06:50,23.1,93.4291,72.4417,0.00475983,32.0513,48.0,45.67096
2019-08-12-21:06:51,23.1,93.3228,72.4417,0.00475983,32.0513,48.0,45.86307
2019-08-12-21:06:52,23.1,93.4827,72.4417,0.00475983,32.0513,49.0,45.99197
2019-08-12-21:06:53,23.1,93.4827,72.4417,0.00475983,32.0513,49.0,46.20147
2019-08-12-21:06:54,23.1,93.4827,72.4417,0.00475983,32.0513,49.0,46.39727
2019-08-12-21:06:55,23.1,93.3111,72.4417,0.00475983,32.0513,49.0,46.59527
2019-08-12-21:06:56,23.1,93.3111,72.4417,0.00475983,32.0513,50.0,46.79897
2019-08-12-21:06:57,23.1,93.3111,72.5919,0.00475983,32.0513,50.0,46.99747
2019-08-12-21:06:58,23.1,93.5113,72.5919,0.00475983,32.0513,50.0,47.20007
2019-08-12-21:06:59,23.1,93.5113,72.3962,0.00475983,32.0513,50.0,47.40587
2019-08-12-21:07:00,23.1,93.3151,72.5369,0.00475983,32.0513,51.0,47.61317
2019-08-12-21:07:01,23.1,93.3151,72.5369,0.00475983,32.0513,51.0,47.80497
2019-08-12-21:07:02,23.1,93.3151,72.5369,0.00475983,32.0513,51.0,48.03217
2019-08-12-21:07:03,23.1,93.3151,72.5369,0.00475983,32.0513,51.0,48.24537
2019-08-12-21:07:04,23.1,93.1899,72.367,0.00475983,32.0513,52.0,48.45917
2019-08-12-21:07:05,23.1,93.4773,72.712,0.00475983,32.0513,52.0,48.62097
2019-08-12-21:07:06,23.1,93.3071,72.549,0.00475983,32.0513,52.0,48.83947
2019-08-12-21:07:07,23.1,93.3071,72.549,0.00475983,32.0513,52.0,49.05897
2019-08-12-21:07:08,23.1,93.3071,72.549,0.00475983,32.0513,52.0,49.28437
2019-08-12-21:07:09,23.1,93.3071,72.6828,0.00475983,32.0513,53.0,49.50307
2019-08-12-21:07:10,23.1,93.3071,72.6828,0.00475983,32.0513,53.0,49.73217
2019-08-12-21:07:11,23.1,93.3071,72.6828,0.00475983,32.0513,53.0,49.95477
2019-08-12-21:07:12,23.1,93.472,72.6828,0.00475983,32.0513,53.0,50.18187
2019-08-12-21:07:13,23.1,93.2886,72.6828,0.00475983,32.0513,54.0,50.41327
2019-08-12-21:07:14,23.1,93.2886,72.6828,0.00475983,32.0513,54.0,50.64517
2019-08-12-21:07:15,23.1,93.2886,72.3633,0.00475983,32.0513,54.0,50.85967
2019-08-12-21:07:16,23.1,93.1226,72.6081,0.00475983,32.0513,54.0,51.11567
2019-08-12-21:07:17,23.1,93.5377,72.4919,0.00475983,32.0513,55.0,51.35377
2019-08-12-21:07:18,23.1,93.3074,72.3905,0.00475983,32.0513,55.0,51.51257
2019-08-12-21:07:19,23.1,93.3074,72.3905,0.00475983,32.0513,55.0,51.77417
2019-08-12-21:07:20,23.1,93.3074,72.3905,0.00475983,32.0513,55.0,52.01577
2019-08-12-21:07:21,23.1,93.144,72.5948,0.00475983,32.0513,56.0,52.26007
2019-08-12-21:07:22,23.1,93.3863,72.4817,0.00475983,32.0513,56.0,52.51167
2019-08-12-21:07:23,23.1,93.3863,72.4817,0.00475983,32.0513,56.0,52.72367
2019-08-12-21:07:24,23.1,93.3863,72.4817,0.00475983,32.0513,56.0,53.00537
2019-08-12-21:07:25,23.1,93.1937,72.348,0.00475983,32.0513,56.0,53.25657
2019-08-12-21:07:26,23.1,93.3078,72.348,0.00475983,32.0513,56.0,53.50917
2019-08-12-21:07:27,23.1,93.5328,72.6239,0.00475983,32.0513,56.0,53.74477
2019-08-12-21:07:28,23.1,93.334,72.3388,0.00475983,32.0513,56.0,54.02207
2019-08-12-21:07:29,23.1,93.334,72.3388,0.00475983,32.0513,56.0,54.28117
2019-08-12-21:07:30,23.1,93.334,72.4607,0.00475983,32.0513,56.0,54.54277
2019-08-12-21:07:31,23.1,93.334,72.4607,0.00475983,32.0513,56.0,54.73737
2019-08-12-21:07:32,23.1,93.334,72.4607,0.00475983,32.0513,56.0,55.00307
2019-08-12-21:07:33,23.1,93.1555,72.4607,0.00475983,32.0513,56.0,55.26947
2019-08-12-21:07:34,23.1,93.3661,72.4607,0.00475983,32.0513,56.0,55.54107
2019-08-12-21:07:35,23.1,93.3661,72.4607,0.00475983,32.0513,56.0,55.80617
2019-08-12-21:07:36,23.1,93.3661,72.6995,0.00475983,32.0513,56.0,56.08187
2019-08-12-21:07:37,23.1,93.3661,72.4312,0.00475983,32.0513,56.0,56.34887
2019-08-12-21:07:38,23.1,93.3661,72.4312,0.00475983,32.0513,56.0,56.62497
2019-08-12-21:07:39,23.1,93.3661,72.5727,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:40,23.1,93.3661,72.3634,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:41,23.1,93.3661,72.5122,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:42,23.1,93.3661,72.5122,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:43,23.1,93.3661,72.5122,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:44,23.1,93.2166,72.5122,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:45,23.1,93.2166,72.5122,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:46,23.1,93.2166,72.6971,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:47,23.1,93.2166,72.6971,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:48,23.1,93.4268,72.5511,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:49,23.1,93.1747,72.3529,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:50,23.1,93.3019,72.3529,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:51,23.1,93.4103,72.5815,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:52,23.1,93.4103,72.5815,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:53,23.1,93.6235,72.5815,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:54,23.1,93.2739,72.5815,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:55,23.1,93.0904,72.4768,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:56,23.1,93.4235,72.4768,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:57,23.1,93.285,72.4768,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:58,23.1,93.4839,72.4768,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:07:59,23.1,93.2961,72.4768,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:00,23.1,93.1012,72.3551,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:01,23.1,93.1012,72.3551,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:02,23.1,93.2838,72.3551,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:03,23.1,93.5079,72.3551,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:04,23.1,93.0735,72.5104,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:05,23.1,93.2759,72.324,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:06,23.1,93.0609,72.324,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:07,23.1,93.0609,72.324,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:08,23.1,93.4729,72.324,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:09,23.1,93.075,72.324,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:10,23.1,93.3187,72.324,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:11,23.1,93.3187,72.4335,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:12,23.1,93.3187,72.4335,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:13,23.1,93.4366,72.4335,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:14,23.1,93.0874,72.3299,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:15,23.1,93.3826,72.3299,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:16,23.1,93.0938,72.3299,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:17,23.1,93.3126,72.3299,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:18,23.1,93.1789,72.3299,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:19,23.1,93.1789,72.4356,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:20,23.1,93.3429,72.2976,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:21,23.1,93.3429,72.4075,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:22,23.1,93.3429,72.4075,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:23,23.1,93.3429,72.4075,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:24,23.1,93.2337,72.4075,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:25,23.1,93.2337,72.4075,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:26,23.1,93.2337,72.4075,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:27,23.1,93.0558,72.4075,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:28,23.1,93.0558,72.5503,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:29,23.1,93.2791,72.4493,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:30,23.1,93.0477,72.4493,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:31,23.1,93.2463,72.3315,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:32,23.1,93.067,72.3315,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:33,23.1,93.2265,72.4559,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:34,23.1,93.2265,72.327,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:35,23.1,93.0714,72.327,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:36,23.1,93.0714,72.4433,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:37,23.1,93.2557,72.4433,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:38,23.1,93.2557,72.4433,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:39,23.1,93.0383,72.3071,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:40,23.1,93.0383,72.4127,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:41,23.1,93.0383,72.4127,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:42,23.1,93.2794,72.4127,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:43,23.1,93.2794,72.6237,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:44,23.1,93.1035,72.2974,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:45,23.1,93.3413,72.4511,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:46,23.1,93.3413,72.313,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:47,23.1,93.0722,72.313,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:48,23.1,93.3118,72.4907,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:49,23.1,93.3118,72.3659,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:50,23.1,93.1111,72.4752,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:51,23.1,93.1111,72.2923,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:52,23.1,93.3666,72.4862,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:53,23.1,93.2453,72.4862,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:54,23.1,93.2453,72.3195,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:55,23.1,93.2453,72.5102,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:56,23.1,93.0542,72.3037,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:57,23.1,93.3589,72.5214,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:58,23.1,93.0577,72.3037,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:08:59,23.1,93.24,72.3037,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:00,23.1,93.24,72.4629,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:01,23.1,93.0424,72.4629,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:02,23.1,93.3841,72.6603,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:03,23.1,93.2136,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:04,23.1,93.0654,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:05,23.1,93.0654,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:06,23.1,93.265,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:07,23.1,93.1628,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:08,23.1,93.1628,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:09,23.1,93.1628,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:10,23.1,93.1628,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:11,23.1,92.9995,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:12,23.1,93.4083,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:13,23.1,93.0126,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:14,23.1,93.1626,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:15,23.1,93.1626,72.3233,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:16,23.1,93.1626,72.4458,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:17,23.1,93.1626,72.4458,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:18,23.1,93.0272,72.293,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:19,23.1,93.3752,72.293,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:20,23.1,93.045,72.293,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:21,23.1,93.045,72.4506,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:22,23.1,93.1941,72.4506,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:23,23.1,93.1941,72.3,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:24,23.1,93.3453,72.3,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:25,23.1,93.0351,72.469,0.00475983,32.0513,56.0,56.76357
2019-08-12-21:09:26,23.1,93.0351,72.301,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:27,23.1,93.2713,72.301,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:28,23.1,93.2713,72.301,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:29,23.1,93.2713,72.301,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:30,23.1,93.2713,72.4261,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:31,23.1,93.2713,72.2948,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:32,23.1,93.0641,72.2948,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:33,23.1,93.1681,72.2948,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:34,23.1,93.0373,72.2948,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:35,23.1,93.0373,72.2948,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:36,23.1,93.2316,72.4757,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:37,23.1,93.0937,72.3674,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:38,23.1,93.0937,72.3674,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:39,23.1,93.2353,72.3674,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:40,23.1,93.0025,72.3674,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:41,23.1,93.0025,72.3674,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:42,23.1,93.0025,72.3674,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:43,23.1,93.207,72.1456,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:44,23.1,93.207,72.4168,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:45,23.1,93.0865,72.2797,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:46,23.1,93.0865,72.2797,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:47,23.1,93.2849,72.3998,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:48,23.1,92.9734,72.2869,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:49,23.1,93.1096,72.3929,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:50,23.1,93.1096,72.2869,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:51,23.1,93.227,72.2869,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:52,23.1,93.0304,72.4809,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:53,23.1,93.1837,72.2252,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:54,23.1,93.1837,72.4678,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:55,23.1,93.1837,72.3067,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:56,23.1,93.1837,72.4522,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:57,23.1,93.1837,72.2772,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:58,23.1,93.0196,72.2772,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:09:59,23.1,93.132,72.4737,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:00,23.1,92.9694,72.4737,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:01,23.1,93.2223,72.2628,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:02,23.1,92.9742,72.2628,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:03,23.1,92.9742,72.2628,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:04,23.1,93.1187,72.2628,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:05,23.1,92.9578,72.2628,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:06,23.1,93.102,72.4721,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:07,23.1,92.9786,72.2825,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:08,23.1,93.1061,72.4575,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:09,23.1,93.1061,72.1956,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:10,23.1,92.9571,72.1956,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:11,23.1,93.108,72.1956,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:12,23.1,92.964,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:13,23.1,93.1466,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:14,23.1,92.9802,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:15,23.1,92.9802,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:16,23.1,93.3237,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:17,23.1,93.067,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:18,23.1,93.067,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:19,23.1,93.1822,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:20,23.1,93.1822,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:21,23.1,92.9654,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:22,23.1,92.9654,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:23,23.1,93.1372,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:24,23.1,93.1372,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:25,23.1,93.0194,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:26,23.1,93.0194,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:27,23.1,93.0194,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:28,23.1,93.0194,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:29,23.1,93.0194,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:30,23.1,93.1644,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:31,23.1,92.9087,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:32,23.1,92.9087,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:33,23.1,93.0751,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:34,23.1,93.0751,72.3153,0.00475983,32.1019,56.0,56.76357
2019-08-12-21:10:35,23.1,93.2451,72.3153,0.00475983,32.1019,56.0,56.76357
