Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0330:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-29-22:46:02,20.817,93.5618,72.9049,16.0062,32.2539,36.0,36.93122
2019-08-29-22:46:03,20.817,93.5618,72.9049,16.0062,32.2539,36.0,36.93122
2019-08-29-22:46:04,20.817,93.5618,72.699,16.0062,32.2539,36.0,36.93122
2019-08-29-22:46:05,20.817,93.5618,72.699,16.0062,32.2539,36.0,36.93122
2019-08-29-22:46:06,20.817,93.7246,72.9043,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:07,20.817,93.7246,72.7189,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:08,20.817,93.7246,72.9488,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:09,20.817,93.7246,72.9488,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:10,20.817,93.7246,72.7601,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:11,20.817,93.7246,72.9674,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:12,20.817,93.5006,72.6934,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:13,20.817,93.5006,72.8507,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:14,20.817,93.5006,72.8507,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:15,20.817,93.6731,72.6952,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:16,20.817,93.6731,72.6952,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:17,20.817,93.6731,72.6952,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:18,20.817,93.6731,73.0442,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:19,20.817,93.6731,72.7896,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:20,20.817,93.6731,73.0361,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:21,20.817,93.6731,72.7587,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:22,20.817,93.4752,72.7587,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:23,20.817,93.7515,72.7587,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:24,20.817,93.7515,72.7587,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:25,20.817,93.7515,73.0096,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:26,20.817,93.6488,72.7856,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:27,20.817,93.4442,72.7856,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:28,20.817,93.7991,72.7856,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:29,20.817,93.6869,72.7856,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:30,20.817,93.5676,72.7856,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:31,20.817,93.5676,72.7856,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:32,20.817,93.5676,72.9033,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:33,20.817,93.5676,72.9033,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:34,20.817,93.5676,72.7106,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:35,20.817,93.5676,72.7106,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:36,20.817,93.5676,72.7106,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:37,20.817,93.4529,72.7106,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:38,20.817,93.6615,72.8698,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:39,20.817,93.6615,72.7054,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:40,20.817,93.7742,72.9109,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:41,20.817,93.5266,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:42,20.817,93.7923,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:43,20.817,93.6388,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:44,20.817,93.4962,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:45,20.817,93.8093,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:46,20.817,93.6739,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:47,20.817,93.5572,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:48,20.817,93.5572,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:49,20.817,93.4154,72.7755,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:50,20.817,93.7764,72.9775,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:51,20.817,93.4015,72.8057,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:52,20.817,93.756,72.6837,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:53,20.817,93.5861,72.8046,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:54,20.817,93.5861,72.7024,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:55,20.817,93.5861,72.9241,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:56,20.817,93.39,72.6955,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:57,20.817,93.5168,72.6955,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:58,20.817,93.6299,72.6955,15.996,32.2539,36.0,36.93122
2019-08-29-22:46:59,20.817,93.7592,72.9198,15.996,32.2539,36.0,36.93122
2019-08-29-22:47:00,20.817,93.4949,72.9198,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:01,20.817,93.6951,72.713,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:02,20.817,93.6951,72.8341,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:03,20.817,93.4681,72.8341,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:04,20.817,93.4681,72.7289,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:05,20.817,93.751,72.8525,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:06,20.817,93.5858,72.6866,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:07,20.817,93.729,72.6866,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:08,20.817,93.6192,72.6866,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:09,20.817,93.4314,72.6866,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:10,20.817,93.6646,72.8975,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:11,20.817,93.6646,72.6719,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:12,20.817,93.6646,72.8811,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:13,20.817,93.6646,72.7333,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:14,20.817,93.6646,72.8894,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:15,20.817,93.6646,72.8894,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:16,20.817,93.4058,72.716,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:17,20.817,93.4058,72.877,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:18,20.817,93.5598,72.6944,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:19,20.817,93.5598,72.6944,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:20,20.817,93.3748,72.6944,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:21,20.817,93.3748,72.6944,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:22,20.817,93.3748,72.8287,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:23,20.817,93.3748,72.9427,16.007,32.2539,36.0,36.93122
2019-08-29-22:47:24,20.817,93.4963,72.9427,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:25,20.817,93.4963,72.7701,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:26,20.817,93.3362,72.8801,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:27,20.817,93.6396,72.7717,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:28,20.817,93.5166,72.7717,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:29,20.817,93.4147,72.97,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:30,20.817,93.5614,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:31,20.817,93.4448,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:32,20.817,93.4448,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:33,20.817,93.4448,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:34,20.817,93.6841,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:35,20.817,93.4629,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:36,20.817,93.4629,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:37,20.817,93.3585,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:38,20.817,93.3585,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:39,20.817,93.7224,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:40,20.817,93.5386,72.7498,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:41,20.817,93.3497,72.8728,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:42,20.817,93.5039,72.8728,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:43,20.817,93.5039,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:44,20.817,93.5039,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:45,20.817,93.3781,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:46,20.817,93.5827,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:47,20.817,93.5827,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:48,20.817,93.4131,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:49,20.817,93.4131,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:50,20.817,93.3056,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:51,20.817,93.7101,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:52,20.817,93.5843,72.7672,16.0055,32.2539,36.0,36.93122
2019-08-29-22:47:53,20.817,93.3652,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:54,20.817,93.556,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:55,20.817,93.3441,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:56,20.817,93.6844,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:57,20.817,93.3685,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:58,20.817,93.3685,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:47:59,20.817,93.6142,72.7672,15.9953,32.2539,36.0,36.93122
2019-08-29-22:48:00,20.817,93.6142,72.7672,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:01,20.817,93.6142,72.7672,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:02,20.817,93.4039,72.7672,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:03,20.817,93.5091,72.7672,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:04,20.817,93.6407,72.9406,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:05,20.817,93.427,72.669,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:06,20.817,93.55,72.669,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:07,20.817,93.3953,72.669,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:08,20.817,93.3953,72.669,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:09,20.817,93.3953,72.86,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:10,20.817,93.3953,72.725,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:11,20.817,93.6006,72.725,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:12,20.817,93.382,72.725,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:13,20.817,93.382,72.8808,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:14,20.817,93.382,73.0016,16.0069,32.2539,36.0,36.93122
2019-08-29-22:48:15,20.817,93.6413,72.6982,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:16,20.817,93.4589,72.8712,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:17,20.817,93.5714,72.6958,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:18,20.817,93.4267,72.6958,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:19,20.817,93.4267,72.882,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:20,20.817,93.5906,72.7135,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:21,20.817,93.698,72.873,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:22,20.817,93.5767,72.7059,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:23,20.817,93.5767,72.7059,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:24,20.817,93.3619,72.7059,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:25,20.817,93.5907,72.7059,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:26,20.817,93.4623,72.8765,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:27,20.817,93.4623,72.7418,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:28,20.817,93.4623,72.8565,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:29,20.817,93.4623,72.7033,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:30,20.817,93.3399,72.9278,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:31,20.817,93.3399,72.8078,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:32,20.817,93.5019,72.8078,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:33,20.817,93.6149,72.8078,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:34,20.817,93.4701,72.8078,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:35,20.817,93.3643,72.8078,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:36,20.817,93.5413,72.8078,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:37,20.817,93.3455,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:38,20.817,93.3455,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:39,20.817,93.3455,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:40,20.817,93.3455,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:41,20.817,93.5901,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:42,20.817,93.3426,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:43,20.817,93.538,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:44,20.817,93.538,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:45,20.817,93.3063,72.6799,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:46,20.817,93.3063,72.7866,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:47,20.817,93.3063,72.7866,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:48,20.817,93.4407,72.7866,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:49,20.817,93.6443,72.7866,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:50,20.817,93.4595,72.6857,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:51,20.817,93.4595,72.6857,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:52,20.817,93.4595,72.6857,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:53,20.817,93.4595,72.6857,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:54,20.817,93.2992,72.8698,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:55,20.817,93.4618,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:56,20.817,93.4618,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:57,20.817,93.3092,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:58,20.817,93.3092,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:48:59,20.817,93.3092,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:00,20.817,93.5124,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:01,20.817,93.3062,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:02,20.817,93.585,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:03,20.817,93.4672,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:04,20.817,93.2993,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:05,20.817,93.5242,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:06,20.817,93.3627,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:07,20.817,93.4709,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:08,20.817,93.3351,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:09,20.817,93.3351,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:10,20.817,93.4404,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:11,20.817,93.3271,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:12,20.817,93.5097,72.6609,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:13,20.817,93.5097,72.9994,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:14,20.817,93.3086,72.7069,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:15,20.817,93.4264,72.7069,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:16,20.817,93.3175,72.7069,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:17,20.817,93.4357,72.7069,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:18,20.817,93.4357,72.8094,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:19,20.817,93.4357,72.8094,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:20,20.817,93.5972,72.8094,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:21,20.817,93.3715,72.6658,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:22,20.817,93.3715,72.6658,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:23,20.817,93.3715,72.8127,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:24,20.817,93.3715,72.6995,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:25,20.817,93.5922,72.9098,15.9969,32.2539,36.0,36.93122
2019-08-29-22:49:26,20.817,93.2903,72.6919,16.0076,32.2539,36.0,36.93122
2019-08-29-22:49:27,20.817,93.5736,72.6919,16.0076,32.2539,36.0,36.93122
2019-08-29-22:49:28,20.817,93.5736,72.6919,16.0076,32.2539,36.0,36.93122
2019-08-29-22:49:29,20.817,93.3555,72.6919,16.0076,32.2539,36.0,36.93122
2019-08-29-22:49:30,20.817,93.3555,72.8494,16.0076,32.2539,36.0,36.93122
2019-08-29-22:49:31,20.817,93.5039,72.6614,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:32,20.817,93.6543,72.8256,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:33,20.817,93.3068,72.6921,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:34,20.817,93.3068,72.6921,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:35,20.817,93.3068,72.8336,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:36,20.817,93.3068,72.5416,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:37,20.817,93.4671,72.8256,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:38,20.817,93.4671,72.4747,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:39,20.817,93.4671,72.6895,15.9951,32.2539,36.0,36.93122
2019-08-29-22:49:40,20.817,93.4671,72.8139,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:41,20.817,93.3143,72.6666,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:42,20.817,93.3143,72.7964,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:43,20.817,93.3143,72.6688,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:44,20.817,93.6175,72.6688,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:45,20.817,93.3173,72.5664,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:46,20.817,93.3173,72.5664,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:47,20.817,93.3173,72.6911,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:48,20.817,93.3173,72.6911,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:49,20.817,93.617,72.5272,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:50,20.817,93.3116,72.7338,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:51,20.817,93.3116,72.7338,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:52,20.817,93.4233,72.4408,16.0069,32.2539,36.0,36.93122
2019-08-29-22:49:53,20.817,93.5311,72.9957,15.9959,32.2539,36.0,36.93122
2019-08-29-22:49:54,20.817,93.5311,72.4206,15.9959,32.2539,36.0,36.93122
2019-08-29-22:49:55,20.817,93.3128,72.7767,15.9959,32.2539,36.0,36.93122
2019-08-29-22:49:56,20.817,93.3128,72.5318,15.9959,32.2539,36.0,36.93122
2019-08-29-22:49:57,20.817,93.3128,72.7558,15.9959,32.2539,36.0,36.93122
2019-08-29-22:49:58,20.817,93.5076,72.5572,15.9959,32.2539,36.0,36.93122
2019-08-29-22:49:59,20.817,93.5076,72.6727,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:00,20.817,93.3108,72.6727,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:01,20.817,93.3108,72.6727,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:02,20.817,93.3108,72.6727,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:03,20.817,93.3108,72.6727,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:04,20.817,93.479,72.6727,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:05,20.817,93.3078,72.6727,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:06,20.817,93.3078,72.4158,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:07,20.817,93.3078,72.7358,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:08,20.817,93.3078,72.7358,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:09,20.817,93.6579,72.7358,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:10,20.817,93.3208,72.4644,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:11,20.817,93.548,72.6579,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:12,20.817,93.4323,72.6579,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:13,20.817,93.2896,72.6579,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:14,20.817,93.4879,72.6579,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:15,20.817,93.3164,72.6579,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:16,20.817,93.4846,72.6579,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:17,20.817,93.3097,72.6579,15.9959,32.2539,36.0,36.93122
2019-08-29-22:50:18,20.817,93.3097,72.6579,16.0071,32.2539,36.0,36.93122
2019-08-29-22:50:19,20.817,93.4808,72.6579,16.0071,32.2539,36.0,36.93122
2019-08-29-22:50:20,20.817,93.3233,72.6579,0.000953679,32.2539,36.0,36.93122
2019-08-29-22:50:21,20.817,93.6174,72.6579,0.000953679,32.2539,36.0,36.93122
2019-08-29-22:50:22,20.817,93.3291,72.6579,0.000953679,32.2539,36.0,36.93122
2019-08-29-22:50:23,20.817,93.4361,72.6579,0.000953679,32.2539,36.0,36.93122
2019-08-29-22:50:24,20.817,93.3273,72.5319,0.000953679,32.2539,36.0,36.93122
2019-08-29-22:50:25,20.817,93.3273,72.5319,0.000953679,32.2539,36.0,36.93122
2019-08-29-22:50:26,20.817,93.3273,72.6506,0.000953679,32.2539,37.0,36.93122
2019-08-29-22:50:27,20.817,93.3273,72.5242,0.000953679,32.2539,37.0,36.93122
2019-08-29-22:50:28,20.817,93.3273,72.6676,0.000953679,32.2539,37.0,36.93122
2019-08-29-22:50:29,20.817,93.4605,72.8402,0.000953679,32.2539,37.0,37.11186
2019-08-29-22:50:30,20.817,93.2885,72.5965,0.000953679,32.2539,38.0,37.25114
2019-08-29-22:50:31,20.817,93.2885,72.5965,0.000953679,32.2539,38.0,37.39228
2019-08-29-22:50:32,20.817,93.2885,72.5965,0.000953679,32.2539,38.0,37.53437
2019-08-29-22:50:33,20.817,93.2885,72.5965,0.000953679,32.2539,38.0,37.67807
2019-08-29-22:50:34,20.817,93.2885,72.5965,0.000953679,32.2539,39.0,37.82631
2019-08-29-22:50:35,20.817,93.2885,72.5965,0.000953679,32.2539,39.0,37.97165
2019-08-29-22:50:36,20.817,93.2885,72.8745,0.000953679,32.2539,39.0,38.12104
2019-08-29-22:50:37,20.817,93.2885,72.7194,0.000953679,32.2539,39.0,38.27124
2019-08-29-22:50:38,20.817,93.2885,72.7194,0.000953679,32.2539,40.0,38.42392
2019-08-29-22:50:39,20.817,93.2885,73.038,0.000953679,32.2539,40.0,38.56225
2019-08-29-22:50:40,20.817,93.2885,72.6686,0.000953679,32.2539,40.0,38.73471
2019-08-29-22:50:41,20.817,93.2885,72.8695,0.000953679,32.2539,40.0,38.89265
2019-08-29-22:50:42,20.817,93.2885,72.7483,0.000953679,32.2539,40.0,38.99593
2019-08-29-22:50:43,20.817,93.1127,72.7483,0.000953679,32.2539,41.0,39.17309
2019-08-29-22:50:44,20.817,93.3954,72.7483,0.000953679,32.2539,41.0,39.33583
2019-08-29-22:50:45,20.817,93.1181,72.6453,0.000953679,32.2539,41.0,39.49965
2019-08-29-22:50:46,20.817,93.3915,72.6453,0.000953679,32.2539,41.0,39.66854
2019-08-29-22:50:47,20.817,93.2048,72.6453,0.000953679,32.2539,42.0,39.83315
2019-08-29-22:50:48,20.817,93.3377,72.799,0.000953679,32.2539,42.0,40.00261
2019-08-29-22:50:49,20.817,93.4558,72.6706,0.000953679,32.2539,42.0,40.17401
2019-08-29-22:50:50,20.817,93.2926,72.6706,0.000953679,32.2539,42.0,40.34646
2019-08-29-22:50:51,20.817,93.2926,72.4702,0.000953679,32.2539,42.0,40.52145
2019-08-29-22:50:52,20.817,93.2926,72.7147,0.000953679,32.2539,42.0,40.69687
2019-08-29-22:50:53,20.817,93.2926,72.4772,0.000953679,32.2539,42.0,40.87578
2019-08-29-22:50:54,20.817,93.2926,72.7091,0.000953679,32.2539,42.0,41.05556
2019-08-29-22:50:55,20.817,93.2926,72.4199,0.000953679,32.2539,42.0,41.19062
2019-08-29-22:50:56,20.817,93.2926,72.4199,0.000953679,32.2539,43.0,41.37386
2019-08-29-22:50:57,20.817,93.2926,72.7078,0.000953679,32.2539,43.0,41.5586
2019-08-29-22:50:58,20.817,93.393,72.7078,0.000953679,32.2539,43.0,41.74432
2019-08-29-22:50:59,20.817,93.393,72.7078,0.000953679,32.2539,43.0,41.93249
2019-08-29-22:51:00,20.817,93.393,72.3954,0.000953679,32.2539,44.0,42.12519
2019-08-29-22:51:01,20.817,93.393,72.711,0.000953679,32.2539,44.0,42.31269
2019-08-29-22:51:02,20.817,93.2677,72.711,0.000953679,32.2539,44.0,42.50579
2019-08-29-22:51:03,20.817,93.4044,72.711,0.000953679,32.2539,44.0,42.70009
2019-08-29-22:51:04,20.817,93.1894,72.711,0.000953679,32.2539,45.0,42.89639
