Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-03-23:14:40,24.1,95.9929,75.081,0.0020963,29.8196,74.0,67.89037
2019-04-03-23:14:45,24.1,95.7821,74.9518,0.0020963,29.8196,74.0,68.56264
2019-04-03-23:14:50,24.1,95.8895,75.1752,0.0020963,29.8196,74.0,69.24431
2019-04-03-23:14:55,24.1,95.9175,74.9362,0.0020963,29.8196,74.0,70.0056
2019-04-03-23:15:00,24.1,95.9054,74.9893,0.0020963,29.8196,74.0,70.81262
2019-04-03-23:15:05,24.1,95.9373,74.9303,0.0020963,29.8196,74.0,71.62152
2019-04-03-23:15:10,24.1,96.0042,74.9303,0.0020963,29.8196,74.0,72.51821
2019-04-03-23:15:15,24.1,95.8962,74.9293,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:20,24.1,95.7901,74.9316,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:25,24.1,95.6743,74.9316,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:30,24.1,95.9471,74.9402,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:35,24.1,95.8205,74.9379,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:40,24.1,95.8573,74.9413,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:45,24.1,95.8734,75.0198,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:50,24.1,95.7078,75.0984,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:15:55,24.1,95.8447,75.0541,0.0020963,29.8196,74.0,73.07749
2019-04-03-23:16:00,24.1,95.7378,74.9439,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:05,24.1,95.6324,74.9439,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:10,24.1,95.7594,74.9439,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:15,24.1,95.8638,75.0037,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:20,24.1,95.9111,74.8479,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:25,24.1,95.863,74.9859,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:30,24.1,95.7028,74.9859,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:35,24.1,95.8563,74.7917,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:40,24.1,95.636,75.0183,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:45,24.1,95.6604,74.9103,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:50,24.1,95.912,74.916,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:16:55,24.1,95.6382,74.9254,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:00,24.1,95.7865,74.9121,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:05,24.1,95.797,74.898,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:10,24.1,95.8411,75.007,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:15,24.1,95.6964,74.8901,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:20,24.1,95.5946,74.9284,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:25,24.1,95.7091,74.9284,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:30,24.1,95.6733,74.9284,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:35,24.1,95.8326,74.9284,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:40,24.1,95.6267,74.8576,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:45,24.1,95.6267,74.984,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:50,24.1,95.585,74.9793,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:17:55,24.1,95.652,74.8542,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:00,24.1,95.861,74.704,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:05,24.1,95.5902,74.841,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:10,24.1,95.5847,75.0202,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:15,24.1,95.7244,74.8842,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:20,24.1,95.6797,74.9556,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:25,24.1,95.5758,74.8522,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:30,24.1,95.6212,74.7072,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:35,24.1,95.8359,74.7609,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:40,24.1,95.6193,74.8805,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:45,24.1,95.6193,74.8805,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:50,24.1,95.7692,74.6509,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:18:55,24.1,95.5812,74.677,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:00,24.1,95.5632,75.0335,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:05,24.1,95.581,74.9315,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:10,24.1,95.581,74.9366,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:15,24.1,95.581,74.6139,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:20,24.1,95.715,74.7433,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:25,24.1,95.883,74.6375,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:30,24.1,95.7508,74.6714,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:35,24.1,95.5502,74.8324,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:40,24.1,95.6014,74.7529,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:45,24.1,95.6014,74.7704,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:50,24.1,95.6014,74.858,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:19:55,24.1,95.6014,74.6527,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:00,24.1,95.6014,74.6527,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:05,24.1,95.568,74.6527,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:10,24.1,95.4322,74.5757,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:15,24.1,95.5951,74.6115,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:20,24.1,95.5951,74.8428,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:25,24.1,95.5644,74.629,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:30,24.1,95.6332,74.629,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:35,24.1,95.5594,74.8888,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:40,24.1,95.5387,74.617,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:45,24.1,95.3417,74.617,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:50,24.1,95.4632,74.6512,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:20:55,24.1,95.5388,74.6466,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:00,24.1,95.3285,74.5625,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:05,24.1,95.3956,74.5754,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:10,24.1,95.4978,74.6871,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:15,24.1,95.2907,74.6748,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:20,24.1,95.4539,74.7307,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:25,24.1,95.3501,74.7777,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:30,24.1,95.5044,74.561,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:35,24.1,95.5354,74.5905,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:40,24.1,95.6111,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:45,24.1,95.6557,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:50,24.1,95.476,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:21:55,24.1,95.4856,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:00,24.1,95.2917,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:05,24.1,95.3417,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:10,24.1,95.5881,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:15,24.1,95.4031,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:20,24.1,95.7043,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:25,24.1,95.3238,74.6092,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:30,24.1,95.4031,74.5462,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:35,24.1,95.2382,74.5716,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:40,24.1,95.2421,74.5201,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:45,24.1,95.3484,74.5695,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:50,24.1,95.2598,74.6862,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:22:55,24.1,95.2273,74.5467,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:00,24.1,95.2413,74.5438,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:05,24.1,95.4557,74.7099,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:10,24.1,95.2215,74.6086,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:15,24.1,95.3242,74.3739,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:20,24.1,95.2898,74.5838,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:25,24.1,95.2898,74.3534,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:30,24.1,95.2441,74.6616,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:35,24.1,95.2935,74.6684,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:40,24.1,95.3756,74.5091,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:45,24.1,95.2093,74.7329,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:50,24.1,95.332,74.6866,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:23:55,24.1,95.3738,74.5747,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:00,24.1,95.3588,74.581,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:05,24.1,95.3887,74.6185,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:10,24.1,95.376,74.5267,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:15,24.1,95.5702,74.5775,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:20,24.1,95.4624,74.5267,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:25,24.1,95.3137,74.5491,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:30,24.1,95.1853,74.5221,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:35,24.1,95.2255,74.4504,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:40,24.1,95.3824,74.2389,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:45,24.1,95.2105,74.2661,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:50,24.1,95.2105,74.4076,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:24:55,24.1,95.2105,74.2506,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:00,24.1,95.2794,74.3867,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:05,24.1,95.2794,74.4011,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:10,24.1,95.1893,74.5017,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:15,24.1,95.3649,74.4568,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:20,24.1,95.2053,74.4541,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:25,24.1,95.1996,74.41,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:30,24.1,95.2328,74.4683,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:35,24.1,95.2568,74.1861,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:40,24.1,95.2568,74.4905,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:45,24.1,94.9973,74.2729,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:50,24.1,95.1874,74.4429,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:25:55,24.1,95.0704,74.4011,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:00,24.1,95.1607,74.3886,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:05,24.1,95.1489,74.3674,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:10,24.1,95.2078,74.5231,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:15,24.1,95.3269,74.1879,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:20,24.1,95.3386,74.3099,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:25,24.1,95.3824,74.1807,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:30,24.1,95.3052,74.2821,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:35,24.1,95.2746,74.2821,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:40,24.1,95.1731,74.1784,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:45,24.1,95.0719,74.1824,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:50,24.1,95.1159,74.1902,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:26:55,24.1,95.264,74.1828,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:00,24.1,95.0459,74.1903,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:05,24.1,95.2208,74.1906,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:10,24.1,94.8909,74.1877,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:15,24.1,94.8704,74.1841,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:20,24.1,94.9109,74.2267,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:25,24.1,95.1806,74.1655,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:30,24.1,95.091,74.1655,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:35,24.1,95.2492,74.1688,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:40,24.1,95.1018,74.2154,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:45,24.1,95.062,74.2154,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:50,24.1,95.0779,74.2154,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:27:55,24.1,94.9971,74.1757,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:00,24.1,94.8741,74.3314,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:05,24.1,95.1313,74.1912,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:10,24.1,95.1343,74.3504,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:15,24.1,94.8113,74.3591,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:20,24.1,94.8304,74.1918,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:25,24.1,94.9378,74.198,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:30,24.1,94.9378,74.198,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:35,24.1,94.9711,74.198,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:40,24.1,95.1774,73.9878,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:45,24.1,95.0711,74.2215,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:50,24.1,95.0476,74.2568,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:28:55,24.1,94.9767,74.2113,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:00,24.1,94.8943,74.2256,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:05,24.1,94.9817,74.2256,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:10,24.1,94.8901,74.1622,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:15,24.1,94.9073,74.1116,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:20,24.1,94.8282,74.0946,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:25,24.1,95.069,73.9471,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:30,24.1,94.8235,74.1334,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:35,24.1,94.8235,74.0994,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:40,24.1,94.977,74.1761,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:45,24.1,94.9559,73.8773,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:50,24.1,94.8353,73.9175,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:29:55,24.1,94.7994,74.0485,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:00,24.1,94.8279,74.1624,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:05,24.1,94.8245,74.139,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:10,24.1,94.8014,73.8823,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:15,24.1,94.8015,74.0822,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:20,24.1,94.8015,73.8884,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:25,24.1,94.9104,74.0306,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:30,24.1,94.8237,74.2964,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:35,24.1,94.6722,73.9457,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:40,24.1,95.0428,74.208,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:45,24.1,94.7018,73.9851,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:50,24.1,94.5733,73.8699,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:30:55,24.1,94.7218,73.9209,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:00,24.1,94.9663,73.8949,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:05,24.1,94.9964,74.1186,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:10,24.1,94.9495,74.176,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:15,24.1,94.8214,73.8578,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:20,24.1,94.7538,73.8421,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:25,24.1,94.8516,73.8358,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:30,24.1,94.8762,73.8073,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:35,24.1,94.8615,73.9687,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:40,24.1,95.0113,73.8657,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:45,24.1,94.7628,73.8741,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:50,24.1,94.7628,73.8654,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:31:55,24.1,94.8535,74.002,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:00,24.1,94.8617,74.1232,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:05,24.1,94.6759,73.8119,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:10,24.1,94.6806,73.7868,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:15,24.1,94.7691,73.7892,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:20,24.1,94.6636,73.7922,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:25,24.1,94.6809,73.8135,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:30,24.1,94.7686,73.8135,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:35,24.1,94.6139,73.7806,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:40,24.1,94.7304,73.8089,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:45,24.1,94.5176,73.8324,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:50,24.1,94.6578,73.9524,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:32:55,24.1,94.7231,73.9286,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:00,24.1,94.7652,73.9108,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:05,24.1,94.727,73.7931,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:10,24.1,94.4935,73.8205,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:15,24.1,94.6334,73.9515,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:20,24.1,94.7167,73.8858,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:25,24.1,94.8799,73.8817,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:30,24.1,94.6916,73.7902,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:35,24.1,94.6831,73.7816,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:40,24.1,94.6831,73.915,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:45,24.1,94.5128,73.9304,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:50,24.1,94.4876,73.9651,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:33:55,24.1,94.5,73.7812,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:00,24.1,94.4806,73.8041,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:05,24.1,94.5909,73.8126,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:10,24.1,94.7074,73.8126,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:15,24.1,94.5336,73.8083,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:20,24.1,94.4664,73.8083,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:25,24.1,94.6213,73.8083,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:30,24.1,94.4661,73.6827,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:35,24.1,94.6843,73.7853,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:40,24.1,94.5784,73.7853,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:45,24.1,94.4743,73.6537,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:50,24.1,94.4743,73.6852,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:34:55,24.1,94.5492,73.8363,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:00,24.1,94.4707,73.7169,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:05,24.1,94.4707,73.7144,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:10,24.1,94.4707,73.893,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:15,24.1,94.4707,73.766,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:20,24.1,94.4707,73.5679,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:25,24.1,94.6102,73.7254,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:30,24.1,94.4345,73.4501,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:35,24.1,94.4265,73.6352,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:40,24.1,94.8004,73.6352,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:45,24.1,94.5947,73.8067,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:50,24.1,94.5577,73.6629,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:35:55,24.1,94.5229,73.4748,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:00,24.1,94.5289,73.7745,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:05,24.1,94.5289,73.8781,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:10,24.1,94.4224,73.738,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:15,24.1,94.4208,73.6752,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:20,24.1,94.4309,73.5073,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:25,24.1,94.4309,73.5406,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:30,24.1,94.4394,73.4539,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:35,24.1,94.4394,73.4601,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:40,24.1,94.43,73.6792,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:45,24.1,94.558,73.7488,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:50,24.1,94.3896,73.5565,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:36:55,24.1,94.4945,73.7102,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:00,24.1,94.4945,73.4516,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:05,24.1,94.5297,73.598,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:10,24.1,94.419,73.598,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:15,24.1,94.4264,73.6263,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:20,24.1,94.4063,73.4778,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:25,24.1,94.404,73.472,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:30,24.1,94.4225,73.5751,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:35,24.1,94.4276,73.4297,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:40,24.1,94.3947,73.4207,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:45,24.1,94.3625,73.6229,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:50,24.1,94.4162,73.4985,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:37:55,24.1,94.382,73.4985,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:00,24.1,94.391,73.6221,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:05,24.1,94.3639,73.678,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:10,24.1,94.1801,73.4469,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:15,24.1,94.3774,73.4469,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:20,24.1,94.3774,73.4193,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:25,24.1,94.3774,73.4459,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:30,24.1,94.2163,73.5459,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:35,24.1,94.4468,73.438,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:40,24.1,94.4497,73.4762,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:45,24.1,94.1658,73.4762,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:50,24.1,94.1467,73.4762,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:38:55,24.1,94.1152,73.4161,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:00,24.1,94.3829,73.5981,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:05,24.1,94.5569,73.4835,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:10,24.1,94.4616,73.4938,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:15,24.1,94.2251,73.4938,0.0020963,29.7181,74.0,73.07749
