Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-29-19:58:13,47.8,92.63,71.8162,0.000559182,32.5009,52.0,52.72717
2019-08-29-19:58:14,47.8,92.63,71.8162,0.000559182,32.5009,52.0,52.72717
2019-08-29-19:58:15,47.8,92.7695,71.8162,0.000559182,32.5009,52.0,52.72717
2019-08-29-19:58:16,47.8,92.7695,72.0111,0.000559182,32.5009,52.0,52.72717
2019-08-29-19:58:17,47.8,92.7695,71.7447,0.000559182,32.5009,52.0,52.72717
2019-08-29-19:58:18,47.8,92.7695,71.8519,0.000559182,32.5009,52.0,52.72717
2019-08-29-19:58:19,47.8,92.9462,71.8519,0.000559182,32.5009,52.0,52.72717
2019-08-29-19:58:20,49.3,92.7276,71.8519,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:21,49.3,92.7276,71.8519,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:22,49.3,92.8392,72.0003,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:23,49.3,92.6543,71.8932,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:24,49.3,92.961,71.8932,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:25,49.3,92.6724,71.7537,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:26,49.3,92.8453,71.7537,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:27,49.3,92.8453,72.0267,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:28,49.3,92.8453,72.0267,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:29,49.3,92.8453,71.9258,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:30,49.3,92.8453,71.9258,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:31,49.3,93.0783,71.7515,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:32,49.3,92.8824,72.0889,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:33,49.3,92.7239,71.9146,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:34,49.3,93.0297,71.9146,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:35,50.8,93.0297,71.9146,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:36,50.8,92.9283,71.7601,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:37,50.8,92.9283,72.1182,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:38,50.8,92.9283,72.1182,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:39,50.8,92.9283,71.9318,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:40,50.8,92.9283,71.9318,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:41,50.8,92.9283,71.9318,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:42,50.8,92.9283,72.1306,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:43,50.8,92.8221,71.942,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:44,50.8,92.9501,72.1307,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:45,50.8,92.9501,71.9395,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:46,50.8,92.9501,71.9395,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:47,50.8,92.9501,72.1195,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:48,50.8,93.2218,71.9494,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:49,50.8,92.9939,72.13,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:50,52.3,92.9939,71.9769,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:51,52.3,92.8395,71.9769,0.000559182,32.5523,52.0,52.72717
2019-08-29-19:58:52,52.3,92.8395,72.261,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:58:53,52.3,92.8395,71.9248,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:58:54,52.3,93.1624,72.269,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:58:55,52.3,92.7605,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:58:56,52.3,93.0001,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:58:57,52.3,93.0001,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:58:58,52.3,93.0001,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:58:59,52.3,93.0001,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:00,52.3,93.0001,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:01,52.3,93.0001,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:02,52.3,93.0001,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:03,52.3,93.2007,71.9854,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:04,52.3,93.2007,72.2009,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:05,53.8,93.2007,72.2009,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:06,53.8,93.0998,72.0253,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:07,53.8,93.0998,72.0253,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:08,53.8,92.808,72.0253,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:09,53.8,93.1377,72.1989,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:10,53.8,93.1377,72.1989,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:11,53.8,93.1377,72.1989,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:12,53.8,93.1377,72.1989,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:13,53.8,93.1377,72.1989,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:14,53.8,92.9862,72.1989,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:15,53.8,92.9862,72.0135,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:16,53.8,92.9862,72.2046,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:17,53.8,93.2403,72.3357,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:18,53.8,93.0634,72.2115,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:19,53.8,93.2541,72.0707,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:20,52.3,93.0456,72.2124,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:21,52.3,93.3397,72.2124,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:22,52.3,93.0465,72.2124,0.000559182,32.6042,52.0,52.72717
2019-08-29-19:59:23,52.3,93.0465,72.2124,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:24,52.3,93.2124,72.3225,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:25,52.3,93.0533,72.1566,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:26,52.3,93.0533,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:27,52.3,93.2211,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:28,52.3,93.3714,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:29,52.3,93.248,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:30,52.3,93.4106,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:31,52.3,93.2133,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:32,52.3,93.2133,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:33,52.3,93.3153,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:34,52.3,93.0258,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:35,51.141,93.2344,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:36,51.141,93.2344,72.293,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:37,51.141,93.2344,72.1609,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:38,51.141,93.4639,72.1609,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:39,51.141,93.2803,72.2644,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:40,51.141,93.4175,72.2644,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:41,51.141,93.1597,72.436,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:42,51.141,93.1597,72.3089,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:43,51.141,93.4818,72.3089,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:44,51.141,93.1321,72.3089,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:45,51.141,93.2588,72.0678,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:46,51.141,93.3855,72.4712,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:47,51.141,93.3855,72.2967,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:48,51.141,93.2429,72.4714,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:49,51.141,93.1332,72.2885,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:50,51.141,93.4101,72.2885,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:51,49.641,93.2142,72.707,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:52,49.641,93.4338,72.3102,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:53,49.641,93.091,72.7051,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:54,49.641,93.3273,72.3113,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:55,49.641,93.4558,72.3113,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:56,49.641,93.1085,72.5167,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:57,49.641,93.426,72.1839,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:58,49.641,93.426,72.5023,0.000559182,32.6546,52.0,52.72717
2019-08-29-19:59:59,49.641,93.426,72.3485,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:00,49.641,93.426,72.6653,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:01,49.641,93.3123,72.4685,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:02,49.641,93.3123,72.3104,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:03,49.641,93.6039,72.6953,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:04,49.641,93.4207,72.3778,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:05,49.641,93.5788,72.6401,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:06,48.141,93.5788,72.3523,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:07,48.141,93.5788,72.3523,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:08,48.141,93.3577,72.3523,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:09,48.141,93.3577,72.3523,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:10,48.141,93.3577,72.6806,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:11,48.141,93.3577,72.4136,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:12,48.141,93.3577,72.5242,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:13,48.141,93.3577,72.3977,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:14,48.141,93.3577,72.3977,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:15,48.141,93.5554,72.5551,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:16,48.141,93.3534,72.5551,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:17,48.141,93.3534,72.5551,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:18,48.141,93.3534,72.5551,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:19,48.141,93.3534,72.3368,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:20,48.141,93.3534,72.3368,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:21,49.641,93.5387,72.4952,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:22,49.641,93.5387,72.8182,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:23,49.641,93.5387,72.5386,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:24,49.641,93.5387,72.5386,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:25,49.641,93.2901,72.5386,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:26,49.641,93.2901,72.5386,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:27,49.641,93.6514,72.5386,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:28,49.641,93.3768,72.5386,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:29,49.641,93.3768,72.6599,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:30,49.641,93.5358,72.5251,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:31,49.641,93.4206,72.6548,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:32,49.641,93.6294,72.3751,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:33,49.641,93.3903,72.7213,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:34,49.641,93.5898,72.7213,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:35,49.641,93.5898,72.5511,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:36,48.141,93.3602,72.5511,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:37,48.141,93.6263,72.6636,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:38,48.141,93.6263,72.6636,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:39,48.141,93.4608,72.6636,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:40,48.141,93.4608,72.478,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:41,48.141,93.6112,72.6623,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:42,48.141,93.7285,72.6623,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:43,48.141,93.3801,72.6623,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:44,48.141,93.7651,72.6623,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:45,48.141,93.6602,72.6623,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:46,48.141,93.6602,72.6623,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:47,48.141,93.7864,72.4387,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:48,48.141,93.4352,72.6287,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:49,48.141,93.5581,72.6287,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:50,48.141,93.5581,72.831,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:51,48.9887,93.7354,72.4881,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:52,48.9887,93.6123,72.8414,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:53,48.9887,93.6123,72.6778,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:54,48.9887,93.6123,72.6778,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:55,48.9887,93.6123,72.6778,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:56,48.9887,93.6123,72.6778,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:57,48.9887,93.6123,72.8111,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:58,48.9887,93.483,72.6734,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:00:59,48.9887,93.8205,72.6734,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:00,48.9887,93.6151,72.6734,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:01,48.9887,93.9797,72.6734,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:02,48.9887,93.6946,73.0494,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:03,48.9887,93.6946,72.693,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:04,48.9887,93.6946,73.0317,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:05,48.9887,93.8051,72.6888,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:06,47.4887,93.8051,72.5642,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:07,47.4887,93.6924,72.5642,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:08,47.4887,93.8328,72.707,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:09,47.4887,93.7229,72.8592,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:10,47.4887,93.7229,72.7299,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:11,47.4887,93.7229,72.7299,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:12,47.4887,93.5219,72.7299,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:13,47.4887,93.7998,72.7299,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:14,47.4887,93.7998,72.8395,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:15,47.4887,93.6591,72.8395,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:16,47.4887,93.6591,72.7142,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:17,47.4887,93.6591,72.8235,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:18,47.4887,93.6591,72.6996,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:19,47.4887,93.964,72.6996,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:20,47.4887,93.495,72.8481,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:21,47.2096,93.8717,72.8481,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:22,47.2096,93.8717,72.8481,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:23,47.2096,93.7349,72.7018,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:24,47.2096,93.7349,72.7018,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:25,47.2096,93.7349,72.898,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:26,47.2096,93.7349,72.7155,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:27,47.2096,93.7349,72.7155,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:28,47.2096,93.7349,72.7155,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:29,47.2096,93.7349,72.9327,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:30,47.2096,93.8642,72.7151,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:31,47.2096,93.6355,72.7151,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:32,47.2096,93.6355,72.7151,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:33,47.2096,93.6355,72.7151,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:34,47.2096,93.6355,72.8576,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:35,47.2096,93.6355,72.8576,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:36,46.8167,93.8718,72.7256,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:37,46.8167,93.7487,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:38,46.8167,93.7487,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:39,46.8167,93.7487,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:40,46.8167,93.7487,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:41,46.8167,93.7487,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:42,46.8167,93.7487,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:43,46.8167,94.0217,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:44,46.8167,93.9187,72.8384,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:45,46.8167,93.7541,72.7247,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:46,46.8167,93.7541,72.951,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:47,46.8167,93.9909,72.951,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:48,46.8167,93.8047,72.7302,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:49,46.8167,93.8047,72.8982,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:50,46.8167,93.9364,72.8982,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:51,46.5594,93.9364,72.8982,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:52,46.5594,93.8137,72.8982,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:53,46.5594,94.0157,72.8982,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:54,46.5594,93.8428,73.0472,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:55,46.5594,93.8428,73.0472,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:56,46.5594,94.0083,73.0472,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:57,46.5594,94.0083,72.8478,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:58,46.5594,94.0083,72.8478,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:01:59,46.5594,93.8075,72.8478,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:00,46.5594,94.0795,72.8478,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:01,46.5594,93.761,73.1184,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:02,46.5594,93.761,72.7876,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:03,46.5594,94.0089,72.9848,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:04,46.5594,93.7795,72.7824,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:05,46.5594,94.0019,73.0237,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:06,45.0594,93.8206,73.1533,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:07,45.0594,93.8206,73.1533,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:08,45.0594,93.8206,72.9603,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:09,45.0594,93.8206,72.9603,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:10,45.0594,94.1252,72.9603,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:11,45.0594,93.8755,73.186,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:12,45.0594,94.1373,73.0446,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:13,45.0594,93.8157,73.233,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:14,45.0594,93.9763,73.1271,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:15,45.0594,93.9763,73.1271,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:16,45.0594,94.1679,73.1271,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:17,45.0594,94.1679,72.9861,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:18,45.0594,93.8245,72.9861,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:19,45.0594,93.9473,72.9861,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:20,45.0594,93.9473,73.1931,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:21,43.5594,93.9473,73.039,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:22,43.5594,93.9473,73.039,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:23,43.5594,94.0868,73.1413,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:24,43.5594,93.8539,73.1413,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:25,43.5594,93.8539,73.1413,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:26,43.5594,93.8539,73.2525,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:27,43.5594,94.0848,73.2525,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:28,43.5594,94.0848,72.8768,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:29,43.5594,93.7968,73.0125,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:30,43.5594,93.9667,73.0125,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:31,43.5594,93.9667,73.0125,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:32,43.5594,93.9667,73.0125,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:33,43.5594,93.9667,73.0125,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:34,43.5594,93.9667,73.0125,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:35,43.5594,94.0884,73.0125,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:36,45.0594,94.0884,73.1729,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:37,45.0594,93.9362,73.1729,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:38,45.0594,93.8122,73.1729,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:39,45.0594,93.8122,72.8796,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:40,45.0594,94.0985,73.0765,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:41,45.0594,93.9851,73.2886,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:42,45.0594,93.9851,73.0655,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:43,45.0594,93.9851,73.3075,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:44,45.0594,93.9851,73.0657,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:45,45.0594,93.9851,73.0657,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:46,45.0594,93.9851,73.0657,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:47,45.0594,93.9851,73.0657,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:48,45.0594,93.8531,73.0657,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:49,45.0594,93.8531,73.0657,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:50,45.0594,93.8531,73.2784,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:51,45.1819,94.0059,73.0446,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:52,45.1819,94.1266,73.0446,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:53,45.1819,94.1266,73.1472,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:54,45.1819,94.2365,73.1472,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:55,45.1819,94.0976,73.2759,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:56,45.1819,93.8584,73.0955,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:57,45.1819,94.144,73.0955,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:58,45.1819,93.9957,73.0955,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:02:59,45.1819,93.9957,73.0955,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:03:00,45.1819,94.1462,73.0955,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:03:01,45.1819,94.1462,73.0955,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:03:02,45.1819,94.3163,73.2402,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:03:03,45.1819,94.0947,73.0805,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:03:04,45.1819,94.202,73.0805,0.000559182,32.6546,52.0,52.72717
2019-08-29-20:03:05,45.1819,93.994,73.1957,0.000559182,32.6546,52.0,52.72717
