Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0370:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-30-17:21:10,22.5,93.3099,72.4841,0.000170304,32.3636,42.0,41.44921
2019-08-30-17:21:11,22.5,93.1103,72.3116,0.000170304,32.3636,42.0,41.59142
2019-08-30-17:21:12,22.5,92.9632,72.3116,0.000170304,32.3636,42.0,41.73482
2019-08-30-17:21:13,22.5,93.0792,72.3116,0.000170304,32.3636,42.0,41.88032
2019-08-30-17:21:14,22.5,92.9672,72.3116,0.000170304,32.3636,43.0,42.02843
2019-08-30-17:21:15,22.5,92.9672,72.4752,0.000170304,32.3636,43.0,42.17923
2019-08-30-17:21:16,22.5,93.1315,72.3141,0.000170304,32.3636,43.0,42.29061
2019-08-30-17:21:17,22.5,92.9449,72.0836,0.000170304,32.3636,43.0,42.44303
2019-08-30-17:21:18,22.5,93.2681,72.3191,0.000170304,32.3636,44.0,42.59823
2019-08-30-17:21:19,22.5,93.0809,72.3191,0.000170304,32.3636,44.0,42.75307
2019-08-30-17:21:20,22.5,93.1889,72.3191,0.000170304,32.3636,44.0,42.91243
2019-08-30-17:21:21,22.5,92.9587,72.0706,0.000170304,32.3636,44.0,43.07027
2019-08-30-17:21:22,22.5,93.2071,72.4223,0.000170304,32.3636,45.0,43.23108
2019-08-30-17:21:23,22.5,93.2071,72.4223,0.000170304,32.3636,45.0,43.39436
2019-08-30-17:21:24,22.5,92.975,72.305,0.000170304,32.3636,45.0,43.55865
2019-08-30-17:21:25,22.5,92.975,72.305,0.000170304,32.3636,45.0,43.71872
2019-08-30-17:21:26,22.5,93.108,72.305,0.000170304,32.3636,46.0,43.89413
2019-08-30-17:21:27,22.5,92.9933,72.4309,0.000170304,32.3127,46.0,44.06403
2019-08-30-17:21:28,22.5,93.1742,72.5467,0.000170304,32.3127,46.0,44.23559
2019-08-30-17:21:29,22.5,93.0672,72.3093,0.000170304,32.3127,46.0,44.36592
2019-08-30-17:21:30,22.5,93.0672,72.3093,0.000170304,32.3127,47.0,44.54095
2019-08-30-17:21:31,22.5,93.0672,72.3093,0.000170304,32.3127,47.0,44.71799
2019-08-30-17:21:32,22.5,93.0672,72.3093,0.000170304,32.3127,47.0,44.89864
2019-08-30-17:21:33,22.5,93.0672,72.3093,0.000170304,32.3127,47.0,45.07673
2019-08-30-17:21:34,22.5,93.0672,72.3093,0.000170304,32.3127,47.0,45.25888
2019-08-30-17:21:35,22.5,93.0672,72.3093,0.000170304,32.3127,48.0,45.44297
2019-08-30-17:21:36,22.5,92.8492,72.3093,0.000170304,32.3127,48.0,45.6277
2019-08-30-17:21:37,22.5,92.8492,72.3093,0.000170304,32.3127,48.0,45.80934
2019-08-30-17:21:38,22.5,92.9689,72.3093,0.000170304,32.3127,48.0,46.00529
2019-08-30-17:21:39,22.5,92.9689,72.3093,0.000170304,32.3127,49.0,46.19679
2019-08-30-17:21:40,22.5,93.09,72.3093,0.000170304,32.3127,49.0,46.38959
2019-08-30-17:21:41,22.5,92.9387,72.4338,0.000170304,32.3127,49.0,46.58629
2019-08-30-17:21:42,22.5,92.9387,72.2996,0.000170304,32.3127,49.0,46.73069
2019-08-30-17:21:43,22.5,92.9387,72.2996,0.000170304,32.3127,50.0,46.92949
2019-08-30-17:21:44,22.5,92.9387,72.4752,0.000170304,32.3127,50.0,47.13079
2019-08-30-17:21:45,22.5,92.9387,72.3683,0.000170304,32.3127,50.0,47.33049
2019-08-30-17:21:46,22.5,92.9387,72.3683,0.000170304,32.3127,50.0,47.53359
2019-08-30-17:21:47,22.5,93.2145,72.5433,0.000170304,32.3127,50.0,47.73779
2019-08-30-17:21:48,22.5,92.9989,72.3002,0.000170304,32.3127,51.0,47.94389
2019-08-30-17:21:49,22.5,93.1644,72.3002,0.000170304,32.3127,51.0,48.15309
2019-08-30-17:21:50,22.5,93.1644,72.3002,0.000170304,32.3127,51.0,48.36219
2019-08-30-17:21:51,22.5,93.1644,72.3002,0.000170304,32.3127,51.0,48.57489
2019-08-30-17:21:52,22.5,93.0571,72.3002,0.000170304,32.3127,52.0,48.78919
2019-08-30-17:21:53,22.5,93.0571,72.3002,0.000170304,32.3127,52.0,49.00419
2019-08-30-17:21:54,22.5,93.0571,72.3002,0.000170304,32.3127,52.0,49.22099
2019-08-30-17:21:55,22.5,93.0571,72.3002,0.000170304,32.3127,52.0,49.38599
2019-08-30-17:21:56,22.5,93.0571,72.3002,0.000170304,32.3127,53.0,49.60969
2019-08-30-17:21:57,22.5,93.0571,72.1991,0.000170304,32.3127,53.0,49.82849
2019-08-30-17:21:58,22.5,93.0571,72.1991,0.000170304,32.3127,53.0,50.05429
2019-08-30-17:21:59,22.5,93.0571,72.3701,0.000170304,32.3127,53.0,50.27809
2019-08-30-17:22:00,22.5,93.0571,72.3701,0.000170304,32.3127,54.0,50.50509
2019-08-30-17:22:01,22.5,93.0571,72.3701,0.000170304,32.3127,54.0,50.73569
2019-08-30-17:22:02,22.5,93.0571,72.3701,0.000170304,32.3127,54.0,50.96589
2019-08-30-17:22:03,22.5,92.9511,72.3701,0.000170304,32.3127,54.0,51.19089
2019-08-30-17:22:04,22.5,93.1253,72.3701,0.000170304,32.3127,55.0,51.43419
2019-08-30-17:22:05,22.5,92.9451,72.3701,0.000170304,32.3127,55.0,51.67069
2019-08-30-17:22:06,22.5,92.9451,72.3701,0.000170304,32.3127,55.0,51.90839
2019-08-30-17:22:07,22.5,93.1216,72.3701,0.000170304,32.3127,55.0,52.15159
2019-08-30-17:22:08,22.5,92.9558,72.3701,0.000170304,32.3127,56.0,52.32939
2019-08-30-17:22:09,22.5,93.164,72.3701,0.000170304,32.3127,56.0,52.57309
2019-08-30-17:22:10,22.5,93.164,72.3701,0.000170304,32.3127,56.0,52.82059
2019-08-30-17:22:11,22.5,93.164,72.3701,0.000170304,32.3127,56.0,53.03429
2019-08-30-17:22:12,22.5,92.9581,72.3701,0.000170304,32.3127,56.0,53.31339
2019-08-30-17:22:13,22.5,92.9581,72.3701,0.000170304,32.3127,56.0,53.56329
2019-08-30-17:22:14,22.5,93.3144,72.4817,0.000170304,32.3127,56.0,53.81539
2019-08-30-17:22:15,22.5,92.9803,72.3068,0.000170304,32.3127,56.0,54.05979
2019-08-30-17:22:16,22.5,93.1627,72.4926,0.000170304,32.3127,56.0,54.32349
2019-08-30-17:22:17,22.5,92.9523,72.4926,0.000170304,32.3127,56.0,54.58189
2019-08-30-17:22:18,22.5,92.9523,72.3006,0.000170304,32.3127,56.0,54.84139
2019-08-30-17:22:19,22.5,93.1,72.4676,0.000170304,32.3127,56.0,55.10579
2019-08-30-17:22:20,22.5,92.9688,72.2956,0.000170304,32.3127,56.0,55.30069
2019-08-30-17:22:21,22.5,93.0706,72.4771,0.000170304,32.3127,56.0,55.56369
2019-08-30-17:22:22,22.5,93.0706,72.3179,0.000170304,32.3127,56.0,55.83289
2019-08-30-17:22:23,22.5,92.9418,72.3179,0.000170304,32.3127,56.0,56.09789
2019-08-30-17:22:24,22.5,93.0729,72.3179,0.000170304,32.3127,56.0,56.36629
2019-08-30-17:22:25,22.5,92.8025,72.3179,0.000170304,32.3127,56.0,56.63739
2019-08-30-17:22:26,22.5,93.2585,72.4417,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:27,22.5,92.9913,72.3267,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:28,22.5,92.9913,72.3267,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:29,22.5,92.9913,72.3267,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:30,22.5,92.9913,72.3267,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:31,22.5,92.9913,72.3267,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:32,22.5,92.9913,72.5105,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:33,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:34,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:35,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:36,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:37,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:38,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:39,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:40,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:41,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:42,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:43,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:44,22.5,92.9913,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:45,22.5,92.8847,72.3057,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:46,22.5,92.8847,72.459,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:47,22.5,92.8847,72.1642,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:48,22.5,92.8847,72.3262,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:49,22.5,93.0042,72.1916,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:50,22.5,93.0042,72.3184,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:51,22.5,93.0042,72.3184,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:52,22.5,93.0042,72.1769,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:53,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:54,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:55,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:56,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:57,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:58,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:22:59,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:00,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:01,22.5,93.0042,72.3021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:02,22.5,93.0042,72.1919,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:03,22.5,93.0042,72.2998,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:04,22.5,92.8708,72.1424,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:05,22.5,92.8708,72.2602,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:06,22.5,93.003,72.3661,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:07,22.5,92.736,72.2349,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:08,22.5,93.0589,72.3384,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:09,22.5,92.9361,72.1616,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:10,22.5,92.9361,72.1616,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:11,22.5,93.0662,72.3911,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:12,22.5,92.9399,72.3911,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:13,22.5,93.0523,72.3911,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:14,22.5,92.9408,72.276,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:15,22.5,92.9408,72.4105,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:16,22.5,92.9408,72.0561,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:17,22.5,92.9408,72.3181,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:18,22.5,93.111,72.4221,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:19,22.5,92.9364,72.1639,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:20,22.5,93.1244,72.3627,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:21,22.5,92.8309,72.1486,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:22,22.5,92.8309,72.1486,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:23,22.5,93.0677,72.4201,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:24,22.5,92.8591,72.185,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:25,22.5,92.986,72.185,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:26,22.5,92.986,72.185,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:27,22.5,92.986,72.185,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:28,22.5,92.8561,72.185,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:29,22.5,92.7333,72.185,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:30,22.5,93.0547,72.4812,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:31,22.5,92.9347,72.3088,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:32,22.5,92.9347,72.1021,0.000170304,32.3127,56.0,56.77459
2019-08-30-17:23:33,22.5,92.9347,72.1021,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:34,22.5,92.9347,72.1021,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:35,22.5,93.0653,72.4342,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:36,22.5,93.0653,72.2967,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:37,22.5,92.9233,72.1339,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:38,22.5,92.9233,72.1339,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:39,22.5,92.9233,72.1339,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:40,22.5,92.9233,72.3336,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:41,22.5,92.9233,72.1169,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:42,22.5,92.9233,72.3526,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:43,22.5,92.9233,72.3526,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:44,22.5,92.9233,72.172,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:45,22.5,92.9233,72.0691,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:46,22.5,92.9233,72.0691,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:47,22.5,92.9233,72.0691,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:48,22.5,92.9233,72.3008,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:49,22.5,92.9233,72.3008,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:50,22.5,92.9233,72.07,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:51,22.5,92.9233,72.07,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:52,22.5,92.9233,72.07,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:53,22.5,92.747,72.07,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:54,22.5,92.912,72.07,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:55,22.5,92.912,72.3473,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:56,22.5,92.912,72.2287,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:57,22.5,92.912,72.0641,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:58,22.5,93.0152,72.0641,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:23:59,22.5,92.9134,72.0641,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:00,22.5,92.9134,72.3162,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:01,22.5,92.7401,72.1,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:02,22.5,92.8962,71.9838,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:03,22.5,92.8962,71.9838,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:04,22.5,92.8962,72.1677,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:05,22.5,92.8962,72.1677,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:06,22.5,92.6996,72.0325,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:07,22.5,92.8339,72.2635,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:08,22.5,92.8339,72.1104,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:09,22.5,92.6763,72.1104,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:10,22.5,92.8015,72.1104,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:11,22.5,92.8015,71.9707,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:12,22.5,92.8015,72.3184,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:13,22.5,92.8015,72.3184,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:14,22.5,92.9031,72.0336,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:15,22.5,92.9031,72.0336,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:16,22.5,92.7263,72.0336,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:17,22.5,92.8285,72.2583,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:18,22.5,92.8285,72.2583,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:19,22.5,92.976,72.2583,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:20,22.5,92.976,71.9926,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:21,22.5,92.8555,71.9926,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:22,22.5,93.0426,72.0946,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:23,22.5,92.8777,72.3212,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:24,22.5,92.8777,72.3212,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:25,22.5,92.8777,72.116,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:26,22.5,92.8777,71.9999,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:27,22.5,93.0432,72.1494,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:28,22.5,92.9118,71.9677,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:29,22.5,93.0255,72.1414,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:30,22.5,92.8892,72.1414,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:31,22.5,92.8892,71.9619,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:32,22.5,92.7606,72.0782,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:33,22.5,92.7606,72.0782,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:34,22.5,92.914,72.0782,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:35,22.5,92.914,71.9752,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:36,22.5,92.7161,71.9752,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:37,22.5,92.7161,71.9752,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:38,22.5,92.7161,71.9752,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:39,22.5,92.9896,72.1785,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:40,22.5,92.7288,71.9819,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:41,22.5,92.7288,71.9819,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:42,22.5,92.8609,71.9819,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:43,22.5,92.8609,72.0824,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:44,22.5,92.7269,71.979,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:45,22.5,92.7269,71.979,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:46,22.5,92.8471,72.1004,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:47,22.5,92.8471,71.9972,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:48,22.5,92.8471,72.1143,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:49,22.5,92.675,72.1143,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:50,22.5,92.7831,72.1143,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:51,22.5,92.7831,72.1143,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:52,22.5,92.7831,72.1143,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:53,22.5,92.6572,71.997,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:54,22.5,92.7844,71.997,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:55,22.5,92.7844,71.997,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:56,22.5,92.7844,71.997,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:57,22.5,92.6576,72.1725,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:58,22.5,92.6576,72.1725,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:24:59,22.5,92.8686,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:00,22.5,92.6866,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:01,22.5,92.6866,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:02,22.5,92.6866,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:03,22.5,92.8118,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:04,22.5,92.9724,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:05,22.5,92.7518,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:06,22.5,92.7518,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:07,22.5,92.8604,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:08,22.5,92.6359,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:09,22.5,92.6359,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:10,22.5,92.8056,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:11,22.5,92.8056,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:12,22.5,92.8056,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:13,22.5,92.8056,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:14,22.5,92.8056,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:15,22.5,92.6489,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:16,22.5,92.6489,72.0383,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:17,22.5,92.6489,71.9364,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:18,22.5,92.6489,71.9364,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:19,22.5,92.6489,71.9364,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:20,22.5,92.7915,71.9364,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:21,22.5,92.7915,72.0838,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:22,22.5,92.7915,71.9543,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:23,22.5,92.6734,71.9543,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:24,22.5,92.6734,71.9543,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:25,22.5,92.6734,71.9543,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:26,22.5,92.6734,72.217,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:27,22.5,92.7848,71.9414,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:28,22.5,92.7848,71.9414,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:29,22.5,92.6732,71.9414,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:30,22.5,92.6732,71.9414,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:31,22.5,92.6732,72.2563,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:32,22.5,92.6732,71.9462,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:33,22.5,92.8142,72.082,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:34,22.5,92.6232,71.9443,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:35,22.5,92.7627,72.0738,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:36,22.5,92.6088,71.9396,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:37,22.5,92.6088,71.9396,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:38,22.5,92.7858,72.1431,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:39,22.5,92.7858,71.9578,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:40,22.5,92.7858,72.1209,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:41,22.5,92.6102,71.9362,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:42,22.5,92.6102,71.9362,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:43,22.5,92.829,72.2924,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:44,22.5,92.7176,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:45,22.5,92.8218,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:46,22.5,92.6142,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:47,22.5,92.6142,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:48,22.5,92.6142,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:49,22.5,92.6142,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:50,22.5,92.9284,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:51,22.5,92.6371,72.0523,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:52,22.5,92.6371,71.9417,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:53,22.5,92.6371,71.9417,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:54,22.5,92.6371,71.9417,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:55,22.5,92.8932,72.0691,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:56,22.5,92.728,71.9536,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:57,22.5,92.5967,71.9536,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:58,22.5,92.5967,72.1176,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:25:59,22.5,92.5967,71.9395,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:26:00,22.5,92.7293,72.2201,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:26:01,22.5,92.7293,71.952,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:26:02,22.5,92.7293,71.952,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:26:03,22.5,92.7293,71.952,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:26:04,22.5,92.5861,71.952,0.000170304,32.3628,56.0,56.77459
2019-08-30-17:26:05,22.5,92.8676,71.952,0.000170304,32.3628,56.0,56.77459
