Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-22:11:33,23.1,93.0854,72.2742,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:34,23.1,93.0854,72.0667,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:35,23.1,93.0854,72.2612,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:36,23.1,93.2517,72.4079,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:37,23.1,93.0805,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:38,23.1,93.0805,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:39,23.1,93.2265,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:40,23.1,93.2265,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:41,23.1,92.989,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:42,23.1,93.2051,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:43,23.1,93.0507,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:44,23.1,93.0507,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:45,23.1,93.0507,72.2945,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:46,23.1,93.1825,72.1944,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:47,23.1,93.1825,72.1944,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:48,23.1,92.9591,72.3985,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:49,23.1,92.9591,72.2745,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:50,23.1,92.9591,72.1507,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:51,23.1,92.9591,72.2691,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:52,23.1,93.1658,72.2691,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:53,23.1,93.1658,72.4223,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:54,23.1,93.1658,72.4223,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:55,23.1,92.9692,72.4223,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:56,23.1,92.9692,72.2695,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:57,23.1,92.9692,72.2695,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:58,23.1,93.0784,72.4355,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:11:59,23.1,93.2127,72.4355,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:00,23.1,92.961,72.4355,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:01,23.1,92.961,72.2686,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:02,23.1,92.961,72.4718,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:03,23.1,92.961,72.2572,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:04,23.1,93.2183,72.2572,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:05,23.1,92.9841,72.4526,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:06,23.1,92.9841,72.1351,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:07,23.1,92.9841,72.2407,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:08,23.1,92.9841,72.2407,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:09,23.1,92.9841,72.0381,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:10,23.1,93.2106,72.3641,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:11,23.1,92.9704,72.1588,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:12,23.1,93.075,72.1588,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:13,23.1,93.075,72.2953,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:14,23.1,93.075,72.1099,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:15,23.1,92.9299,72.1099,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:16,23.1,93.1129,72.1099,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:17,23.1,92.9632,72.1099,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:18,23.1,92.9632,72.1099,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:19,23.1,93.1196,72.2568,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:20,23.1,92.9578,72.2568,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:21,23.1,93.154,72.2568,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:22,23.1,92.9627,72.1024,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:23,23.1,92.9627,72.1024,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:24,23.1,93.3228,72.2644,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:25,23.1,93.0001,72.2644,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:26,23.1,93.1629,72.2644,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:27,23.1,92.9715,72.2644,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:28,23.1,93.1368,72.2644,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:29,23.1,92.9672,72.2644,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:30,23.1,92.9672,72.4322,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:31,23.1,93.1312,72.0368,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:32,23.1,93.0006,72.253,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:33,23.1,93.1022,72.128,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:34,23.1,93.1022,72.2696,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:35,23.1,93.1022,72.2696,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:36,23.1,93.27,72.1402,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:37,23.1,92.9848,72.3547,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:38,23.1,92.9848,72.098,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:39,23.1,92.9848,72.098,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:40,23.1,92.9848,72.2628,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:41,23.1,92.9848,72.0704,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:42,23.1,92.9848,72.3072,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:43,23.1,92.8762,72.1068,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:44,23.1,92.8762,72.1068,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:45,23.1,93.0267,72.1068,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:46,23.1,93.0267,72.1068,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:47,23.1,93.0267,72.1068,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:48,23.1,93.0267,72.212,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:49,23.1,93.1749,72.0283,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:50,23.1,93.0116,72.0283,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:51,23.1,93.0116,72.0283,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:52,23.1,93.0116,72.1578,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:53,23.1,93.0116,72.1578,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:54,23.1,93.0116,72.2627,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:55,23.1,93.0116,72.0365,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:56,23.1,93.0116,72.0365,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:57,23.1,93.0116,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:58,23.1,93.0116,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:12:59,23.1,93.0116,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:00,23.1,93.0116,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:01,23.1,93.0116,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:02,23.1,93.0116,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:03,23.1,93.1413,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:04,23.1,92.9548,72.3606,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:05,23.1,92.9548,72.2482,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:06,23.1,92.9548,72.2482,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:07,23.1,92.9548,72.2482,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:08,23.1,92.9548,71.9989,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:09,23.1,92.9548,72.3279,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:10,23.1,92.9548,72.1299,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:11,23.1,92.9548,72.1299,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:12,23.1,92.9548,72.1299,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:13,23.1,92.9548,72.0032,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:14,23.1,92.9548,72.1843,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:15,23.1,92.9548,72.0058,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:16,23.1,92.9548,72.1797,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:17,23.1,92.7426,72.1797,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:18,23.1,93.0396,72.1797,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:19,23.1,92.8741,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:20,23.1,93.0311,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:21,23.1,92.9054,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:22,23.1,92.7458,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:23,23.1,92.9426,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:24,23.1,93.0741,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:25,23.1,93.0741,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:26,23.1,92.9124,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:27,23.1,93.0953,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:28,23.1,92.9471,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:29,23.1,92.9471,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:30,23.1,92.9471,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:31,23.1,92.9471,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:32,23.1,92.9471,72.051,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:33,23.1,92.752,72.19,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:34,23.1,92.752,72.038,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:35,23.1,93.1259,72.038,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:36,23.1,92.9141,72.038,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:37,23.1,93.114,72.038,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:38,23.1,92.9456,72.038,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:39,23.1,92.9456,72.038,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:40,23.1,93.0612,72.038,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:41,23.1,92.9448,72.169,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:42,23.1,93.0783,71.9573,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:43,23.1,92.8504,71.9573,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:44,23.1,93.0751,71.9573,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:45,23.1,92.9613,72.1388,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:46,23.1,92.9613,72.1388,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:47,23.1,92.9613,71.9591,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:48,23.1,92.9613,72.206,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:49,23.1,92.9613,71.9701,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:50,23.1,92.9613,71.9701,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:51,23.1,92.9613,72.1541,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:52,23.1,92.9613,72.1541,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:53,23.1,92.9613,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:54,23.1,92.9613,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:55,23.1,92.9613,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:56,23.1,92.7734,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:57,23.1,92.8749,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:58,23.1,92.8749,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:13:59,23.1,92.7162,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:00,23.1,93.009,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:01,23.1,92.805,71.9978,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:02,23.1,92.805,72.1375,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:03,23.1,92.805,72.1375,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:04,23.1,92.9778,72.1375,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:05,23.1,92.7909,72.1375,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:06,23.1,92.7909,72.1375,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:07,23.1,93.0258,72.1375,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:08,23.1,92.883,72.1375,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:09,23.1,92.883,71.9331,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:10,23.1,92.883,72.0713,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:11,23.1,92.7521,71.9287,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:12,23.1,92.9889,71.9287,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:13,23.1,92.9889,72.1008,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:14,23.1,92.9889,72.1008,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:15,23.1,92.9889,72.3052,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:16,23.1,92.9889,71.9318,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:17,23.1,92.7911,71.9318,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:18,23.1,92.8998,72.1406,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:19,23.1,92.8998,72.1406,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:20,23.1,92.8998,72.1406,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:21,23.1,92.8998,72.1406,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:22,23.1,92.8998,72.1406,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:23,23.1,92.8998,72.0218,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:24,23.1,92.8998,72.0218,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:25,23.1,92.762,72.1727,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:26,23.1,92.762,71.9667,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:27,23.1,92.8942,72.1256,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:28,23.1,92.7113,71.9598,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:29,23.1,92.8931,71.9598,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:30,23.1,92.7244,72.1263,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:31,23.1,92.8484,71.946,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:32,23.1,92.8484,72.1116,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:33,23.1,92.6884,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:34,23.1,92.8823,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:35,23.1,93.0274,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:36,23.1,93.0274,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:37,23.1,92.6744,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:38,23.1,92.6744,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:39,23.1,93.0695,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:40,23.1,92.8582,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:41,23.1,92.8582,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:42,23.1,92.8582,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:43,23.1,92.8582,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:44,23.1,92.8582,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:45,23.1,92.8582,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:46,23.1,93.0529,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:47,23.1,92.8355,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:48,23.1,93.0576,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:49,23.1,92.8113,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:50,23.1,92.8113,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:51,23.1,92.8113,71.9856,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:52,23.1,92.8113,72.107,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:53,23.1,93.0005,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:54,23.1,93.0005,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:55,23.1,92.651,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:56,23.1,92.8695,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:57,23.1,92.8695,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:58,23.1,92.8695,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:14:59,23.1,92.8695,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:00,23.1,92.6515,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:01,23.1,92.7656,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:02,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:03,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:04,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:05,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:06,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:07,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:08,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:09,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:10,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:11,23.1,92.8967,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:12,23.1,92.7025,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:13,23.1,92.8525,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:14,23.1,92.7126,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:15,23.1,92.9033,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:16,23.1,92.9033,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:17,23.1,92.6787,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:18,23.1,92.9204,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:19,23.1,92.6643,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:20,23.1,92.6643,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:21,23.1,92.8324,71.9738,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:22,23.1,92.8324,72.0874,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:23,23.1,92.8324,71.9315,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:24,23.1,92.6735,72.1052,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:25,23.1,92.6735,71.922,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:26,23.1,92.8674,71.922,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:27,23.1,92.6362,71.922,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:28,23.1,92.7684,71.922,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:29,23.1,92.7684,72.1109,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:30,23.1,92.7684,71.933,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:31,23.1,92.6465,72.1325,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:32,23.1,92.8083,72.0295,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:33,23.1,92.8083,71.8953,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:34,23.1,92.8083,72.1119,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:35,23.1,92.8083,71.9352,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:36,23.1,92.8083,72.1157,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:37,23.1,92.6871,71.9452,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:38,23.1,92.799,71.9452,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:39,23.1,92.799,72.0713,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:40,23.1,92.799,71.9297,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:41,23.1,92.6667,72.0859,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:42,23.1,92.8391,71.9578,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:43,23.1,92.8391,71.7944,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:44,23.1,92.8391,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:45,23.1,92.8391,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:46,23.1,92.6176,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:47,23.1,92.6176,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:48,23.1,92.7803,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:49,23.1,92.6501,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:50,23.1,92.7957,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:51,23.1,92.6481,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:52,23.1,93.0394,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:53,23.1,92.6404,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:54,23.1,92.7848,71.9528,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:55,23.1,92.7848,71.8244,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:56,23.1,92.6616,72.0083,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:57,23.1,92.8121,72.0083,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:58,23.1,92.8121,72.0083,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:15:59,23.1,92.6452,72.0083,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:00,23.1,92.9446,71.8557,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:01,23.1,92.6634,72.0182,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:02,23.1,92.9444,71.8634,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:03,23.1,92.6491,71.8634,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:04,23.1,92.6491,72.0042,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:05,23.1,92.6491,71.7277,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:06,23.1,92.6491,71.9926,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:07,23.1,92.9056,71.9926,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:08,23.1,92.7527,71.9926,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:09,23.1,92.7527,71.8177,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:10,23.1,92.6475,71.8177,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:11,23.1,92.6475,71.97,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:12,23.1,92.8208,71.97,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:13,23.1,92.8208,71.97,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:14,23.1,92.8208,71.8271,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:15,23.1,92.6848,71.8271,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:16,23.1,92.6848,71.8271,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:17,23.1,92.8902,71.8271,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:18,23.1,92.6114,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:19,23.1,92.6114,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:20,23.1,92.8694,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:21,23.1,92.6174,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:22,23.1,92.6174,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:23,23.1,92.7688,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:24,23.1,92.7688,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:25,23.1,92.7688,71.9875,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:26,23.1,92.6573,72.1963,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:27,23.1,92.6573,71.8949,0.00132889,32.0985,56.0,56.76327
2019-08-12-22:16:28,23.1,92.6573,71.8949,0.00132889,32.0985,56.0,56.76327
