Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0350:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-21:34:00,24.8,93.276,72.3036,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:01,24.8,93.276,72.3036,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:02,24.8,93.276,72.5219,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:03,24.8,93.276,72.5219,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:04,24.8,93.1664,72.3718,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:05,24.8,93.1664,72.3718,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:06,24.8,93.1664,72.3718,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:07,24.8,93.2702,72.3718,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:08,24.8,93.3897,72.3718,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:09,24.8,93.3897,72.3718,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:10,24.8,93.0225,72.3718,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:11,24.8,93.3607,72.4952,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:12,24.8,92.9947,72.4952,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:13,24.8,93.2577,72.294,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:14,24.8,93.4304,72.294,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:15,24.8,93.0066,72.5782,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:16,24.8,93.2875,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:17,24.8,92.9964,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:18,24.8,93.4566,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:19,24.8,93.2396,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:20,24.8,93.2396,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:21,24.8,93.2396,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:22,24.8,93.0279,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:23,24.8,93.3396,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:24,24.8,93.084,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:25,24.8,93.2543,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:26,24.8,93.2543,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:27,24.8,93.1069,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:28,24.8,93.1069,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:29,24.8,93.1069,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:30,24.8,93.1069,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:31,24.8,93.1069,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:32,24.8,93.3105,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:33,24.8,93.0373,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:34,24.8,93.0373,72.3752,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:35,24.8,93.3414,72.5534,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:36,24.8,93.3414,72.5534,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:37,24.8,93.0423,72.3326,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:38,24.8,93.3164,72.4934,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:39,24.8,93.3164,72.2897,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:40,24.8,93.0435,72.4847,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:41,24.8,93.2548,72.4847,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:42,24.8,93.2548,72.4847,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:43,24.8,93.2548,72.4847,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:44,24.8,93.0289,72.2971,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:45,24.8,93.0289,72.2971,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:46,24.8,93.0289,72.2971,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:47,24.8,93.0289,72.2971,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:48,24.8,93.0289,72.5162,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:49,24.8,93.2086,72.296,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:50,24.8,93.0061,72.296,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:51,24.8,93.0061,72.296,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:52,24.8,93.0061,72.296,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:53,24.8,93.1954,72.4777,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:54,24.8,93.1954,72.3268,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:55,24.8,93.0613,72.4791,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:56,24.8,93.4054,72.3193,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:57,24.8,93.225,72.3193,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:58,24.8,93.3315,72.4278,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:34:59,24.8,93.1805,72.2884,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:00,24.8,93.0114,72.4438,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:01,24.8,93.2849,72.4438,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:02,24.8,93.0034,72.3138,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:03,24.8,93.2622,72.3138,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:04,24.8,93.3764,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:05,24.8,93.0209,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:06,24.8,93.0209,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:07,24.8,93.2692,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:08,24.8,92.9951,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:09,24.8,92.9951,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:10,24.8,93.1564,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:11,24.8,93.1564,72.4351,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:12,24.8,93.1564,72.3256,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:13,24.8,93.1564,72.3256,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:14,24.8,93.1564,72.3256,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:15,24.8,93.1564,72.3256,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:16,24.8,93.1564,72.3256,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:17,24.8,93.3199,72.5395,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:18,24.8,93.2196,72.3955,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:19,24.8,93.2196,72.3955,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:20,24.8,92.9765,72.5581,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:21,24.8,93.2067,72.3016,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:22,24.8,93.4401,72.489,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:23,24.8,93.1636,72.489,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:24,24.8,93.3723,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:25,24.8,93.1273,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:26,24.8,93.2472,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:27,24.8,93.2472,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:28,24.8,92.9721,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:29,24.8,93.4055,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:30,24.8,93.0692,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:31,24.8,93.0692,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:32,24.8,93.0692,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:33,24.8,93.224,72.3067,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:34,24.8,93.3848,72.4473,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:35,24.8,93.0241,72.4473,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:36,24.8,93.0241,72.3054,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:37,24.8,93.2279,72.3054,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:38,24.8,93.0371,72.3054,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:39,24.8,93.356,72.4632,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:40,24.8,92.9878,72.4632,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:41,24.8,92.9878,72.2915,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:42,24.8,92.9878,72.6306,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:43,24.8,93.3167,72.3208,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:44,24.8,93.3167,72.3208,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:45,24.8,92.9855,72.3208,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:46,24.8,93.1442,72.3208,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:47,24.8,93.0216,72.4368,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:48,24.8,93.2172,72.4368,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:49,24.8,93.2172,72.2881,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:50,24.8,92.9705,72.2881,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:51,24.8,93.1862,72.2881,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:52,24.8,93.1862,72.4732,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:53,24.8,93.1862,72.3046,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:54,24.8,93.0197,72.3046,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:55,24.8,93.2132,72.3046,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:56,24.8,93.0443,72.3046,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:57,24.8,93.0443,72.4928,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:58,24.8,93.2508,72.2469,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:35:59,24.8,93.0822,72.4818,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:00,24.8,93.1917,72.3367,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:01,24.8,93.0307,72.3367,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:02,24.8,93.0307,72.4509,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:03,24.8,93.2298,72.287,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:04,24.8,93.2298,72.4568,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:05,24.8,93.2298,72.3243,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:06,24.8,93.2298,72.3243,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:07,24.8,93.2298,72.4353,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:08,24.8,93.2298,72.289,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:09,24.8,93.2298,72.4158,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:10,24.8,93.2298,72.2431,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:11,24.8,93.056,72.4065,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:12,24.8,93.056,72.4065,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:13,24.8,93.2032,72.2905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:14,24.8,93.3098,72.2905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:15,24.8,93.3098,72.2905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:16,24.8,93.0454,72.2905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:17,24.8,93.0454,72.2905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:18,24.8,93.2378,72.2905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:19,24.8,93.0668,72.2905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:20,24.8,93.1889,72.4111,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:21,24.8,93.1889,72.4111,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:22,24.8,92.9944,72.4111,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:23,24.8,92.9944,72.3064,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:24,24.8,92.9944,72.3064,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:25,24.8,93.2287,72.4522,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:26,24.8,93.3622,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:27,24.8,92.996,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:28,24.8,93.1206,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:29,24.8,93.1206,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:30,24.8,93.1206,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:31,24.8,93.1206,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:32,24.8,92.9723,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:33,24.8,93.1461,72.318,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:34,24.8,93.1461,72.4293,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:35,24.8,93.0264,72.3054,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:36,24.8,93.0264,72.3054,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:37,24.8,93.0264,72.3054,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:38,24.8,93.3184,72.3054,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:39,24.8,92.9703,72.5339,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:40,24.8,92.9703,72.5339,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:41,24.8,92.9703,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:42,24.8,92.9703,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:43,24.8,93.2057,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:44,24.8,93.2057,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:45,24.8,93.2057,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:46,24.8,93.2057,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:47,24.8,93.2057,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:48,24.8,93.0916,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:49,24.8,93.0916,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:50,24.8,93.0916,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:51,24.8,93.3173,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:52,24.8,93.1642,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:53,24.8,93.3321,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:54,24.8,93.1952,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:55,24.8,93.3339,72.3153,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:56,24.8,93.3339,72.4383,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:57,24.8,92.9828,72.2974,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:58,24.8,93.2625,72.2974,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:36:59,24.8,92.962,72.2974,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:00,24.8,93.2684,72.4434,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:01,24.8,93.2684,72.4434,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:02,24.8,93.0089,72.4434,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:03,24.8,93.0089,72.6689,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:04,24.8,93.0089,72.2932,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:05,24.8,93.2639,72.2932,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:06,24.8,93.2639,72.2932,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:07,24.8,93.2639,72.2932,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:08,24.8,93.2639,72.5091,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:09,24.8,92.9415,72.2916,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:10,24.8,93.2174,72.4504,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:11,24.8,93.0711,72.3025,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:12,24.8,93.2192,72.3025,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:13,24.8,93.0297,72.4314,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:14,24.8,93.0297,72.4314,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:15,24.8,93.0297,72.4314,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:16,24.8,93.0297,72.4314,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:17,24.8,93.0297,72.288,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:18,24.8,93.2178,72.288,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:19,24.8,93.2178,72.288,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:20,24.8,93.2178,72.3898,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:21,24.8,92.948,72.3898,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:22,24.8,93.1761,72.3898,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:23,24.8,93.2819,72.3898,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:24,24.8,93.2819,72.2829,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:25,24.8,93.0284,72.5274,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:26,24.8,93.2056,72.3621,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:27,24.8,93.3233,72.3621,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:28,24.8,93.3233,72.3621,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:29,24.8,93.0455,72.3621,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:30,24.8,93.2859,72.3621,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:31,24.8,92.9818,72.3621,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:32,24.8,93.295,72.3621,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:33,24.8,92.9762,72.5495,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:34,24.8,92.9762,72.2951,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:35,24.8,93.2095,72.4746,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:36,24.8,93.0926,72.3707,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:37,24.8,93.0926,72.3707,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:38,24.8,93.0926,72.3707,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:39,24.8,92.9401,72.3707,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:40,24.8,93.1041,72.5334,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:41,24.8,93.1041,72.2993,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:42,24.8,93.1041,72.2993,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:43,24.8,92.9403,72.2993,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:44,24.8,93.156,72.2993,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:45,24.8,92.9522,72.2993,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:46,24.8,93.0944,72.4085,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:47,24.8,93.0944,72.2746,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:48,24.8,93.0944,72.2746,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:49,24.8,93.0944,72.2746,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:50,24.8,93.1953,72.5569,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:51,24.8,92.98,72.2843,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:52,24.8,93.094,72.4575,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:53,24.8,92.9494,72.2614,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:54,24.8,93.1061,72.2614,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:55,24.8,93.1061,72.3865,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:56,24.8,93.1061,72.3865,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:57,24.8,93.1061,72.3865,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:58,24.8,93.1061,72.3865,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:37:59,24.8,93.1061,72.2859,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:00,24.8,93.1061,72.4106,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:01,24.8,92.9908,72.2811,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:02,24.8,92.9908,72.4198,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:03,24.8,92.9908,72.2523,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:04,24.8,92.9908,72.2523,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:05,24.8,92.9908,72.2523,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:06,24.8,92.9908,72.2523,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:07,24.8,92.9908,72.4684,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:08,24.8,92.9908,72.2684,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:09,24.8,93.2374,72.2684,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:10,24.8,92.9482,72.2684,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:11,24.8,93.1954,72.2684,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:12,24.8,93.0793,72.4624,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:13,24.8,93.0793,72.286,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:14,24.8,93.0793,72.286,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:15,24.8,93.0793,72.286,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:16,24.8,93.2187,72.286,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:17,24.8,93.0919,72.4644,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:18,24.8,93.2312,72.2927,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:19,24.8,93.2312,72.4408,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:20,24.8,93.2312,72.4408,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:21,24.8,92.9291,72.3036,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:22,24.8,93.0481,72.4359,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:23,24.8,93.0481,72.27,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:24,24.8,93.0481,72.4032,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:25,24.8,93.2123,72.1865,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:26,24.8,92.9486,72.1865,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:27,24.8,92.9486,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:28,24.8,93.1579,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:29,24.8,92.994,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:30,24.8,92.994,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:31,24.8,93.1972,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:32,24.8,92.9483,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:33,24.8,92.9483,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:34,24.8,93.0664,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:35,24.8,92.9378,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:36,24.8,92.9378,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:37,24.8,93.2151,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:38,24.8,92.9427,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:39,24.8,93.2259,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:40,24.8,93.2259,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:41,24.8,93.3423,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:42,24.8,93.008,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:43,24.8,93.008,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:44,24.8,93.008,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:45,24.8,93.008,72.3586,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:46,24.8,93.008,72.0602,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:47,24.8,93.177,72.2961,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:48,24.8,93.177,72.0731,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:49,24.8,92.932,72.0731,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:50,24.8,92.932,72.4186,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:51,24.8,93.1117,72.293,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:52,24.8,92.9971,72.293,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:53,24.8,93.2934,72.293,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:54,24.8,93.0112,72.293,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:38:55,24.8,93.0112,72.293,0.0007399,29.7362,72.0,71.25354
