Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0320:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-18:27:45,24.8,90.8968,70.0817,0,29.6336,72.0,71.25388
2019-04-04-18:27:50,24.8,90.7319,70.2151,0,29.6336,72.0,71.25388
2019-04-04-18:27:55,24.8,90.8849,69.979,0,29.6336,72.0,71.25388
2019-04-04-18:28:00,24.8,90.9816,70.1909,0,29.6336,72.0,71.25388
2019-04-04-18:28:05,24.8,90.8353,70.1744,0,29.6336,72.0,71.25388
2019-04-04-18:28:10,24.8,90.8898,70.0517,0,29.6336,72.0,71.25388
2019-04-04-18:28:15,24.8,90.7538,70.1152,0,29.6336,72.0,71.25388
2019-04-04-18:28:20,24.8,90.7267,70.0106,0,29.6336,72.0,71.25388
2019-04-04-18:28:25,24.8,90.8159,69.8131,0,29.6336,72.0,71.25388
2019-04-04-18:28:30,24.8,90.7295,69.868,0,29.6336,72.0,71.25388
2019-04-04-18:28:35,24.8,90.7325,69.7899,0,29.6336,72.0,71.25388
2019-04-04-18:28:40,24.8,90.7247,69.9787,0,29.6336,72.0,71.25388
2019-04-04-18:28:45,24.8,90.777,69.8856,0,29.6336,72.0,71.25388
2019-04-04-18:28:50,24.8,90.7695,69.9965,0,29.6336,72.0,71.25388
2019-04-04-18:28:55,24.8,90.7695,69.9965,0,29.6336,72.0,71.25388
2019-04-04-18:29:00,24.8,90.7007,69.8435,0,29.6336,72.0,71.25388
2019-04-04-18:29:05,24.8,90.8761,69.9757,0,29.6336,72.0,71.25388
2019-04-04-18:29:10,24.8,90.7952,69.6982,0,29.6336,72.0,71.25388
2019-04-04-18:29:15,24.8,90.7952,70.0202,0,29.6336,72.0,71.25388
2019-04-04-18:29:20,24.8,90.7952,70.0309,0,29.6336,72.0,71.25388
2019-04-04-18:29:25,24.8,90.8335,69.8062,0,29.6336,72.0,71.25388
2019-04-04-18:29:30,24.8,90.7935,69.9626,0,29.6336,72.0,71.25388
2019-04-04-18:29:35,24.8,90.9003,69.9662,0,29.6336,72.0,71.25388
2019-04-04-18:29:40,24.8,91.0489,69.7598,0,29.6336,72.0,71.25388
2019-04-04-18:29:45,24.8,90.8807,69.9576,0,29.6336,72.0,71.25388
2019-04-04-18:29:50,24.8,90.7191,69.8157,0,29.6336,72.0,71.25388
2019-04-04-18:29:55,24.8,90.7191,70.0952,0,29.6336,72.0,71.25388
2019-04-04-18:30:00,24.8,90.7191,70.1614,0,29.6336,72.0,71.25388
2019-04-04-18:30:05,24.8,90.7191,69.978,0,29.6336,72.0,71.25388
2019-04-04-18:30:10,24.8,90.8783,70.0237,0,29.6336,72.0,71.25388
2019-04-04-18:30:15,24.8,90.6978,70.0631,0,29.6336,72.0,71.25388
2019-04-04-18:30:20,24.8,90.6978,69.7651,0,29.6336,72.0,71.25388
2019-04-04-18:30:25,24.8,90.8655,69.7387,0,29.6336,72.0,71.25388
2019-04-04-18:30:30,24.8,90.7064,69.7869,0,29.6336,72.0,71.25388
2019-04-04-18:30:35,24.8,90.6764,69.7219,0,29.6336,72.0,71.25388
2019-04-04-18:30:40,24.8,90.7019,69.8768,0,29.6336,72.0,71.25388
2019-04-04-18:30:45,24.8,90.7083,69.883,0,29.6336,72.0,71.25388
2019-04-04-18:30:50,24.8,90.6837,69.7593,0,29.6336,72.0,71.25388
2019-04-04-18:30:55,24.8,90.6738,70.0228,0,29.6336,72.0,71.25388
2019-04-04-18:31:00,24.8,90.7232,69.8974,0,29.6336,72.0,71.25388
2019-04-04-18:31:05,24.8,90.5531,69.7006,0,29.6336,72.0,71.25388
2019-04-04-18:31:10,24.8,90.7175,69.6815,0,29.6336,72.0,71.25388
2019-04-04-18:31:15,24.8,90.7175,69.7031,0,29.6336,72.0,71.25388
2019-04-04-18:31:20,24.8,90.7164,69.7252,0,29.6336,72.0,71.25388
2019-04-04-18:31:25,24.8,90.7164,69.7113,0,29.6336,72.0,71.25388
2019-04-04-18:31:30,24.8,90.4347,69.7121,0,29.6336,72.0,71.25388
2019-04-04-18:31:35,24.8,90.4589,69.6713,0,29.6336,72.0,71.25388
2019-04-04-18:31:40,24.8,90.5418,69.6851,0,29.6336,72.0,71.25388
2019-04-04-18:31:45,24.8,90.8062,69.6934,0,29.6336,72.0,71.25388
2019-04-04-18:31:50,24.8,90.6769,69.7061,0,29.6336,72.0,71.25388
2019-04-04-18:31:55,24.8,90.8854,69.8618,0,29.6336,72.0,71.25388
2019-04-04-18:32:00,24.8,90.6806,69.7449,0,29.6336,72.0,71.25388
2019-04-04-18:32:05,24.8,90.689,69.6699,0,29.6336,72.0,71.25388
2019-04-04-18:32:10,24.8,90.5659,69.6965,0,29.6336,72.0,71.25388
2019-04-04-18:32:15,24.8,90.432,69.6965,0,29.6336,72.0,71.25388
2019-04-04-18:32:20,24.8,90.4672,69.7194,0,29.6336,72.0,71.25388
2019-04-04-18:32:25,24.8,90.7444,69.8617,0,29.6336,72.0,71.25388
2019-04-04-18:32:30,24.8,90.6166,69.8725,0,29.6336,72.0,71.25388
2019-04-04-18:32:35,24.8,90.6906,69.8264,0,29.6336,72.0,71.25388
2019-04-04-18:32:40,24.8,90.6714,69.789,0,29.6336,72.0,71.25388
2019-04-04-18:32:45,24.8,90.6644,69.6817,0,29.6336,72.0,71.25388
2019-04-04-18:32:50,24.8,90.6224,70.0544,0,29.6336,72.0,71.25388
2019-04-04-18:32:55,24.8,90.6273,69.8338,0,29.6336,72.0,71.25388
2019-04-04-18:33:00,24.8,90.6398,69.699,0,29.6336,72.0,71.25388
2019-04-04-18:33:05,24.8,90.6525,69.771,0,29.6336,72.0,71.25388
2019-04-04-18:33:10,24.8,90.4986,69.7494,0,29.6336,72.0,71.25388
2019-04-04-18:33:15,24.8,90.52,69.6689,0,29.6336,72.0,71.25388
2019-04-04-18:33:20,24.8,90.4438,69.8212,0,29.6336,72.0,71.25388
2019-04-04-18:33:25,24.8,90.6657,69.6796,0,29.6336,72.0,71.25388
2019-04-04-18:33:30,24.8,90.4783,69.6725,0,29.6336,72.0,71.25388
2019-04-04-18:33:35,24.8,90.44,69.8685,0,29.6336,72.0,71.25388
2019-04-04-18:33:40,24.8,90.379,69.6785,0,29.6336,72.0,71.25388
2019-04-04-18:33:45,24.8,90.6055,69.7335,0,29.6336,72.0,71.25388
2019-04-04-18:33:50,24.8,90.3798,69.48,0,29.6336,72.0,71.25388
2019-04-04-18:33:55,24.8,90.5116,69.7668,0,29.6336,72.0,71.25388
2019-04-04-18:34:00,24.8,90.6044,69.7668,0,29.6336,72.0,71.25388
2019-04-04-18:34:05,24.8,90.6044,69.6781,0,29.6336,72.0,71.25388
2019-04-04-18:34:10,24.8,90.7521,69.779,0,29.6336,72.0,71.25388
2019-04-04-18:34:15,24.8,90.5805,69.6739,0,29.6336,72.0,71.25388
2019-04-04-18:34:20,24.8,90.5504,69.6703,0,29.6336,72.0,71.25388
2019-04-04-18:34:25,24.8,90.5052,69.6703,0,29.6336,72.0,71.25388
2019-04-04-18:34:30,24.8,90.5435,69.676,0,29.6336,72.0,71.25388
2019-04-04-18:34:35,24.8,90.3979,69.667,0,29.6336,72.0,71.25388
2019-04-04-18:34:40,24.8,90.3979,69.6749,0,29.6336,72.0,71.25388
2019-04-04-18:34:45,24.8,90.7093,69.877,0,29.6336,72.0,71.25388
2019-04-04-18:34:50,24.8,90.4382,69.8238,0,29.6336,72.0,71.25388
2019-04-04-18:34:55,24.8,90.4076,69.7795,0,29.6336,72.0,71.25388
2019-04-04-18:35:00,24.8,90.6165,69.7297,0,29.6336,72.0,71.25388
2019-04-04-18:35:05,24.8,90.433,69.6812,0,29.6336,72.0,71.25388
2019-04-04-18:35:10,24.8,90.3185,69.7552,0,29.6336,72.0,71.25388
2019-04-04-18:35:15,24.8,90.3159,69.7483,0,29.6336,72.0,71.25388
2019-04-04-18:35:20,24.8,90.3361,69.7437,0,29.6336,72.0,71.25388
2019-04-04-18:35:25,24.8,90.4701,69.7459,0,29.6336,72.0,71.25388
2019-04-04-18:35:30,24.8,90.4786,69.7368,0,29.6336,72.0,71.25388
2019-04-04-18:35:35,24.8,90.5141,69.7624,0,29.6336,72.0,71.25388
2019-04-04-18:35:40,24.8,90.4274,69.67,0,29.6336,72.0,71.25388
2019-04-04-18:35:45,24.8,90.4274,69.6765,0,29.6336,72.0,71.25388
2019-04-04-18:35:50,24.8,90.5161,69.6792,0,29.6336,72.0,71.25388
2019-04-04-18:35:55,24.8,90.324,69.4001,0,29.6336,72.0,71.25388
2019-04-04-18:36:00,24.8,90.4314,69.6985,0,29.6336,72.0,71.25388
2019-04-04-18:36:05,24.8,90.5536,69.6985,0,29.6336,72.0,71.25388
2019-04-04-18:36:10,24.8,90.4066,69.6296,0,29.6336,72.0,71.25388
2019-04-04-18:36:15,24.8,90.2958,69.4884,0,29.6336,72.0,71.25388
2019-04-04-18:36:20,24.8,90.2984,69.2808,0,29.6336,72.0,71.25388
2019-04-04-18:36:25,24.8,90.3109,69.7159,0,29.6336,72.0,71.25388
2019-04-04-18:36:30,24.8,90.3115,69.6732,0,29.6336,72.0,71.25388
2019-04-04-18:36:35,24.8,90.3074,69.3275,0,29.6336,72.0,71.25388
2019-04-04-18:36:40,24.8,90.4694,69.3251,0,29.6336,72.0,71.25388
2019-04-04-18:36:45,24.8,90.3578,69.6729,0,29.6336,72.0,71.25388
2019-04-04-18:36:50,24.8,90.3578,69.6823,0,29.6336,72.0,71.25388
2019-04-04-18:36:55,24.8,90.3027,69.5341,0,29.6336,72.0,71.25388
2019-04-04-18:37:00,24.8,90.4234,69.6607,0,29.6336,72.0,71.25388
2019-04-04-18:37:05,24.8,90.3055,69.322,0,29.6336,72.0,71.25388
2019-04-04-18:37:10,24.8,90.5877,69.5939,0,29.6336,72.0,71.25388
2019-04-04-18:37:15,24.8,90.307,69.4258,0,29.6336,72.0,71.25388
2019-04-04-18:37:20,24.8,90.3122,69.3704,0,29.6336,72.0,71.25388
2019-04-04-18:37:25,24.8,90.4149,69.301,0,29.6336,72.0,71.25388
2019-04-04-18:37:30,24.8,90.4616,69.2788,0,29.6336,72.0,71.25388
2019-04-04-18:37:35,24.8,90.2907,69.6161,0,29.6336,72.0,71.25388
2019-04-04-18:37:40,24.8,90.3117,69.6161,0,29.6336,72.0,71.25388
2019-04-04-18:37:45,24.8,90.4938,69.3884,0,29.6336,72.0,71.25388
2019-04-04-18:37:50,24.8,90.3375,69.4236,0,29.6336,72.0,71.25388
2019-04-04-18:37:55,24.8,90.3175,69.4505,0,29.6336,72.0,71.25388
2019-04-04-18:38:00,24.8,90.3835,69.3038,0,29.6336,72.0,71.25388
2019-04-04-18:38:05,24.8,90.1804,69.2824,0,29.6336,72.0,71.25388
2019-04-04-18:38:10,24.8,90.2928,69.3006,0,29.6336,72.0,71.25388
2019-04-04-18:38:15,24.8,90.2928,69.3246,0,29.6336,72.0,71.25388
2019-04-04-18:38:20,24.8,90.1832,69.4105,0,29.6336,72.0,71.25388
2019-04-04-18:38:25,24.8,90.3335,69.6448,0,29.6336,72.0,71.25388
2019-04-04-18:38:30,24.8,90.3335,69.727,0,29.6336,72.0,71.25388
2019-04-04-18:38:35,24.8,90.3335,69.2895,0,29.6336,72.0,71.25388
2019-04-04-18:38:40,24.8,90.3335,69.4063,0,29.6336,72.0,71.25388
2019-04-04-18:38:45,24.8,90.3171,69.3375,0,29.6336,72.0,71.25388
2019-04-04-18:38:50,24.8,90.3582,69.3375,0,29.6336,72.0,71.25388
2019-04-04-18:38:55,24.8,90.331,69.3375,0,29.6336,72.0,71.25388
2019-04-04-18:39:00,24.8,90.3194,69.289,0,29.6336,72.0,71.25388
2019-04-04-18:39:05,24.8,90.3194,69.2997,0,29.6336,72.0,71.25388
2019-04-04-18:39:10,24.8,90.3605,69.2784,0,29.6336,72.0,71.25388
2019-04-04-18:39:15,24.8,90.2019,69.274,0,29.6336,72.0,71.25388
2019-04-04-18:39:20,24.8,90.0836,69.3187,0,29.6336,72.0,71.25388
2019-04-04-18:39:25,24.8,90.1571,69.2796,0,29.6336,72.0,71.25388
2019-04-04-18:39:30,24.8,90.3407,69.4326,0,29.6336,72.0,71.25388
2019-04-04-18:39:35,24.8,90.3446,69.2927,0,29.6336,72.0,71.25388
2019-04-04-18:39:40,24.8,90.3367,69.2927,0,29.6336,72.0,71.25388
2019-04-04-18:39:45,24.8,90.3927,69.4702,0,29.6336,72.0,71.25388
2019-04-04-18:39:50,24.8,90.5886,69.2991,0,29.6336,72.0,71.25388
2019-04-04-18:39:55,24.8,90.2426,69.441,0,29.6336,72.0,71.25388
2019-04-04-18:40:00,24.8,90.2609,69.3498,0,29.6336,72.0,71.25388
2019-04-04-18:40:05,24.8,90.2747,69.5611,0,29.6336,72.0,71.25388
2019-04-04-18:40:10,24.8,90.2258,69.4181,0,29.6336,72.0,71.25388
2019-04-04-18:40:15,24.8,90.0681,69.3839,0,29.6336,72.0,71.25388
2019-04-04-18:40:20,24.8,90.1785,69.3006,0,29.6336,72.0,71.25388
2019-04-04-18:40:25,24.8,90.0345,69.2992,0,29.6336,72.0,71.25388
2019-04-04-18:40:30,24.8,90.2096,69.6021,0,29.6336,72.0,71.25388
2019-04-04-18:40:35,24.8,89.992,69.5718,0,29.6336,72.0,71.25388
2019-04-04-18:40:40,24.8,90.2171,69.3866,0,29.6336,72.0,71.25388
2019-04-04-18:40:45,24.8,90.0111,69.5294,0,29.6336,72.0,71.25388
2019-04-04-18:40:50,24.8,90.021,69.4724,0,29.6336,72.0,71.25388
2019-04-04-18:40:55,24.8,90.286,69.2844,0,29.6336,72.0,71.25388
2019-04-04-18:41:00,24.8,90.1471,69.2975,0,29.6336,72.0,71.25388
2019-04-04-18:41:05,24.8,90.0585,69.2748,0,29.6336,72.0,71.25388
2019-04-04-18:41:10,24.8,90.0095,69.2674,0,29.6336,72.0,71.25388
2019-04-04-18:41:15,24.8,90.1099,69.1682,0,29.6336,72.0,71.25388
2019-04-04-18:41:20,24.8,90.1551,69.4197,0,29.6336,72.0,71.25388
2019-04-04-18:41:25,24.8,90.0067,69.303,0,29.6336,72.0,71.25388
2019-04-04-18:41:30,24.8,90.0249,69.2809,0,29.6336,72.0,71.25388
2019-04-04-18:41:35,24.8,90.1345,69.2812,0,29.6336,72.0,71.25388
2019-04-04-18:41:40,24.8,89.9677,69.2972,0,29.6336,72.0,71.25388
2019-04-04-18:41:45,24.8,90.1902,68.9649,0,29.6336,72.0,71.25388
2019-04-04-18:41:50,24.8,90.0334,69.3576,0,29.6336,72.0,71.25388
2019-04-04-18:41:55,24.8,90.0459,69.4762,0,29.6336,72.0,71.25388
2019-04-04-18:42:00,24.8,90.3369,69.3635,0,29.6336,72.0,71.25388
2019-04-04-18:42:05,24.8,90.0284,69.2122,0,29.6336,72.0,71.25388
2019-04-04-18:42:10,24.8,90.1429,69.351,0,29.6336,72.0,71.25388
2019-04-04-18:42:15,24.8,90.0549,69.351,0,29.6336,72.0,71.25388
2019-04-04-18:42:20,24.8,89.9683,69.365,0,29.6336,72.0,71.25388
2019-04-04-18:42:25,24.8,89.9696,69.2925,0,29.6336,72.0,71.25388
2019-04-04-18:42:30,24.8,89.9782,69.4499,0,29.6336,72.0,71.25388
2019-04-04-18:42:35,24.8,90.0283,69.4492,0,29.6336,72.0,71.25388
2019-04-04-18:42:40,24.8,90.0352,69.4279,0,29.6336,72.0,71.25388
2019-04-04-18:42:45,24.8,90.0352,69.4105,0,29.6336,72.0,71.25388
2019-04-04-18:42:50,24.8,90.0352,69.1845,0,29.6336,72.0,71.25388
2019-04-04-18:42:55,24.8,89.947,69.337,0,29.6336,72.0,71.25388
2019-04-04-18:43:00,24.8,89.948,69.3123,0,29.6336,72.0,71.25388
2019-04-04-18:43:05,24.8,89.9474,69.3871,0,29.6336,72.0,71.25388
2019-04-04-18:43:10,24.8,90.1932,69.3627,0,29.6336,72.0,71.25388
2019-04-04-18:43:15,24.8,90.0594,68.9745,0,29.6336,72.0,71.25388
2019-04-04-18:43:20,24.8,90.0951,69.151,0,29.6336,72.0,71.25388
2019-04-04-18:43:25,24.8,90.1262,68.9246,0,29.6336,72.0,71.25388
2019-04-04-18:43:30,24.8,90.0807,68.9206,0,29.6336,72.0,71.25388
2019-04-04-18:43:35,24.8,89.9494,69.3763,0,29.6336,72.0,71.25388
2019-04-04-18:43:40,24.8,89.9366,69.2651,0,29.6336,72.0,71.25388
2019-04-04-18:43:45,24.8,89.9366,69.1687,0,29.6336,72.0,71.25388
2019-04-04-18:43:50,24.8,89.9576,69.1298,0,29.6336,72.0,71.25388
2019-04-04-18:43:55,24.8,89.9576,69.2688,0,29.6336,72.0,71.25388
2019-04-04-18:44:00,24.8,89.9576,69.0079,0,29.6336,72.0,71.25388
2019-04-04-18:44:05,24.8,89.9704,68.9231,0,29.6336,72.0,71.25388
2019-04-04-18:44:10,24.8,90.0708,68.9231,0,29.6336,72.0,71.25388
2019-04-04-18:44:15,24.8,89.9986,69.265,0,29.6336,72.0,71.25388
2019-04-04-18:44:20,24.8,90.1998,68.9687,0,29.6336,72.0,71.25388
2019-04-04-18:44:25,24.8,90.0948,69.097,0,29.6336,72.0,71.25388
2019-04-04-18:44:30,24.8,90.1236,68.932,0,29.6336,72.0,71.25388
2019-04-04-18:44:35,24.8,89.931,69.0865,0,29.6336,72.0,71.25388
2019-04-04-18:44:40,24.8,89.9479,68.98,0,29.6336,72.0,71.25388
2019-04-04-18:44:45,24.8,89.9156,69.1147,0,29.6336,72.0,71.25388
2019-04-04-18:44:50,24.8,89.9335,69.2846,0,29.6336,72.0,71.25388
2019-04-04-18:44:55,24.8,89.9335,69.2598,0,29.6336,72.0,71.25388
2019-04-04-18:45:00,24.8,89.9335,69.0571,0,29.6336,72.0,71.25388
2019-04-04-18:45:05,24.8,90.0181,69.1992,0,29.6336,72.0,71.25388
2019-04-04-18:45:10,24.8,89.9107,68.9739,0,29.6336,72.0,71.25388
2019-04-04-18:45:15,24.8,89.9107,69.2814,0,29.6336,72.0,71.25388
2019-04-04-18:45:20,24.8,89.784,69.3448,0,29.6336,72.0,71.25388
2019-04-04-18:45:25,24.8,90.0173,69.2149,0,29.6336,72.0,71.25388
2019-04-04-18:45:30,24.8,89.924,69.0732,0,29.6336,72.0,71.25388
2019-04-04-18:45:35,24.8,89.8748,68.9212,0,29.6336,72.0,71.25388
2019-04-04-18:45:40,24.8,89.9267,69.0084,0,29.6336,72.0,71.25388
2019-04-04-18:45:45,24.8,89.8801,68.9745,0,29.6336,72.0,71.25388
2019-04-04-18:45:50,24.8,89.9398,69.0861,0,29.6336,72.0,71.25388
2019-04-04-18:45:55,24.8,90.0116,69.1168,0,29.6336,72.0,71.25388
2019-04-04-18:46:00,24.8,89.8415,69.1064,0,29.6336,72.0,71.25388
2019-04-04-18:46:05,24.8,89.7821,69.0998,0,29.6336,72.0,71.25388
2019-04-04-18:46:10,24.8,90.0507,68.9131,0,29.6336,72.0,71.25388
2019-04-04-18:46:15,24.8,89.9316,69.0079,0,29.6336,72.0,71.25388
2019-04-04-18:46:20,24.8,89.9316,69.0079,0,29.6336,72.0,71.25388
2019-04-04-18:46:25,24.8,89.8174,68.9129,0,29.6336,72.0,71.25388
2019-04-04-18:46:30,24.8,89.963,69.0156,0,29.6336,72.0,71.25388
2019-04-04-18:46:35,24.8,90.0179,68.9114,0,29.6336,72.0,71.25388
2019-04-04-18:46:40,24.8,90.034,68.9097,0,29.6336,72.0,71.25388
2019-04-04-18:46:45,24.8,90.0465,68.9097,0,29.6336,72.0,71.25388
2019-04-04-18:46:50,24.8,90.0996,68.956,0,29.6336,72.0,71.25388
2019-04-04-18:46:55,24.8,89.8724,68.956,0,29.6336,72.0,71.25388
2019-04-04-18:47:00,24.8,90.0459,68.959,0,29.6336,72.0,71.25388
2019-04-04-18:47:05,24.8,89.9949,68.9378,0,29.6336,72.0,71.25388
2019-04-04-18:47:10,24.8,89.9949,69.1543,0,29.6336,72.0,71.25388
2019-04-04-18:47:15,24.8,89.9742,68.9745,0,29.6336,72.0,71.25388
2019-04-04-18:47:20,24.8,89.8858,68.9745,0,29.6336,72.0,71.25388
2019-04-04-18:47:25,24.8,89.8858,68.9745,0,29.6336,72.0,71.25388
2019-04-04-18:47:30,24.8,89.7065,68.9199,0,29.6336,72.0,71.25388
2019-04-04-18:47:35,24.8,89.8079,68.9199,0,29.6336,72.0,71.25388
2019-04-04-18:47:40,24.8,89.8079,69.0498,0,29.6336,64.0,68.19388
2019-04-04-18:47:45,24.8,89.8079,68.9282,0,29.6336,64.0,64.88516
2019-04-04-18:47:50,24.8,89.8079,68.9158,0,29.6336,64.0,64.88516
2019-04-04-18:47:55,24.8,89.8769,68.9315,0,29.6336,64.0,64.88516
2019-04-04-18:48:00,24.8,89.6358,68.9493,0,29.6336,64.0,64.88516
2019-04-04-18:48:05,24.8,89.8607,69.0296,0,29.6336,64.0,64.88516
2019-04-04-18:48:10,24.8,89.8293,68.9274,0,29.6336,64.0,64.88516
2019-04-04-18:48:15,24.8,89.9182,68.9127,0,29.6336,64.0,64.88516
2019-04-04-18:48:20,24.8,89.6899,69.082,0,29.6336,64.0,64.88516
2019-04-04-18:48:25,24.8,89.6974,68.9077,0,29.6336,64.0,64.88516
2019-04-04-18:48:30,24.8,89.8758,69.0589,0,29.6336,64.0,64.88516
2019-04-04-18:48:35,24.8,89.6238,68.9188,0,29.6336,64.0,64.88516
2019-04-04-18:48:40,26.8,89.9011,68.9188,0,29.6336,64.0,64.88516
2019-04-04-18:48:45,26.8,89.7461,69.003,0,29.6336,64.0,64.88516
2019-04-04-18:48:50,26.8,89.7231,68.9306,0,29.6336,64.0,64.88516
2019-04-04-18:48:55,26.8,89.7231,68.9306,0,29.6336,64.0,64.88516
2019-04-04-18:49:00,28.8,89.857,68.9172,0,29.6336,64.0,64.88516
2019-04-04-18:49:05,28.8,89.8057,68.9125,0,29.6336,64.0,64.88516
2019-04-04-18:49:10,28.8,89.8057,68.9247,0,29.6336,64.0,64.88516
2019-04-04-18:49:15,28.8,90.062,69.1193,0,29.6336,64.0,64.88516
2019-04-04-18:49:20,30.8,89.9847,69.1841,0,29.6336,64.0,64.88516
2019-04-04-18:49:25,30.8,89.9009,68.9249,0,29.6336,64.0,64.88516
2019-04-04-18:49:30,30.8,89.9272,69.0816,0,29.6336,64.0,64.88516
2019-04-04-18:49:35,30.8,89.7845,69.0326,0,29.6336,64.0,64.88516
2019-04-04-18:49:40,32.8,89.9768,68.9227,0,29.6336,64.0,64.88516
2019-04-04-18:49:45,32.8,89.8572,68.9579,0,29.6336,64.0,64.88516
2019-04-04-18:49:50,32.8,89.8993,68.9378,0,29.6336,64.0,64.88516
2019-04-04-18:49:55,32.8,89.9396,69.1454,0,29.6336,64.0,64.88516
2019-04-04-18:50:00,34.8,89.8236,68.9151,0,29.6336,64.0,64.88516
2019-04-04-18:50:05,34.8,89.9999,68.9941,0,29.6336,64.0,64.88516
2019-04-04-18:50:10,34.8,89.8995,69.1336,0,29.6336,64.0,64.88516
2019-04-04-18:50:15,34.8,89.9233,69.2163,0,29.6336,64.0,64.88516
2019-04-04-18:50:20,36.8,89.8983,69.188,0,29.6336,64.0,64.88516
2019-04-04-18:50:25,36.8,89.8533,69.0015,0,29.6336,64.0,64.88516
2019-04-04-18:50:30,36.8,89.9285,68.957,0,29.6336,64.0,64.88516
2019-04-04-18:50:35,36.8,90.0622,69.0711,0,29.6336,64.0,64.88516
2019-04-04-18:50:40,38.8,89.9178,68.9747,0,29.6336,64.0,64.88516
2019-04-04-18:50:45,38.8,89.9471,69.0831,0,29.6336,64.0,64.88516
2019-04-04-18:50:50,38.8,89.9563,69.2581,0,29.6336,64.0,64.88516
2019-04-04-18:50:55,38.8,90.0566,69.2855,0,29.6336,64.0,64.88516
2019-04-04-18:51:00,40.8,90.0268,69.3048,0,29.6336,64.0,64.88516
2019-04-04-18:51:05,40.8,89.9594,69.0858,0,29.6336,64.0,64.88516
2019-04-04-18:51:10,40.8,90.0739,69.1075,0,29.6336,64.0,64.88516
2019-04-04-18:51:15,40.8,89.9913,69.2646,0,29.6336,64.0,64.88516
2019-04-04-18:51:20,42.8,90.0452,69.2646,0,29.6336,64.0,64.88516
2019-04-04-18:51:25,42.8,90.2278,69.2646,0,29.6336,64.0,64.88516
2019-04-04-18:51:30,42.8,90.4706,69.4611,0,29.6336,64.0,64.88516
2019-04-04-18:51:35,42.8,90.3925,69.3091,0,29.6336,64.0,64.88516
2019-04-04-18:51:40,44.8,90.3044,69.2902,0,29.6336,64.0,64.88516
2019-04-04-18:51:45,44.8,90.3974,69.2794,0,29.6336,64.0,64.88516
2019-04-04-18:51:50,44.8,90.3974,69.4947,0,29.6336,64.0,64.88516
2019-04-04-18:51:55,44.8,90.4006,69.7772,0,29.6336,64.0,64.88516
2019-04-04-18:52:00,46.8,90.2778,69.7075,0,29.6336,64.0,64.88516
2019-04-04-18:52:05,46.8,90.4006,69.7062,0,29.6336,64.0,64.88516
2019-04-04-18:52:10,46.8,90.3869,69.7062,0,29.6336,64.0,64.88516
2019-04-04-18:52:15,46.8,90.4504,69.7062,0,29.6336,64.0,64.88516
2019-04-04-18:52:20,48.8,90.6707,69.7062,0,29.6336,64.0,64.88516
2019-04-04-18:52:25,48.8,90.6286,69.7568,0,29.7339,64.0,64.88516
2019-04-04-18:52:30,48.8,90.5747,69.9202,0,29.7339,64.0,64.88516
2019-04-04-18:52:35,48.8,90.6944,69.8116,0,29.7339,64.0,64.88516
2019-04-04-18:52:40,50.8,90.858,69.9756,0,29.7339,64.0,64.88516
2019-04-04-18:52:45,50.8,90.8894,69.9369,0,29.7339,64.0,64.88516
2019-04-04-18:52:50,50.8,90.7888,70.0284,0,29.7339,64.0,64.88516
2019-04-04-18:52:55,50.8,90.8498,70.0182,0,29.7339,64.0,64.88516
2019-04-04-18:53:00,52.8,90.8038,70.1386,0,29.7339,64.0,64.88516
2019-04-04-18:53:05,52.8,91.0164,70.1194,0,29.7339,64.0,64.88516
2019-04-04-18:53:10,52.8,91.0386,70.1505,0,29.7339,64.0,64.88516
2019-04-04-18:53:15,52.8,91.1024,70.1505,0,29.7339,64.0,64.88516
2019-04-04-18:53:20,54.8,91.2138,70.1456,0,29.8342,64.0,64.88516
2019-04-04-18:53:25,54.8,91.2068,70.1557,0,29.8342,64.0,64.88516
2019-04-04-18:53:30,54.8,91.1092,70.4025,0,29.8342,64.0,64.88516
2019-04-04-18:53:35,54.8,91.1217,70.5304,0,29.8342,64.0,64.88516
2019-04-04-18:53:40,56.8,91.4072,70.4228,0,29.8342,64.0,64.88516
2019-04-04-18:53:45,56.8,91.6327,70.4411,0,29.8342,64.0,64.88516
2019-04-04-18:53:50,56.8,91.6735,70.7322,0,29.8342,64.0,64.88516
2019-04-04-18:53:55,56.8,91.8567,70.786,0,29.8342,64.0,64.88516
2019-04-04-18:54:00,58.8,91.851,70.7703,0,29.8342,64.0,64.88516
2019-04-04-18:54:05,58.8,91.5787,70.8772,0,29.8342,64.0,64.88516
2019-04-04-18:54:10,58.8,91.8381,70.8772,0,29.9351,64.0,64.88516
2019-04-04-18:54:15,58.8,91.8952,70.7802,0,29.9351,64.0,64.88516
2019-04-04-18:54:20,60.8,92.1872,70.8255,0,29.9351,64.0,64.88516
2019-04-04-18:54:25,60.8,92.1048,70.8245,0,29.9351,64.0,64.88516
2019-04-04-18:54:30,60.8,91.8868,71.2395,0,29.9351,64.0,64.88516
2019-04-04-18:54:35,60.8,92.0392,71.2814,0,29.9351,64.0,64.88516
2019-04-04-18:54:40,62.8,92.3869,71.2814,0,29.9351,64.0,64.88516
